SMILES,SMILES_state,NLL
COc1cc(C=Cc2cccc(-c3cc(CNCc4ncc(C)c(OC)c4C)cs3)c2C)ccc1CN1C(C)COCC1C,1,29.39
Cc1c(NC(=O)c2nc3c(n2C)CCN(CCO)C3)cccc1-c1cc(OCc2cccc(C#N)c2)cc(NC(=O)CO)c1Cl,1,20.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5ccn(C)n5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cccnc1,1,13.18
COc1nc(-c2cccc(-c3cccc(-c4cc(=O)n5cc(CNCCO)ccc5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.78
COc1nc(Nc2ccc(NC(=O)CO)cc2Cl)ccc1C#N,1,26.37
CCCCCCCCCOc1ccc(CNC(CO)C(=O)O)c(OC)n1,1,20.01
Cc1c(NC2(C(F)F)CCCN2)cccc1-c1cccc2c1CCN2C(=O)c1ccc(CNCCO)cc1,1,29.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCN5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(=O)N1CC(C)NC(C)C1,1,26.26
Cc1c(NC(=O)c2nc3c(n2C)CCN(C)C3)ccc2sc3cc(CN4CCOC(C(=O)CO)C4)ccc3c12,1,42.55
COc1cc(C(=O)Nc2c(Br)cc(C)cc2Br)ccc1CNCCO,1,21.95
CCC(CO)(CO)NC(=O)c1cc(OC(C)C)cc(-c2ccccc2)n1,1,25.12
COc1cc(-c2c(Cl)ccc(CCc3cc(C)no3)c2Cl)nc2c1C(Oc1ccncc1)CC2,1,32.48
O=C(CNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1)N1CCOCC1,1,19.65
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,11.35
CCOc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,15.93
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4)c3Cl)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,18.76
O=C(O)COc1cccc(-c2cccc3c2CCN(Cc2cccc4c2OCCO4)C3)c1Cl,1,22.07
Cc1c(-c2cccc(C(=O)O)c2)cccc1-c1ccc2c(c1)OCCO2,1,13.06
Cc1ccc(=NC(=N)N)[nH]c1-c1cccc(F)c1,1,28.43
Cc1c(CN2CCc3ncncc3C2)cccc1-c1ccccc1,1,18.94
CNCCNCc1cc(Cl)c(Oc2ccc(CNCCNC(C)=O)c(OC)n2)cc1OCc1cccc(C#N)c1,1,21.44
COc1c(Cl)c(-c2cnc(C3(C(=O)O)CC3)cn2)cc(C)c1-c1ccnn1C,1,31.28
CCOC(=O)CC1(NO)CCC2(CCN(CC(O)CO)C2)C1,1,42.38
COCCNCc1cc(NC(=O)C2(C(C)C)CCC(NCc3ccc4c(n3)NC(=O)CS4)C2)cc(C(F)(F)F)c1,1,28.69
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]c(C4CC4)cc23)n1,1,9.88
O=C(O)C1CC(O)CN1C(=O)c1cccc(-c2ccccc2)c1,1,20.03
O=C(O)C1CCCCN1Cc1ccc2onc(Nc3c(F)ccc(-c4ccccc4)c3Cl)c2c1,1,15.46
CC1COCCN1c1nc(-c2cnc(=N)[nH]c2)c2c(n1)N(c1cc(Cl)ccc1CNCCO)CC2,1,27.31
Cc1c(NC(=O)c2cccc(CNCc3cccnc3)c2)cccc1-c1ccc2c(c1)OCCO2,1,19.32
CC(=O)N1CCc2c(-c3cccc(-c4ccccc4)c3C)nc(N3CCN(C)CC3)nc21,1,22.2
Cc1cccc(COc2cc(CN3CCCCC3C(=O)O)cnc2C(=O)NCCc2ccc(C(=N)N)c(O)c2)c1,1,25.95
CCOc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CNC(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.64
N#Cc1cncc(COc2cccc3c(Cl)nccc23)c1,1,21.43
CCOC(=O)c1sc2nc(N3CCOCC3)cc(C)c2c1N,1,18.35
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.63
CCn1cc(CN2CCN(C(C)=O)CC2)c(C)n1,1,21.4
CNC(=O)c1ccc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,14.31
Cc1c(CNC(CO)C(=O)O)cccc1-c1cccc(-c2ccccc2)c1C,1,14.71
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,16.43
COc1nc(-c2cccc(-c3cccc(-n4ncc5ccc(CN6CCCC6)c(Cl)c54)c3)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,32.48
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNCCO)cc2C1=O,1,11.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.17
COc1ccc(C#N)cc1CNCC1CCN(Cc2cc(OCc3cccc(C#N)c3)c(C(=O)O)cc2OC)C1,1,26.39
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)c(C#N)c1,1,13.44
OC1CCN(Cc2ccnc(CNC3CCc4ncnn4C3)n2)CC1,1,21.84
Cc1c(COc2ccc(CNCC(O)(CO)CO)cc2[N+](=O)[O-])cccc1-c1ccsc1,1,25.49
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccccc2)n1,1,11.1
Cc1ccc(-n2cccc2)c(C)c1COc1cc(OCc2cccc(C#N)c2)c(CNCCN(C)C)cc1Cl,1,19.38
Cc1c(NCc2cncn2Cc2ccc(C#N)cc2)cccc1-c1ccc2c(c1Cl)CCN2C(=O)C1CC1,1,22.36
O=[N+]([O-])c1cc(CN2CCC(O)CC2)cc2c1OCCO2,1,17.47
O=C(O)C1CCCCN1Cc1ccc2ccc(-c3cccc(CNCCc4ccccn4)n3)nc2c1Cl,1,26.27
CCOC(=O)CCc1coc2ccc(C#Cc3[nH]cnc3Cl)c(C)c2c1=O,1,36.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccn(C)n1,1,18.74
CN1CCN(c2ncnc3c(-c4ccccc4)cccc23)CC1,1,16.34
Cc1c(C=Cc2cccc3ccccc23)cccc1-c1ccc2c(c1)OCCO2,1,12.86
COc1nc(-c2cccc(-c3cccc(-c4nc5ccc(CN6CCC(O)C6)cn5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.1
N=C1NCC(F)(F)CC1Cc1cncc(NCc2ccc3c(c2)no[n+]3[O-])c1,1,40.15
CC(C)C(=O)NCc1ccc(-c2cc3c(cn2)OCCO3)c(F)c1OCc1cccc(C#N)c1,1,25.18
CNC(=O)NCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CNC(=O)C5)c(OC)n4)c3Cl)c2C)nc1OC,1,23.94
CC1COCCN1c1cc(C2CNC(=O)CS2)nc(-c2ccnc3[nH]ccc23)n1,1,12.22
CC1COCCN1c1cc(C2CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,9.09
COc1cc(OCc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNCc1cn(C2OC(CO)CC(O)C2O)nn1,1,19.07
CC(C)(C)OC(=O)N1CCN(C(=O)COc2ccc(Cl)c(OCc3noc(-c4ccccc4)c3Br)c2)CC1,1,19.98
COc1cc(C(=O)Nc2cccc(-c3cccc(-c4cccc(NC(=O)c5ccc(CNC(CO)C(=O)O)c(OCCO)c5)c4)c3)c2Cl)ncc1CNCCNC(C)=O,1,33.6
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CNCCO)cn4)c3C)c2C)ncc1CNCC(O)CO,1,14.72
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNCCO,1,9.03
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1cccc(F)c1F,1,15.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCOCC5)c(Cl)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.79
Cc1c(C(=O)N2CCOCC2)sc2ncnc(N3CCc4cc(OC(C)(C)C)c(C#N)cc4C3)c12,1,39.95
Cc1c(-c2ccccc2)cccc1-c1nccc(CNC(CO)(CO)C(F)F)c1Cl,1,23.2
Cc1c(OCc2cncc3c2CCNC3)cccc1-c1ccccc1,1,19.33
Cc1c(CNCCO)ccc2oc(-c3cccc(CNCC4CCC(=O)N4)c3)nc12,1,23.93
COc1ncc(NC(=O)c2ccc3c(c2)C(=O)N(c2cccc(-c4ccc5c(c4)OCO5)c2C)C3=O)cc1CN1CCC(O)C1,1,21.67
