SMILES,SMILES_state,NLL
COc1nc(OC)nc(-c2cccc(-c3cccc(-c4ccsc4)c3Cl)c2)n1,1,24.65
O=C1N(C2CCOCC2)C=CC12CCN(Cc1nnc(C3CCOC3)o1)C2,1,42.0
CC(=O)NCc1c(CNCCc2ccc(-c3ccccc3)[nH]c2=O)cccc1-c1ccc2c(c1)OCO2,1,37.64
COc1nc(-c2cccc(-c3cccc(C(=O)Nc4ccc(CN5CCN(C)CC5)cc4)c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,22.1
Cc1noc(C)c1Cn1cc(CSC(=S)N2CCN(C(c3ccccc3)c3ccccc3)CC2)nn1,1,26.18
NC(=O)C(NC(=O)c1ccc(C=Nn2c(-c3ccc4c(c3)OCCO4)csc2=Nc2ccc(Cl)c(C3CC(c4ccccc4)=NO3)c2)cc1)c1ccccc1,1,54.23
O=C(NCc1cccc2c1ncn2Cc1cccc(OCCNCc2cnc3c(c2)CC2(C3)C(=O)Nc3ncccc32)c1)c1cc2ccccc2o1,1,48.47
COc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)COC(=O)Cc1ccccc1[N+](=O)[O-],1,28.02
Cc1oc(-c2ccccc2)nc1COc1ccc(COc2c(CNCCCCNCCCCN)ccc(OCc3cc([N+](=O)[O-])ccc3Cl)c2OCc2cccc(C(=O)O)c2)c([N+](=O)[O-])c1,1,50.01
COc1ccc2[nH]c(-c3cccc(-c4cccc(-c5cnc(CN6CC7(C6)CN(C(C)=O)C7)c(OC)n5)c4Cl)c3Cl)nc2c1,1,26.44
COc1cc(C(=O)c2ncc(CNCCO)c(OC)n2)c(Cl)cc1F,1,33.38
Cc1ncnc(N2CC3(CCN(C(=O)c4ccc(OC5CCCCC5)nc4)C3)C2)c1C,1,40.89
Cc1c(CN2CC(CO)(CO)C2)cncc1-c1cccc(Oc2ccccc2)c1C,1,27.7
COc1cc(OCc2cccc(-c3cc(OC(C)C)cc(-c4cnc(CNC(C)(C)CO)c(OC)n4)c3Cl)c2C)cc(OC)c1OC,1,39.16
O=[N+]([O-])c1c(Nc2ccc(-c3ccccc3)cc2)ccc2nonc12,1,19.52
COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(C)c(C)c4)CC3)c2cc1OC,1,23.78
CC(C)C(CO)NCc1cc(N=S(C)(C)=O)cc(-c2cc(Cl)cc(OC(F)(F)F)c2)n1,1,32.39
CN1c2ccccc2C(n2ccccc2=O)c2ccccc21,1,25.28
OCCNCc1cc(CNCc2ccc(C(F)(F)F)cc2)c(NCc2cc(O)ccc2O)c(Oc2ccccc2CNCCO)c1,1,46.91
COCC1CCCN1Cc1cc(-c2cc(N3CC4CC4C3)nc(-c3ccc(Cl)c(Cl)c3)n2)ccc1C,1,37.58
COc1cccc(CNC(=O)c2sc(-c3cccs3)nc2C)c1,1,25.03
COc1nc(-c2cccc(-c3ccc(-c4cccc(-c5cnc(CN6CC(O)C6)c(OC)n5)c4Cl)nc3)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC1,1,15.19
COc1nc(C=Cc2c(C)ccc(C(=O)Nc3ccc(CNCCC(=O)O)c(Cl)c3)c2Cl)ccc1C,1,36.89
COc1ccc(N)c(C2c3ccc(O)cc3Cc3cc(OC)c(OC)cc32)c1,1,33.37
CNC(=O)Nc1ccc(-c2nc3cc(CNCCCO)ccc3o2)c(Cl)c1,1,31.32
CC(C)(C)Cc1nc(SCC=Cc2ccccc2)nc2ccccc12,1,33.87
O=C(CBr)NN=C1CC2CC1(NCc1cccc(-c3cccc(C(=O)NC45CC6CC(CC(C6)C4)C5)c3)n1)C2,1,38.89
CC(C)(C)OC(=O)NCC1CCN(CCNCC2NC(C(=O)O)C(C)(C)S2)CC1,1,37.14
Cn1nc(-c2ccc(CNCC3CCC(=O)N3)cn2)c2cccnc21,1,28.08
Cc1c(NC(CO)c2ccccc2)cccc1-c1cc(C)c2c(-c3ccc(CNCCN)c(NC(=O)NCC(F)(F)F)c3)ncnc2n1,1,44.53
COCCNCc1cccc(-c2cccc(-c3[nH]c(-c4cccc(CNCCNC(C)=O)c4)nc3Cl)c2Cl)c1,1,28.95
OC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5ccc(C6(O)CCNCC6)nn5)c4Cl)c3Cl)cc2Cl)C1,1,30.48
COc1cc(OC)c(Oc2nc(SC)nc(N(C)S(=O)(=O)c3cc(C)c(C)cc3C)c2OC(C)=O)cc1OC,1,48.79
COCc1nn(C2CCNCC2)cc1-c1nc2c(CCNC(C)=O)cc(-c3cccc(-c4ccccc4)c3)cc2o1,1,48.07
COc1ccc(N=Cc2cc[nH]c2)cc1,1,22.51
O=C(Nc1cc(Cl)ccc1O)C1=CCCC1,1,23.49
N#Cc1nc(CNC(=O)c2ccccc2)[nH]c1N,1,28.32
COc1nc(-c2cccc(-c3cc(F)ccc3C)c2)cnc1CNCC(C)C,1,28.56
Cc1c(COc2cccc3[nH]cc(C(O)C(=O)Nc4cnc5ccccc5c4)c23)cccc1-c1ccccc1,1,33.03
CC1(C)C2CCC1(C)C(NCc1cccc(Oc3cc(F)c(CN4CCCC(C(=O)O)C4)c(Cl)c3)c1)C2,1,39.49
COc1nc(-c2cccc(-c3ccc(CN4CCC(NC(=O)CCn5cc(C)cn5)CC4)cc3)c2Cl)cnc1CNC1CCNC1=O,1,39.27
COc1cccc(-c2cc(-c3ccc(OCC(O)C(C)(NCc4ccc(F)cc4)c4ccccc4)c(OC)c3)nc(OC)c2C#N)c1,1,42.49
CC(=O)NCc1cc(F)c(N=c2cc(-c3c(C)nn(-c4ccccc4)c3-c3ccccc3)n3nc(C4CCNCC4)[nH]c3n2)c(Cl)c1,1,51.35
C#CC1(O)CCC2=Cc3c(cnn3-c3ccc(F)cc3)CC21C,1,22.24
c1cc(-c2ccc(N3CCC(CNCc4ccncc4)C3)nn2)c2cn[nH]c2c1,1,33.28
COc1ncc(COCc2ccc(-c3nn(C)c4[nH]cnc(=N)c34)c(-c3ccc4c(c3)OCCO4)c2)cc1CN1CCN(C)CC1,1,42.67
