SMILES,SMILES_state,NLL
CC(=O)Nc1cccc(-c2cccc(NC(=O)c3ccc(CNCCO)cn3)c2C)c1C,1,14.98
COc1cc(C(=O)N=c2ccc3c(-c4cc(F)c(CNCCO)c(OC)c4)nn(C)c3[nH]2)ccc1C,1,30.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.36
COc1cc(OCc2cccc(-c3ccoc3)c2Br)cc(OC)c1CNCCNC(C)=O,1,19.38
Cc1c(COc2ccc(CNCCCCCC(=O)NO)c(F)c2)cccc1-c1ccccc1,1,10.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)O5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.85
CC(C)OC(=O)N1CCS(=O)(=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,8.1
Cc1c(COc2cc(OCc3cccc(-c4ccccc4)c3C)c([N+](=O)[O-])cc2N(C)S(C)(=O)=O)cccc1-c1ccccc1,1,19.69
Cc1c(C=Cc2ccc3nonc3c2)cccc1-c1ccc2c(c1)C(O)CO2,1,23.08
COc1c(CNCCO)cc(C(=O)Nc2sc(C)c(CO)c2C#N)c(OC)c1C,1,25.36
Cc1c(-c2ccc3c(c2)OCCO3)cccc1N1C(=O)c2ccc(C(=O)NCCO)cc2C1=O,1,7.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC5CO6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.37
COc1ccc2nc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)cnc2c1CNCCO,1,15.15
Cc1c(COc2cc(CNC(CO)C(=O)O)cc(C(=O)O)c2)cccc1-c1cccc2ccccc12,1,26.22
CN(C)S(=O)(=O)CCNCc1cc(Cl)c(OCc2cccc(C#N)c2)c(Cl)c1,1,17.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCN1,1,7.27
COc1nc(OC2(c3cccc(-c4ccccc4)c3)CC2)cc(OCc2ccc3[nH]c(=O)oc3c2)c1CNCCO,1,26.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(C)(O)C1,1,21.66
C=C1C(C)CC(O)C2(O)C3=CCC4(C)CC(=O)CCC4C3C(=O)CC12,1,41.08
CC(=O)N1CCCC(c2nc(-c3cccc(-c4ccccc4)c3C)cc(N3CCOCC3C)n2)C1,1,17.74
CC1COCCN1c1cc(-c2c[nH]c(=N)c(OC(F)F)c2)cc(C2CCCN2C)n1,1,24.87
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.82
CC(=O)N1CCC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)C1,1,13.03
COc1ccc(C2=NN(C(C)=O)CC2)cc1OC,1,15.9
CNc1ccc(CNCC(O)CO)cc1Cl,1,15.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.18
Cc1c(OCCCN2CCC(O)CC2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1C,1,8.35
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Br)ccc2CNC(CO)C(=O)O)c1,1,11.21
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C(O)C1,1,8.33
CC(=O)Nc1cccc(OCc2cccc(C(=O)NNC(=O)C3CCCC3)c2C)c1,1,24.09
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C5)c(OC)n4)c3Cl)c2Br)ccc1CNCC1CCC(=O)N1,1,16.38
C#CC1(O)CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,7.9
Cc1c(-c2nnc(Nc3cccc(CNCC(=O)O)c3)o2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCC(=O)O)c3)o2)c1C,1,10.08
Cc1nc2c(-c3nc(N=S(C)(C)=O)cc(N4CCOCC4C)n3)ccnc2[nH]1,1,9.13
O=C(O)C1CN(Cc2ccc3onc(Nc4cccc(-c5ccccc5)c4Cl)c3c2)C1,1,9.44
Cc1nc(OC2CCCC2)cc(C(=O)NN)n1,1,25.75
CC1COCCN1c1nc(-c2ccnc3cc[nH]c23)cc(C2CC2CO)n1,1,23.3
COC(=O)N1CCS(=O)(=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,12.15
CC(=O)c1c(O)c(C)c(OCCCCOc2ccc(CN3CCCCC3C(=O)O)c(C)c2)c(C)c1O,1,25.0
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCc1cccc(C#N)c1,1,8.13
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(C#N)nc3[nH]ccc23)n1,1,11.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCNC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.46
COc1ccc(-c2ccccc2)cc1CNCC(O)C(Cc1cc(F)c(F)c(F)c1)NC(=O)c1ccc(N)c(CN2CC(O)CC2C(=O)O)c1,1,40.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(CCO)CCO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.02
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,7.57
CCNc1cccc(NC(=O)c2ccc(OCc3cc(C)ccc3C)c(NC(=O)c3scc(CNCCO)c3C#N)c2)c1C,1,30.17
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1c[nH]nn1,1,7.62
CCn1cc(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)cn1,1,9.65
COc1nc(-c2cccc(-c3cccc(-c4nc(CN)c(OC(C)C)nc4OC)c3Cl)c2Cl)cnc1CN,1,27.67
CNC(=O)N1CCC2(C1)CN(C(=O)c1c(C)cc(C)c(-c3ccc(CNCCO)c(C)c3C)c1C)C2,1,23.75
Cc1c(COc2cc(OCc3ccc(OC(F)(F)F)cc3)c(N3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,8.64
Cc1c(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc(Cl)c(CN2CC(O)C2)c1-c1cccc(C#N)c1,1,17.42
COc1cc(OCc2ccccc2Cc2ccccc2)ccc1CN,1,19.57
Cc1cc(CN2CCCC2CO)ccc1C=Cc1cccc(-c2ccccc2)c1C,1,8.5
Cc1c(COc2ccc3c(n2)CCN(CCO)C3)cccc1-c1ccccc1F,1,8.64
O=C(O)C1(Nc2ccc(OCc3cccc(-c4ccccc4)c3Br)cc2OCc2ccc3nonc3c2)CC1,1,20.59
O=C(c1cccc(F)c1Cl)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,14.4
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCO,1,7.34
Cc1c(C=Cc2ccc(CN3CCCC(O)C3CO)cc2Cl)cccc1-c1ccccc1,1,8.73
CC(=O)NCCNCc1ccc(OCc2ccc(OCc3cccc(-c4ccccc4)c3C)c(CCC(=O)O)c2)c(Cl)c1,1,19.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCN5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.66
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(C=O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(c6cnccn6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.44
Cc1c(COc2cccc(OCC(=O)O)c2)cccc1-c1ccc2c(c1)OCCO2,1,16.79
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,12.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC(C)=O,1,8.37
COc1cccc(C(CO)NC(=O)C2CCCCN2CC(O)c2cccc(-c3ccccc3)c2C)c1,1,19.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2F)ccc1CN1CC2(CNC(=O)C2)C1,1,11.14
Cc1c(COc2ccc(CNCc3cn(C4OCC(O)C(O)C4O)nn3)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,14.35
Cc1c(COc2ccc(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,10.6
CC1(C)COc2ccc(CNC(C)(C)C(=O)O)nc2N1,1,24.65
Cc1cc(NCc2cccc(-c3ccccc3)c2C)cc(OCc2cccc(C#N)c2)c1CNC(CO)C(=O)O,1,7.53
COCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)nc1,1,17.01
OCCNCc1cccc(NCc2cccc(-c3ccc4noc(CSC5CCCC(O)C5)c4c3)c2C(F)(F)F)c1,1,36.01
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCN(C)CC3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.88
Cc1cc(OC2CCc3c(CCC4(C(C)(C)O)CC4)nc(C)c(C)c32)cc(C)c1CO,1,28.14
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN(C)CCO)cc2Cl)cccc1-n1cccc1,1,11.23
Cc1c(CNc2ccc(CNCC(C)(C)O)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccccc1,1,14.74
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(C)(C)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,7.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.64
COc1cc2c(cc1CN1CC(NC(C)=O)C1)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,17.57
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC(F)(F)F,1,7.66
Cc1c(OCc2nnc(SCc3cccc(CN4CCCCC4C(=O)O)c3)o2)cccc1-c1ccccc1,1,9.45
Cc1ccc(N=C2NS(=O)(=O)N(c3ccccc3)S2)cc1C,1,21.1
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)NCC(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,16.05
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-n1cccc1,1,7.45
COc1cc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,15.09
Cc1c(C=Cc2c(Cl)cc(CN3CCCC(O)C3CO)cc2Cl)cccc1-c1ccccc1,1,13.15
Cc1c(Nc2nccc3c(Cl)c(CNCCO)cnc23)cccc1-c1ccccc1,1,8.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)C(CO)C1,1,12.73
CN(C)CCNCc1ccc(OCc2ccccc2)c(C#N)c1OCc1cccc(C#N)c1,1,15.9
COc1cc(CN2CCCCC2C(=O)O)ccc1Cc1ccc(C(=O)O)nc1,1,22.63
CNC(=O)C1CCCN1Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCO5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,13.58
CS(C)(=O)=Nc1cc(N2CCOCC2CF)nc(-c2ccnc3[nH]ccc23)n1,1,7.85
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3F)c2CF)cc1OCc1cccc(C#N)c1,1,7.46
