SMILES,SMILES_state,NLL
Cc1nc(-c2ccc(CN3CC(C(=O)O)C3)cc2)cc(N2CCc3cccc(C(=O)N=c4[nH]c5ccccc5s4)c3C2)n1,1,25.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.97
COc1nc(-c2cc(C)cc(CNCC3CCC(=O)N3)c2)c(-c2ccccc2)cc1CN1CC(O)CC1C(=O)O,1,30.52
Nc1nc(-c2cccc(-c3cccc(-c4cnc5ccccc5n4)c3Cl)c2Cl)cnc1CN1CC(O)C(CO)C1,1,21.89
Cc1c(COc2ccc(CN3CCCCC3C(=O)NC3CCOCC3)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,20.5
CN(Cc1cncc(-c2ccccc2)c1)C1CCN(C(=O)Cn2nc(CO)c3cnc(C(N)=O)cc32)C1,1,41.22
N#Cc1cc(COc2cc(NCc3ncc(CNCc4ccncc4)c(OCc4cccnc4)c3Cl)ccc2CNCc2cnc3c(c2)OCCO3)ccn1,1,42.37
CC(=NCc1cc(Br)c(OCc2cccc(-c3ccccc3)c2C)cc1OCc1cncc(C#N)c1)C(=O)O,1,26.57
COc1nc(-c2cccc(-c3c(C)ccc(-c4ccccn4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.82
O=C(O)C1CCCN1Cc1cnc2ccc(NC3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)cc2c1,1,28.6
COc1ncc(COc2cc(OC(=O)c3cccc(-c4ccccc4)c3NC3CCOCC3)ccc2CNCCNC(C)=O)cc1C#N,1,40.43
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)cc(OC(C)C)c1CO,1,21.99
COc1cc(CNCCO)ccc1-c1ccnc(-c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2C)c1C,1,17.92
CCC(O)(c1nc(Cl)c(-c2ccccc2C#N)o1)C(F)(F)F,1,27.63
COc1nc(OCc2cccc(-c3ccccc3)c2C)cc(C)c1CN1CCC(CO)(n2cnnc2)C1,1,24.41
CCOc1nc(-c2ccccc2)nc(C)c1C1CC1,1,21.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(N)C1,1,21.74
COc1ccc(C(=O)Nc2ccc(CNCCO)cn2)c(Cl)c1-c1ccncn1,1,19.71
COc1nc(-c2cccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3)c2Cl)cnc1CNCNC(C)(C)CO,1,23.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,16.17
COc1nc(-c2cccc(-c3cccc(-c4ccc(CO)o4)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.57
COCCNCc1cc2c(c(-c3cccc4c3CCC4O)c1)OCCO2,1,21.38
CCN(Cc1cccc(C#N)c1)c1cccc(-c2cccnc2)c1CNC(CO)C(=O)O,1,30.77
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(O)CO)c(N(C)C)n4)c3Cl)c2Cl)ccc1CNC1CCOC1,1,22.76
CC(=O)NC1CC(=O)Nc2cc(OCc3ccc4nonc4c3)ccc21,1,25.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(O)CO,1,22.04
CC(C)(NCc1cc(C(F)(F)F)c(CNCCO)cc1OCc1cncc(C#N)c1)C(=O)O,1,26.58
C1=C(c2cccc(-c3ccccc3)c2)c2nccn2CC1,1,22.93
Cc1c(CCO)cc(Nc2ccc(C3CC3)cc2C(=O)O)c2ccccc12,1,32.51
CC(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2)cc1O,1,16.72
CCC(CO)CCNCc1cccc(-c2ccc3c(n2)Oc2c(cccc2C(=O)Nc2ccc(CNC(C)(C)CO)nc2)C3)c1O,1,45.7
COc1nc(-c2cccc(COc3ccc(CNCCNS(C)(=O)=O)c(Cl)c3)c2C(F)F)cnc1CNC(C)(C)CO,1,29.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.67
Cc1c(-c2ccccc2)cccc1-c1cc2n(n1)CCNC2,1,12.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6CNCC5C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.54
COc1ccc(COc2ccc(-c3cnc(OC)c(CNCc4ccnn4C)c3Cl)cc2Cl)c(-c2cccc(Cl)c2)n1,1,39.75
O=c1cc(-c2ccc3c(c2)OCCO3)oc2ccccc12,1,17.18
COc1ccc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)cn1,1,18.26
NC(CS)c1ncc(CNCC(O)CO)o1,1,29.41
N#Cc1cccc(COc2c(CNC(CO)C(=O)O)ccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3)c2F)c1,1,17.42
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(N)=O)C5)c(OC)n4)c3Cl)c2F)cnc1CN1CC(O)C1,1,19.17
COc1cnc(CNCCO)cc1CNC(C)C(=O)O,1,21.87
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.59
CN(C)CCNCc1ccc(C(=O)Nc2csc(-c3ccc4c(c3)OCCO4)c2C#N)cc1,1,23.5
COc1nc(-c2cccc(-c3cccc(CNC4CCc5c(Cl)cccc54)c3C)c2Cl)ccc1CNC1CC2CC(C1C)C2(C)C,1,32.64
Cc1ccc(NC(=O)Nc2ccc(-c3cccc(NC(=O)c4nc5c(n4C)CCNC5)c3C)cn2)cc1C,1,33.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)C(=O)O)c(OC)n4)c3F)c2C)ccc1CN1CC(C(=O)O)C1,1,23.92
Cc1c(CNc2cc(OCc3ccc4nonc4c3)ccc2C(=O)O)cccc1-c1ccccc1,1,20.72
CC(C)(CO)NCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,12.28
COc1cc2nnn(-c3cc(N4CCOCC4C)cc(N=S(C)(C)=O)n3)c2cc1CNCC(O)CO,1,26.28
CC(C)(C)C(=O)NC(=O)Cc1ccc(OC(C(=O)Nc2cccc3cccnc23)c2cccc(C#N)c2)c(OCc2ccc3nonc3c2)c1,1,52.65
CC1COCCN1c1cc(N=S2COCC2F)nc(-c2ccnc(CO)c2)n1,1,31.65
Cc1c(CNc2ccc(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,15.16
CN(C)CCN(C)c1ncccc1-c1ccc2c(c1)OCCO2,1,22.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.95
Cn1cc(-c2ccnc(Oc3cccc(C#N)c3)n2)c(-c2cccc(-c3ccccc3)c2)n1,1,28.33
CCc1c(COc2ccc(-c3ccc(C)c(CNCC4CCC(=O)N4)n3)cc2Cl)c(Cl)c(C)c(Cl)c1-c1cnc(C2=NCCN2)c(OC)n1,1,29.05
COc1nc(OC)c(CNCC(C)O)c(OC)n1,1,20.4
Cc1ccc(O)c(C=Nc2nnc(COc3ccccc3-c3cc(O)c(C(=O)O)cc3[N+](=O)[O-])s2)c1,1,48.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(C)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.49
Cc1c(-c2ccccc2)cccc1-c1cnc(CN2CC3(CNC3)C2)c2nccnc12,1,27.37
COc1ccc(Cn2nnnc2CNc2cc(-c3ccccc3)c(C)c(-n3cnc(C)c3)c2)cc1OCc1cc(Br)ccc1Br,1,37.63
Cc1nc(C2(NC(c3ccc(OCc4cccc(C#N)c4)cc3)c3cccc(-c4cccc(N5CCOCC5C)c4)c3Cl)CC2)no1,1,33.49
