SMILES,SMILES_state,NLL
COc1nc2oc(-c3cccc(-c4cccc(Cl)c4F)c3)nc2c(OC)c1OCCCNCC(O)CO,1,35.43
COc1cc(OCc2cccc(-c3cccc(-c4cccc5c4CCC5Oc4nc(OC)c(CNCCC(C)(C)O)cc4Cl)c3Cl)c2C)c(C)cc1CNC(CCO)C(=O)O,1,27.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(CO)C1,1,11.95
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Cl)cc1OCc1ccc2nonc2c1,1,12.79
COc1cc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNCC(C)NS(C)(=O)=O)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,19.0
COc1nn2cc(-c3cccc(-c4ccccc4)c3C)nc2s1,1,16.47
COc1nc(OCc2cccc(C#N)c2)c(COCCO)cc1CN1CCCC1CO,1,26.99
N#Cc1cncc(COc2nccnc2C#N)c1,1,15.32
Cc1c(OCc2nnc(SCc3cccc(CN4CCCCC4C(=O)O)c3)o2)cccc1-c1ccccc1,1,13.43
CCC(NCc1cc(C(F)(F)F)c(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)nc1OC)C(=O)O,1,9.29
CC(NCc1ccc(-c2cccc(C(F)(F)F)c2)nc1N)C(N)=O,1,21.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(N)C1,1,9.18
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(C)(C)C(=O)N1,1,19.82
Cc1nc(C(=O)Nc2ccc(CNCC(O)CO)c(C)c2CN2CC(C)(O)C2)[nH]c1C(=O)O,1,28.77
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCCN4CCOCC4)cc3Cl)c2Cl)ccc1CNC1CC(C)CC(C)(C)C1,1,23.05
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccc4oc(C5CC5)nc4c3)c2Br)cc1OCc1ccc2nonc2c1,1,15.95
COc1nc(-c2nccc3c(OC)nc(NC4CC5CN(C(C)=O)CC5C4)c(C)c23)cc(C)c1CNC1CC(C)(O)C1,1,35.17
CS(C)(=O)=Nc1cc(OCC23CC(C2)C3)nc(-c2ccnc3[nH]ccc23)n1,1,21.1
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,14.58
Cc1c(NC(=O)c2nc3ccccc3n2C)cccc1-c1cccc(NC(=O)c2nc3c(n2C)CCNC3)c1Cl,1,16.93
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C(N)=O)c2)n1,1,8.57
COc1nc(-c2cccc(-c3cccc(CNCCO)c3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.98
COc1nc(-c2cccc(-c3cccc(-c4nnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.33
CC(=O)NCCNCc1ccc(C)c(NCc2cccc(-c3ccccc3)c2C)c1,1,12.99
CCN(CC1CC1)c1cc(N=S(C)(=O)COC)nc(-c2ccnc(OC)c2)n1,1,27.88
COc1cc(-c2cccc3c2CCC3Oc2nc(OC)c(CNCC3CCC(=O)N3)cc2Cl)cc(C(F)(F)F)c1CN1CCC(c2ccccc2)C1,1,21.41
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(CCCOC2)C1,1,14.61
Cc1c(-c2cccnc2)cccc1-c1ccc2onc(C3CC3)c2c1,1,20.5
N#Cc1cccc(COc2cc(C(=O)NCCNc3cccc4c3C(=O)N(C3CCC(=O)NC3=O)C4=O)ccc2CNC(=O)CCCCCCC(=O)O)c1,1,20.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C(N)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.24
COc1cc(OC2OCC(OC3OC(CO)C(O)C(O)C3O)C(O)C2O)c(CNCCNC(C)=O)cc1OCc1cc(OC)c(CNCCC(=O)O)c(OC)c1,1,31.02
Cc1c(COc2ccc(CNCc3cccnc3)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,14.75
CCN(CC)C(=O)C1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6(O)CC6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,15.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OCC(F)(F)F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(OC)C1,1,16.79
Cc1cc(-c2cccc(-c3cccc(CNCCO)c3Cl)c2C)nc2c1CN(c1cccc(CNC3CCOCC3)c1Cl)C2,1,20.25
O=C1CC(NOCC2CCCCC2)N1,1,23.97
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc4ncnn4c3)nc2n1,1,22.12
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CC(C)(C)C(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1COC(=O)N1,1,16.69
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5cccc6c5OCCO6)cccc34)ccc2CN2CCC(O)C2)c1,1,19.98
COc1cc(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(C(F)(F)F)cc1CN1CC2CCC1C(C(=O)O)C2,1,9.89
COc1nc(-c2cccc(-c3ccnc(-c4nc(CNC(C)C)cs4)c3Cl)c2Cl)cnc1CNCC1CC(OC)C1,1,27.74
COc1nc(-c2nccc(-c3cccc4c(C)c(CN5CC6CCC5C6)cnc34)c2Cl)cc(CO)c1CN1CC2(C1)CN(C(C)=O)C2,1,27.89
CC1COCCN1c1cc(N=S2(=O)CCOCC2)nc(-c2ccnc3[nH]ccc23)c1,1,8.63
O=C1CCC(CNc2nc(-c3ccc4ocnc4c3)c3c(n2)N(c2ncc(CNCCO)cc2C(F)(F)F)CC3)N1,1,28.17
CCOc1cccc(-c2cccc3c2CCN3c2ncnc3cc(CNCCNS(N)(=O)=O)cnc23)c1,1,15.81
Cc1c(CNC(CO)C(=O)O)cccc1-c1ccccc1,1,12.26
CC1COCCN1c1ccc2cc(CNC(CO)CO)cc(C3=C(c4cn(C)c5cc(F)ccc45)C(=O)NC3=O)c2n1,1,32.54
Cc1c(COc2cccc(C(=O)NCc3ccc(CNC(=O)c4ccncc4)cn3)c2)cccc1-c1ccccc1,1,30.19
COc1ccc(C2CC2CNCc2ccc(OCc3cccc(-c4ccccc4Br)c3CNCc3ccncc3)cc2C(F)(F)F)cc1OC,1,43.34
COc1nc(-c2cccc(-c3ccccc3)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.45
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC4CCC(=O)N4)cc3Cl)c2Cl)ccc1CNCC1CNC(=O)N1,1,19.67
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2oc(C3CC3)nc2c1,1,15.3
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNC(CO)C(=O)O)cn4)c3C)c2C)ncc1CNC(CCCCCNC(=O)OC(C)(C)C)C(=O)O,1,30.9
Cc1c(CN2CC(O)C2)ccc(Nc2cnn(Cc3cc(-c4ccccc4)cc(CNC(C(=O)O)C(C)O)c3F)n2)c1C#N,1,34.8
COc1ccc(-c2ccc(NC(=O)NC3CCC(O)CC3)cc2)c(Cl)c1CN1CCCC1(C)C(=O)O,1,30.36
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2ccnc(-c3ccccc3)c2)ccc1CN1CC(O)CCC1C(=O)O,1,28.84
Cc1[nH]nc2ncnc(Nc3cccc(CNCC(O)CO)c3)c12,1,21.43
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNCC5CCC(=O)N5)cn4)c3C)c2C)ncc1CNCCOC(C)=O,1,22.01
COc1ccc2c(c1)CCN(C(C)=O)C2,1,18.12
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CC5)NC(=O)NC6=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.31
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Cl)cc1OCc1cccc(C#N)c1,1,17.42
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2ccnc3[nH]ccc23)n1,1,11.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(C)n4)c3Cl)c2Cl)ccc1CN1CC2(CCC(=O)N2)C1,1,16.71
O=C1CC(C23CC4CC(CC(C4)C2)C3)=NN1c1ccc(Cl)cc1Cl,1,14.14
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(C(=O)O)C4)cc3Cl)c2Cl)ccc1CN1CCC(C(N)=O)C1,1,14.46
COc1cc(CN2CCc3cccc(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4C)c3C2)cc(OC)c1CN1CCCC(O)C1,1,25.79
CCOc1nc(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(Cl)cc1CN1CC2CCCCC2(C(=O)O)C1,1,22.21
CC(=O)NCCNCc1cccc(-n2c(C(C)N=c3[nH]cnc(N)c3C(N)=O)nc3cccc(Cl)c3c2=O)c1,1,27.1
COc1cc(OCc2cccc(-c3cc(Cl)nc(CF)c3-c3ccccc3)c2)c(Cl)cc1CNCC1CCC(=O)N1,1,24.31
C=CCN1CCC(CNCc2c(OC)cc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nc2OC)CC1,1,23.85
Cc1c(-c2ccccc2)cccc1-n1cnc(COc2cc(OCc3cncc(C#N)c3)c(CNCCO)cc2Cl)n1,1,21.06
Cc1c(COc2ccc(CN3CCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,11.61
Cc1nc(COc2cc(OCc3cncc(C#N)c3)c(CNCCO)cc2Cl)oc1-c1ccc2c(c1)OCCO2,1,20.49
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNC(C)(C)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,15.16
CC(=O)NCCNCc1cc(F)c(Nc2cccc(-c3ccccc3)c2C)cc1OCc1cncc(C#N)c1,1,18.95
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNCCO)cc2C1=O,1,9.13
CNC(=O)NCCNCc1cncc(N2CCc3c(cccc3-c3ccc4c(c3)OCCO4)C2)n1,1,21.97
COc1cc2c(cc1CN1CCCC1C(=O)O)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,9.79
N#Cc1cccc(COc2cc(NCc3cccc(-c4ccccc4)c3Br)ccc2CNC(CO)C(=O)O)c1,1,8.78
C#CC1(O)CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC(N)=O)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,14.44
CN(C)C(=O)c1cccc(OC(=O)c2nc(C(F)(F)F)sc2C2CC2)c1,1,26.51
O=C(O)C1CCCN1C(=O)c1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)nc1,1,16.77
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(C)C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C1CC1)C1CCC(=O)N1,1,15.6
COc1nc(-c2cccc(-c3cccc(C)c3)c2C)ccc1CNCCO,1,14.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5cnn(CCO)c5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cccnc1,1,13.03
O=C(O)Cc1cccc(-c2ccc(F)c3c2CCN(C(=O)C2Cc4ccccc4C2)C3)c1,1,21.22
COc1nc(NC2CCc3c(-c4cccc(-c5ccccn5)c4Cl)cccc32)c(C(F)(F)F)nc1CNCC(=O)O,1,16.49
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNC(C)C(=O)O)nc3C(F)(F)F)c2Cl)ccc1C(=O)N1CC(O)C1,1,21.08
COc1ccc(-c2cccc3c2CCC3Oc2nc(OC)c(CNCCO)cc2Cl)c(Cl)c1OCC1CCCN(C)C1,1,16.23
COc1ccc(C=Cc2cnc3sc(N4CCOCC4)nn3c2=O)cc1OCc1cccc(-c2ccccc2)c1C,1,24.0
CC(=O)NCCNCc1cccc(Nc2nnc(-c3cccc(-c4cccc(COc5cccc(-c6ccc7c(c6)OCCO7)c5C)c4C)c3C)o2)c1,1,15.66
CONC(=O)c1cc(-c2cccc(-c3cn(C4COCC4O)nn3)c2C)ccc1Cl,1,26.8
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNC(C)C(=O)O)cn4)c3C)c2C)ncc1CN1CC(OC)C1,1,20.79
Cc1c(Nc2nccc3cc(CN4CCC(O)C4)ccc23)cccc1-c1ccc2c(c1)OCCO2,1,15.18
CCOc1cc(CO)c(C)c(-c2cccc(-c3ccccc3)c2C)n1,1,20.26
Cc1cc(Cl)c(OC2CCc3c(-c4cccc(OCCCNCC(O)CO)c4)cccc32)cc1OCc1cncc(C(F)(F)F)n1,1,17.34
COC1(C)CC(=O)CC1Cl,1,23.65
CC(C)(CNCc1cnc(OCc2cncc(C(F)(F)F)c2)c(-c2ccccc2)c1)C(=O)O,1,25.28
COc1nc(-c2cccc(NC(=O)c3ncc(CNC4CCOC4=O)c(OC)n3)c2Cl)ccc1CNCCc1cnccn1,1,21.56
COc1cc(OC2CCc3c(-c4cncc(-c5cccc(-c6cnc(CNCC7CCC(=O)N7)c(OC)n6)c5Cl)c4C)cccc32)ccc1CNCCN(C)C,1,25.05
COCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(NC5CCOC5)c(C5CCC(=O)N5C)c4Cl)c3C)c2C)cc1C1CC1,1,22.2
Clc1c(Nc2nsc3cc(CNCC4CCCO4)ccc23)cccc1-c1ccc2c(c1)OCCO2,1,21.72
CCCC(CO)NCc1cc(OCc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNC(=O)C=Cc1cccn2cc(C)nc12,1,31.64
CC(=O)NCCNCc1nc(OC(C)c2cccc(-c3ccccc3)c2C)c(C)c(C(F)(F)F)n1,1,31.11
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3cccc(Cc4cc(CN5CCCCC5C(=O)O)cc5c4OCO5)c3C)c2C)cc1OCc1cccc(C#N)c1,1,26.98
CC1COCCN1c1cc(C2CCN(S(C)(=O)=O)C2)nc(-c2ccnc3[nH]ccc23)n1,1,16.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,12.96
N#Cc1cccc(Cn2cnc3nc[nH]c(=N)c32)c1,1,18.17
COc1ccc(-c2nnc(Nc3cc(C4NCC(F)(F)NC4=O)ccc3C)o2)c(N)c1,1,32.59
Cc1c(NC(=O)c2cc(CNCCNS(N)(=O)=O)cn3cnnc23)cccc1-c1ccc2c(c1)OCCO2,1,18.98
CCS(=O)(=O)NCCNCc1cc2cc(-c3cccc(-c4ccccc4)c3C)oc2c(C)n1,1,20.08
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1cccc(-c2ccccc2)c1C,1,13.16
Cc1c(CNC(CO)C(=O)O)cccc1Cc1cccc(-c2cccc(-c3ccccc3)c2C)n1,1,16.49
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCC5(CC(CO)C5)C4)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,15.25
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3ccc(CNC4(C(=O)O)CC4)cc3C(F)(F)F)c2Cl)ccc1CN1CC2(CCC(=O)N2)C1,1,14.47
COc1nc(-c2cccc(-c3cccc(-c4cccc(NC(=O)C56CCC(C(=O)O)(CC5)C6)c4F)c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.26
O=C1CCC(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(Cl)n5)c4Cl)c3Cl)nc2Cl)N1,1,8.36
COC1CCC2(CC1)Cc1ccc(-c3ccc(C#N)c(Cl)c3)cc1C21N=C(C)C(=N)N1,1,16.8
COC(=O)CNCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2CF)cc1OCc1cncc(C#N)c1,1,18.01
COc1cc2c(cc1CNCC1CCC(=O)N1)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,13.92
COc1nc(NC2CCc3c(-c4cccc(-c5cc(C(F)(F)F)cc(CNC6(C(=O)O)CC6)c5OC)c4Cl)cccc32)c(C(F)(F)F)cc1CN1CC(C)CC1C(=O)O,1,19.87
CC(C)CCOc1cc(CNC(CO)(CO)CO)ccc1O,1,29.02
O=C(NC1(C(=O)NS(=O)(=O)c2ccc(Cl)s2)CCCCC1)C1CC1,1,31.77
Cc1c(NC(=O)c2nc3ncccn3n2)cccc1-c1ccc2c(c1)OCCO2,1,24.02
COc1ccccc1CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,14.55
CC1(C)SC2CCCN2C1C(=O)O,1,19.67
