SMILES,SMILES_state,NLL
CSc1ccccc1C(=O)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,18.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,11.85
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,7.66
Cc1c(COc2ccc(CN3CCCCC3C(=O)NC(C)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.98
Cc1c(CNC(C)C(=O)O)cccc1NC(=O)c1cccc(-c2ccccc2)c1Cl,1,20.22
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CC(C)(O)C5)cn4)c3C)c2C)ncc1CN1CC(C)(O)C1,1,8.18
Cc1c(CNc2ccc(CNC(CO)C(=O)O)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,13.24
CC(=O)NCCNCc1ccc(OCc2cccc(-c3cccc(-c4nnc(Nc5cccc(CNCCO)c5)o4)c3C)c2C)cc1OCc1ccc(C#N)cc1,1,16.69
NCC(N)CO,1,13.28
N#Cc1ncc(CNCC2CNC(C(=O)O)C2)c(Nc2cccc(-c3cccc(Br)c3F)n2)n1,1,36.41
COc1cc(CN2CC(O)CC2C(=O)O)c2cc[nH]c2n1,1,25.01
NC(CO)C(=O)O,1,15.43
OC1CCN(Cc2ccc3onc(Nc4cccc(-c5ccccc5)c4Cl)c3c2)C1,1,8.68
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNCC(=O)O)nc3C(F)(F)F)c2Cl)ccc1CN1CC(C)(O)C1,1,8.03
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(C)(C)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,7.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(O)C1,1,8.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(O)C1,1,7.61
COCCOc1cccc(-c2cccc3c2CCC3Oc2nc(OC)c(CNCCNCCO)cc2Cl)c1,1,15.21
CCc1ccc(C(=O)Nc2nccc(-c3cccc(NC(=O)c4nc5c(n4C)CCNC5)c3C)c2C)nc1C(=O)Nc1ccc(CO)c(C(=O)O)n1,1,37.91
Cc1c(COc2cc(OCC3CCOC3)c(CNCC3NC(=O)C4CC34)cc2Cl)cccc1-c1ccccc1,1,22.35
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4F)c3CF)ccc2CN2CCCC2C(=O)O)c1,1,7.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.5
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(CC1CC1C(=O)O)CC2,1,7.57
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2ccnc(C#N)c2)c(CN2CCCCC2C(=O)O)cc1Cl,1,8.63
Cc1c(-c2ccccc2)cccc1-c1nc2ccc(CN3CCCCC3C(=O)O)cc2o1,1,7.6
CC(=O)NCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,7.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.7
NS(=O)(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,7.71
COc1cccc(OC)c1C(=O)Oc1cc(OCc2cccc(Cl)c2)c(Cl)cc1C(=S)Nc1cccc(CCN2CCCC2C(=O)O)c1,1,40.23
Cc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(C)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.93
O=C(Nc1cccc(-c2cccc(Cl)c2F)c1Cl)c1ccc2c(n1)CCN(CCO)C2,1,8.17
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(NC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.17
COc1nc(-c2cccc(-c3cccc(-c4nc(N=S(C)(C)=O)cc(N5CCOCC5C)n4)c3Cl)c2Cl)ccc1CN1CC(C)(C#N)C1,1,20.13
c1ccc(-c2cccc3c2CCN3c2ncnc3cc(CNC4CCOCC4)ccc23)cc1,1,7.61
Cc1c(NC(=O)c2ccc(CNCCO)cn2)cccc1-c1cccc(NC(=O)c2ccc(C3CCC3S(=O)(=O)C3CC3)cn2)c1Cl,1,27.9
Cc1cc(C(=O)Nc2cc(OC(CO)c3ccccc3)cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)c2C)ncc1CNCCO,1,19.17
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN(C)CCO)cc2Cl)cccc1-n1cccc1,1,7.73
OCc1ccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cc1,1,7.86
CCN1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)cc2OCc2cccc(C#N)c2)CC1,1,7.99
COc1ccc(CN2CC(C)(O)C2)c(OC)c1,1,15.74
CC1CCCN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,13.52
Cc1c(NC(=O)c2cc(C3CC3)c(CNCCO)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCCO)cn2)c1C,1,7.91
CNC(=O)CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,8.05
Cc1c(OCc2nnc(SCc3cccc(CNC(CO)C(=O)O)c3)o2)cccc1-c1ccccc1,1,7.86
N#Cc1c(C#N)c(-c2ccc3c(c2)CCO3)n(N=Cc2cccc(CNC(CO)C(=O)O)c2)c1N,1,22.41
CC(=O)N1C(=O)CCC1C(=O)NC1CCc2c(-c3ccccc3)cccc21,1,16.63
O=C(CO)N1CCc2c(-c3ccccc3)cccc21,1,12.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(CCO)CC(F)(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.46
COc1nc(NCc2cccc(-c3ccccc3)c2Cl)cnc1CNCCNC(C)=O,1,16.47
CSc1cc(C(F)(F)F)ccc1CNC1(c2cccc(-c3ccccc3)c2C)CCS(=O)(=O)C1,1,26.83
CC1Cc2ccccc2N1C(=O)CNCc1ccc(N2C(=O)c3ccc(CN(C)CCO)cc3C2=O)c(Cl)c1,1,21.62
Cc1c(-c2cccc(O)c2F)nc(C(F)(F)F)c(NC(CO)C(=O)O)c1C,1,30.24
Cc1c(-c2ccccc2)cccc1-c1cc2nc(CNCCO)ccc2o1,1,7.71
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CCO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5COCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.48
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Br)c2Br)cnc1CNCC1CCC(=O)N1,1,7.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5C)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCOCC1,1,14.89
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.71
CC(NCc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1)C(=O)O,1,7.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(O)C5)c(OC)n4)c3F)c2Cl)ccc1CNCC1CCC(=O)N1,1,17.04
Cc1c(NC(=O)c2ccccc2N2NC3(CCCCC3)c3ccccc32)cccc1-c1cccc(NC(=O)c2nc3c(s2)CN(C)CC3)c1Cl,1,33.22
CC(C)(CO)NCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OCc1cncc(C#N)c1,1,13.38
NS(=O)(=O)CCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,7.25
COc1ccc(-c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2Cl)c(Cl)c1CNCCO,1,16.79
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5)c(NC)n4)c3Cl)c2Cl)cnc1CN1CCCC1,1,7.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC6CC6C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.04
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(Cl)nc3[nH]ccc23)n1,1,8.3
Cc1c(COc2ccc(CN(C)CC(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.67
COc1nc(-c2cccc(-c3cccc(C(=O)Nc4ccc(CNCCO)cn4)c3Cl)c2Cl)cnc1CN,1,10.12
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC1,1,7.44
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C(N)=O)c2)n1,1,7.64
OCC1CCN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)ncnc3c2)C1,1,7.87
CC(=O)NCCNCc1ccc(Nc2nsc3c(-c4cccc(COc5ccc(CNCCNC(C)=O)cc5Cl)c4C)cccc23)c(Cl)c1,1,8.17
Cc1c(Cl)cc(CNCC2CC(C)(O)C2)cc1-c1ccccc1,1,19.89
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCCOC1OC(CO)C(O)C(O)C1O,1,7.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.61
O=C1CCc2c(cccc2-c2cccc(C(=O)Nc3ccc(CNCCO)c(F)n3)c2Cl)N1,1,15.9
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.82
Oc1c2c(c(O)n1-c1ccc3c(c1)OCCO3)CCCC2,1,15.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.59
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc2CNC(CO)C(=O)O)c1,1,15.45
O=C(O)C1CC(O)CN1Cc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCC1CC1,1,8.15
CC(=O)NCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1,1,11.46
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.76
Cn1nc(C(=O)Nc2cccc(-c3cccc(Cl)c3F)c2Cl)c2c1CCC2,1,15.7
COc1nc(-c2cccc3[nH]c(-c4cccc(CNCCO)c4)nc23)cnc1CNCC1CCC(=O)N1,1,19.12
COc1cc(-c2cccc(OCc3cccc(C#N)c3)c2)ccc1CN1CCNCC1,1,18.95
Cc1c(-c2nnc(Nc3cccc(CNCCO)c3)o2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,7.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(CO)C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.69
CC(=O)Nc1cc(CNCc2cnc(C(=O)N3CCc4c(-c5ccccc5)cccc43)s2)ccn1,1,16.39
CS(=O)(=O)NC1CN(S(C)(=O)=O)C1,1,19.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(OC)C1,1,7.54
C=c1c(=Cc2c(O)n(C)c(=O)n2C)cc(C)n1-c1cccc(C)n1,1,20.76
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(Cl)cc1CNCCO,1,7.51
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)ccc1CNCC(=O)O,1,11.96
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(C(N)=O)c2)n1,1,18.17
