SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3ccc(CN4CC5(CNC(=O)C5)C4)c(F)c3F)c2Cl)cnc1CN1CC(O)C(O)C1,1,20.02
CNC(=O)Cn1cc(CNCc2ccc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3CF)cc2OCc2ccnc(C#N)c2)nn1,1,22.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1c[nH]cn1,1,13.2
CN1CCc2c(nc(C(=O)Nc3cccc(-c4ccccc4F)c3Cl)n2C)C1,1,17.44
COc1cc(OCCCNCCc2ccc(O)c3[nH]c(=O)sc23)cc(OC)c1CNCCO,1,22.79
COc1nc(-c2cccc(-c3nnc(C)c4ccccc34)c2C)ccc1CNCCC(N)=O,1,24.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(O)C1,1,12.03
CCC(=O)N=c1ccc2ncc(-c3cc(C)c(CNCCO)c(OC)n3)n2[nH]1,1,19.72
Cc1nn(C)c(C)c1CNCC1CCC(=O)N1,1,15.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC5(CO)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCC([S+](C)[O-])C1,1,19.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1cnccn1,1,13.29
Cc1c(CNc2ccc(CN3CC(C(=O)O)C3)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,15.87
CC(Oc1cc(OCc2cccc(C#N)c2)c(C(=O)O)c(OCc2cncc(C#N)c2)c1)c1ccccc1-n1cccn1,1,20.18
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC1,1,15.72
CCNC(=O)N1CCC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,14.51
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,8.56
COc1nc(-c2cccc(-c3cccc(-c4nc(Br)c(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.49
COc1cc(C=Cc2cccc(-c3cccc(-c4cnc(CNCC5CC(O)C(O)C5O)c(OC)n4)c3C)c2C)ncc1CN1CCCC(C(=O)O)C1,1,23.46
COC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1,1,8.83
NC(=O)c1c(F)ccc(OCc2cccc(-c3ccccc3)c2Br)c1F,1,12.75
Cc1c(C(=O)Oc2ccc(CNC(CO)(CO)CO)cc2)cccc1-c1ccccc1,1,12.39
CS(C)(=O)=Nc1cc(N2CC(F)(CO)C2)nc(-c2cccnc2)n1,1,16.35
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(N5CCC5)n4)c3Cl)c2Cl)cnc1CNC1CCCN(C(C)=O)C1,1,14.8
O=C(c1ncc(CNC2CCC(O)CC2)s1)N1CCc2c(-c3ccccc3)cccc21,1,10.68
Cc1c(-c2ccccc2)cccc1N1C(=O)CCCC1=O,1,13.56
COCC1CCCN1Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,12.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCN(C#N)CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,23.29
COCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4nc(-c5cccc(CNCCO)c5)oc4c3)c2Br)cc1OCc1ccnc(C#N)c1,1,19.28
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNC(C)(CO)CO)cc2Cl)cccc1-c1ccc2oc(N3CC(N)CC3C)nc2c1,1,9.85
Cc1c(OCCCN2CCC(CO)CC2)cccc1-c1ccc2c(c1)OCCO2,1,10.33
OC1CN(Cc2c(CNCCc3cnccn3)sc3ccccc23)C1,1,21.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccncc1,1,9.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,8.05
CC1CN(C(C)CO)C(=O)c2ccc(-c3cccc4[nH]ccc34)cc2OC1CN(C)C,1,21.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC1,1,7.55
CC(NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1)C(=O)O,1,8.56
Cc1c(-c2ccccc2)cccc1-c1ccc2nccn2c1,1,13.65
NCc1ccc(C(=O)NCC(=O)NCC(=O)NCC(=O)O)cc1,1,22.1
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.69
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N6CC(O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.34
Cc1c(OCCCN2CCC(O)CC2)cccc1-c1cccc(-c2ccc3c(c2)OCCO3)c1C,1,16.53
O=C(O)C1CC(O)CN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,8.17
Cc1c(COc2cc(OCc3ccc4nonc4c3)c(CN3CCCCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,20.6
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Br)cc1CNCCO,1,8.38
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(CO)C(O)C(O)C2O)nn1,1,10.23
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.72
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,10.88
CC1COCCN1c1cc(N=S2(=O)CCC2)nc(-c2ccnc3[nH]ccc23)c1,1,7.62
CS(=O)(=O)CNCc1ccc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)c1,1,20.38
COc1nc(-c2cccc(-c3cccc4c3C(=O)NC4(O)C(F)(F)F)c2Cl)cnc1CNCC1CCN1,1,19.07
O=C(Oc1ccc(C(F)(F)F)cc1)N1CC(c2ccnc3[nH]ccc23)C1,1,19.95
Cc1c(COc2ccc3c(n2)CCN(CCO)C3)cccc1-c1ccccc1,1,7.92
COc1nc(C2CCN(C)C2)cc(N2Cc3c(C(=O)Nc4cccc(OCc5ncc[nH]5)c4)cccc3C2=O)n1,1,35.88
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNCCO,1,7.69
COCCNC(=O)C1CCCN(Cc2ccc(OCc3cccc(-c4ccccc4)c3C)cc2OC)C1,1,18.74
Cc1c(-c2nnc(Nc3cccc(CNCCO)c3)o2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,15.89
COc1cc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC2(CCC(=O)N2)C1,1,8.89
Cc1c(-c2ccsc2)cccc1-c1nc2c(s1)CNCC2,1,7.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.07
Cc1c(OC2CCNC2)cccc1-c1ccc2c(c1)OCCO2,1,15.96
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2ccnc(C#N)c2)c(CNC(C)(CO)CO)cc1Cl,1,12.09
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.82
CC(=O)NCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CN(CCO)CCO)cn4)c3C)c2C)cc1C,1,17.19
c1ccc(-c2cccc3c2CNCC3)cc1,1,14.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)nc4)c3Cl)c2Cl)cnc1CN1CC1CC1(C(N)=O)CC1,1,21.57
Cc1c(N)cccc1CN1CC(O)C1,1,15.69
CCC(CO)NCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)nccc2c1,1,11.61
CCN(CCN)Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,15.73
Cc1c(NC(=O)c2cc(C3CC3)c(CNCCF)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCC(F)F)cn2)c1C,1,13.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccccn1,1,8.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(CO)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.09
COc1cc(OC2CCc3ccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c(Cl)c32)nc(OC)c1CNCCO,1,15.76
OC1CN(Cc2cnc(-c3ccccn3)nc2OCc2ccc3nonc3c2)C1,1,15.14
O=C(Nc1ccc(CNCCO)c(Cl)c1)c1cccc(-c2ccnc3ccc(CNCCO)cc23)c1Cl,1,21.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C5)c(OC)n4)c3Cl)c2Cl)ccc1SC,1,21.29
CC(=O)c1cc(Br)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1O,1,20.13
Cc1cc(-c2ccccc2)c(Br)cc1CNCc1ccn(-c2c(C)ccc3c(C)ccnc23)n1,1,37.03
Cc1cc(-c2onc(Nc3cc(CNCCO)cc(CNCCO)c3)c2C#N)ccc1-c1ccccc1,1,24.82
CC1COCCN1c1cc(C2CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,8.11
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCCO)cc3Cl)c2Cl)ccc1CN1CCC(C)(OC)C1,1,21.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cc(F)cn(C)c1=O,1,14.08
Cc1cc(NC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNCCN(C)C,1,16.97
CN(CC(N)=O)Cc1cc(Nc2cc3c(C(F)F)cc(-c4ccc5c(c4)OCCO5)nc3s2)ccn1,1,36.09
CC1CCC(C(=O)O)N1Cc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)c(Cl)c1,1,19.72
COc1cccnc1CNCc1ncc(-c2cccc(-c3cccc(-c4ccc(CNCC5CNC(=O)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,11.54
O=C(O)c1ccc(NN=Cc2ccc(C=NNC(=O)c3cc(O)c(O)c(O)c3)cc2)cc1,1,24.08
Cc1cc(CNC(CO)C(=O)O)c(OCc2cccc(C#N)c2)cc1OCc1cccc(-c2ccc3c(c2)OCCO3)c1C,1,8.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCCC1O,1,8.15
O=C(c1ccc(CNCCO)cc1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,11.24
Cc1ccc(-n2cnc3c2NC(CCO)NC3=O)c(C)c1,1,32.07
