SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,15.62
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(=O)OC(C)C)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.3
COc1nc(-c2cccc(-c3cccc4c3OCCN4C)c2Cl)ccc1CNC1CC(C)(O)C1,1,15.9
NS(=O)(=O)c1ccc(CCNC(=O)Nc2cccc(-c3ccccc3)c2)cc1,1,26.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCCC5C(=O)O)c(N(C)C)n4)c3Cl)c2Cl)cnc1CN1CCC(OC)CC1,1,23.2
O=C(O)C1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)CC1,1,12.04
CC1(C)OC(c2ccoc2)C(C2C(CO)OC(=O)C2O)O1,1,30.4
COc1ccc(CNC(=O)C2CCCN2Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3C)cc2OCc2cncc(C#N)c2)cc1OCc1cccc(C#N)c1,1,22.24
CC(=O)NCC1NC(CNC(=O)c2cccc(-c3ccccc3)c2Cl)CCc2ccccc21,1,23.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.46
COc1nc(NC2CCc3c(-c4cccc(-c5ccnc(CN6CCC(C(=O)O)C(NC(=O)CO)C6)c5Cl)c4Cl)cccc32)c(C(F)(F)F)nc1CNCCO,1,45.95
COc1nc(-c2ccccc2)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,13.01
COCc1ccc(-c2cccc(-c3cccc4c3CCC4Oc3ccc(CNC(COC)C(=O)O)c(OCC4CCC(=O)N4)c3)c2Cl)cc1OC,1,37.74
COc1nc(-c2cccc(COc3cc(OCc4ccc5nonc5c4)c(CNC(CO)C(=O)O)cc3Cl)c2Br)ccc1CO,1,16.6
CC(C)C1COC(=O)N1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)c2)c1,1,22.88
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN4CCC(C(=O)O)C4)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,11.91
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC1CCC(=O)N1,1,11.93
CC(C)=CCOc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CNC(CO)C(=O)O,1,10.59
S=C(Nc1cccc(-c2ccccc2)c1Br)c1snnc1C1CC1,1,32.82
COc1ccc(S(=O)(=O)c2cnc(CNC(=O)C3CCN(C(C)=O)CC3)c(F)c2)cc1OC1CCCC1,1,29.67
COc1cccc(N=c2nc[nH]c3ccc(-c4ccc(CNCCNCCNS(C)(=O)=O)o4)cc23)c1Cl,1,33.99
CC(C)(O)CNCc1cnn2c(C(=O)Nc3cccc(-c4cccc(-c5cnc(CNC67CC(C6)C7)nc5)c4Cl)c3Cl)cnc2c1,1,25.46
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(C)C(O)C(O)C2O)nn1,1,9.55
OCC1OC(c2ccc(Cl)c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2)CC1O,1,28.34
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CNCC1CCC(=O)N1,1,11.43
COc1cc(-c2cc(NC=O)c3ncc(-c4ccccc4)cc3c2)ncc1CNCC1CCC(=O)N1,1,15.58
CC(C)C(NCc1cc(CNC(CO)CC(C)(C)C)c(Oc2cc(C#N)cc(CN3CCCCC3C(C)NCC(=O)NC(CO)C(=O)O)c2)cc1OCc1cncc(C#N)c1)C(=O)O,1,46.54
COC1CN(Cc2ccc3oc(-c4cccc(-c5ccccc5)c4C)nc3c2)C1,1,16.8
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc(Cl)c1C1CC1,1,20.07
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc2CNCCO)c1,1,9.69
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CC(C)C(=O)N1,1,12.96
COc1nc(-c2cccc(-c3ccc(CN(C)CC(=O)O)c(OC)n3)c2C)ccc1CNCC1CCC(=O)N1,1,19.18
COc1cc(C(=O)N2CCC(O)C2)c(OC)nc1OC1CCN(Cc2cccnc2)C1,1,25.84
Cc1c(C(=O)Oc2cc(OCc3cncc(C#N)c3)c(CN3CCC(C(=O)O)C3)cc2Cl)cccc1-c1ccccc1,1,20.59
COc1cc(C(F)(F)F)c(OC2C=Cc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(Cl)c1CN(C)C12CCC(C(=O)O)(CC1)C2,1,21.71
N#Cc1cccc(COc2cc(OCc3cn4ccccc4n3)ccc2CN2CCCCC2C(N)=O)c1,1,25.57
O=C(c1cccs1)N1CCc2c(-c3ccccc3)cccc21,1,19.55
COc1nc(-c2cccc(-c3cccc(-c4cncc(CN5CC6(C(=O)O)CCC5C6)c4C)c3Cl)c2)cnc1CNC1CNC(=O)C1,1,24.81
COc1nc(-c2cccc(-c3cccc(-c4ccc(OCCCN(C)C)c(Cl)n4)c3Cl)c2Cl)cnc1CNS(=O)(=O)N(C)C,1,31.4
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.67
CC(=O)NCCNCc1ccc(OCc2cc(COc3cc(OCc4cccc(C#N)c4)c(CN4CCC(C)(C(=O)O)C4)cc3C(F)F)cc(C(=O)O)n2)cc1OCc1cncc(C#N)c1,1,34.81
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ncc(CNC5CC(O)C5)c(CNC(C)CO)n4)c3C)c2C)ncc1CNCCNCCO,1,30.05
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCS(=O)(=O)NCCO)c(SC)n4)c3Cl)c2Cl)cnc1CN1CCC(C2CCCO2)C1,1,29.52
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1cccc2c1CCC2O,1,16.68
COc1nc(NS(=O)(=O)c2cccc(NCC(=O)NN=Cc3c(Cl)cncc3Cl)c2)ccc1CNCC(O)CO,1,28.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCNC(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCc2ccccc21,1,17.96
Cc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,1,15.91
O=C(O)C1(O)Cc2nc(=O)n(C3OC(CO)C(O)C3O)cc2CC2CC3OC3C21O,1,29.36
Cc1c(Nc2ccnc3cc(CN4CCC(C(=O)O)C4)ccc23)cccc1-c1ccccc1Cl,1,16.42
CC(=O)NCCNCc1c(F)cc(OCc2cccc(-c3ccccc3)c2C)cc1OCc1cncc(C#N)c1,1,16.66
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc3[nH]ccc23)n1,1,8.84
CNc1ncnc(OCc2ccccc2C)c1C,1,24.63
O=C(O)C1CCCCN1Cc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2)c(Cl)c1,1,14.56
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(C(=O)O)CCC4CC5)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.62
COc1cc(C=CC2=C(C)CCCC2(C)C)cc(OC)c1CN1CCCCC1C(=O)O,1,20.84
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4F)c3C(F)F)ccc2CNCCO)c1,1,9.41
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4F)c3CF)c(Cl)cc2CN2CC(O)CC2C(=O)O)c1,1,18.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CN(C(C)=O)C1,1,12.17
CC(C)=CCOc1cc(OCc2cccc(-c3ccoc3)c2Br)c(Cl)cc1CNC(CO)C(=O)O,1,19.29
COc1nc(OC2CCc3c(-c4cccc(-c5cnc(CN6CC7(CCC(=O)N7)C6)c(OC)n5)c4Cl)cccc32)c(C(F)(F)F)cc1CN1CC2CCC1(C(=O)O)CC2,1,21.66
COc1ccc(CN2CCC(C)(Oc3ccc(CN4CCC(C(=O)O)C4)c(OC)c3)C2)c(OC)c1,1,24.68
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CN1CCC(NC(C)=O)C1,1,16.79
CN(C)c1ccc(Nc2sc(C#N)c(-c3cccc(C#N)c3)c2C#N)cc1,1,25.6
Cc1c(NCCNCC(O)CO)nc(N2CCOCC2C)nc1-c1cccc2c1CCC2Oc1ccc(N2CCN(S(C)(=O)=O)CC2)cc1Cl,1,35.38
COc1ccccc1C1(O)CCN(Cc2ncc(-c3cccc(-c4cccc(-c5ccc6[nH]c(=NC(C)=O)sc6c5)c4Cl)c3Cl)nc2OC)CC1,1,28.85
COc1nc(OC2CCc3c(-c4cccc(-c5cnc(CN6CC(O)C(C)(C)C6)c(OC)n5)c4Cl)cccc32)c(Cl)cc1C(=O)Nc1cccc(CN2CCC(C(=O)O)C2)c1C,1,34.81
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNC(CO)C(=O)O,1,12.3
Cc1cc(NC(=O)c2cc(CNCC3CC(C)(O)C3)c(C)n2C)ccc1CNCC(=O)O,1,27.99
NCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,1,17.15
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CN5CCC(NC(C)=O)C5)c(OC)c4)c3C)c2C)ncc1CNCC1CCC(=O)N1,1,27.14
CCOC(=O)CCN1CCc2c(ncnc2N2CCCC(C(=O)Nc3cccc(-c4ccccc4)c3C)C2)C1,1,25.66
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNC4CCCC4C(=O)O)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,9.83
CCOC(=O)NCCNCc1ccc(-c2cccc(-c3ccccc3)c2C)nc1,1,19.13
Cc1c(OCC23CCC(O2)O3)cncc1-c1cccc2c1CN2CC12CCC(C1)C2,1,32.69
Cc1c(COc2ccc3c(=O)c([N+](=O)[O-])c(O)oc3c2)cccc1-c1ccccc1,1,17.34
O=C1CCC(N2C(=O)c3cccc(-c4ccccc4)c3C2=O)C(=O)N1,1,13.6
O=C(O)C1CN(Cc2ccc3onc(Nc4cccc(-c5ccccc5)c4Cl)c3c2)C1,1,12.09
COc1cc(NC(=O)c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ncc1CNCCO,1,21.84
COc1nc(-c2cccc(-c3cc(C#N)n(C)c3)c2Cl)ccc1CNC1CNC(=O)C1,1,21.26
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2ccnc3[nH]ccc23)n1,1,11.57
COc1nc(-c2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(CC(C)O)C5)c3C)c2Cl)cnc1CN1C2CC(C(=O)O)C1C2,1,28.81
CCC(CC(=O)O)NCc1nc(C(F)(F)F)c(NC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)nc1OC,1,18.05
O=C(O)c1cccc(Cn2c(=O)cc(NC3CC3)n3nc(Nc4ccc5c(c4)OCCO5)nc23)c1,1,30.06
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(C(=O)O)C4C)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.98
COC(=O)c1cc2c(=O)c(CNCC3(O)CCC3)cn(-c3ccccc3)c2cc1C,1,33.05
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CN6CCOCC6)cc5C)c4Cl)cccc32)c(C(F)(F)F)cc1CN1CC2(C(=O)O)CCC1CC2,1,18.79
OCCNCCCNCc1cccnc1,1,16.7
COc1nc(CN2CCC(C(=O)N3CCN(C)CC3)CC2)cnc1C(=O)N1CCCC1C(=O)O,1,30.79
N#Cc1cccc(COc2cc(OC(F)(F)c3ccccn3)c(Cl)cc2CNC(CO)CO)c1,1,19.66
COc1cc(CNC(=O)C(C)(O)CO)c(Cl)c(COc2cc(CN3CCc4c(-c5cccc(C#N)c5)cccc43)cc(C)c2OC)c1Cl,1,53.27
COc1nc(-c2cccc(-c3cccc(C4=NCC(C)N4)c3Cl)c2Cl)cnc1C1=NCC(C)(C)CN1,1,20.47
COc1nc(OC2C3CCC(C3)C2c2cccc(C#N)c2)c(-c2ccccc2)cc1CNCCO,1,26.59
Cc1ccccc1COc1nc(C)c2cc(C(=O)N3CCOCC3C)n(C)c2n1,1,27.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC6CCC5C6)c(OC)n4)c3Cl)c2C)cnc1CNCC1CCC(=O)N1,1,19.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C)(C)CO,1,15.84
Cc1ccc(-c2cccc(NC(=O)c3nc4c(n3C)CCN(C(=O)N(C)C)C4)c2C)c(Cl)c1NC(=O)c1nc2ccc(CN(C)C)cc2n1C,1,41.61
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1nnc(Nc2cccc(CNCCO)c2)o1,1,15.33
COc1ccc(CCOc2c(CNC(CO)C(=O)O)cc(Cl)c(OCc3cccc(-c4ccccc4)c3C)c2C)cc1OC,1,23.4
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(O)COC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C)CO,1,20.31
COc1nc(OC2CCc3c(-c4cccc(-c5cccc(F)c5)c4Cl)cccc32)c(C(F)(F)F)cc1CN(C)CC(=O)O,1,21.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,12.15
CC(=O)NCCNCc1cc(Cl)c(C(=O)Nc2cccc(CNCC(O)CO)c2Cl)cc1OCc1ccnc(C#N)c1,1,19.91
Cc1cc(-c2nc(OC3CC4CCC3S4)nc(N=S(C)(C)=O)c2Br)ccn1,1,33.85
COc1cc(OCc2cccc(-c3ccccc3)c2Br)cc(OC)c1CNCCCCCCC(=O)NO,1,15.05
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCCC(F)(CO)C1,1,17.35
COc1nc(-c2cccc(-c3cccc(-c4cncc(CNC5CC6CCC5(CNC(C)=O)C6)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,25.25
COc1c(C)cc(CN(Cc2cc(Cl)c(OCc3c(CN4CCC(O)CC4)ccc4c3CCCC4)c(Cl)c2)C(CO)C(=O)O)cc1C#N,1,34.77
COc1nc(NCCN2CCOCC2)c(OC)nc1CNC1CN(Cc2ccc(OCc3cccc(-c4ccccc4)c3C)c(C)c2)C(CO)C(O)C1O,1,28.15
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCC(C(N)=O)C4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.04
COc1nc(OC2CCc3c(-c4cccc(-c5cccc(-c6cnc(CNCC7CCC(=O)N7)c(OC)n6)c5Cl)c4Cl)cccc32)c(C(F)(F)F)cc1CNC1(C(=O)O)CC1,1,19.9
CS(=O)(=O)NC(=O)c1cc(OC2CCc3c(-c4cccc(F)c4)cccc32)c(Cl)cc1CN1CCC(C(=O)O)C1,1,25.94
COc1nc(OC2CCc3c(-c4cccc(-c5cnc(CN6CC(F)C6)c(C(F)(F)F)n5)c4Cl)cccc32)c(Cl)cc1CN1CC(C(=O)O)C1,1,23.45
Cc1c(-c2ccccc2)ccnc1C1CNC(=O)C1,1,16.94
Cc1c(NC(=O)c2nccn3ccnc23)cccc1-c1ccc2c(c1)n(C)c(=O)n2C,1,26.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,20.5
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC4CC4)c(CN4CC(C)CC(C(=O)O)C4)cc3Cl)c2Cl)ccc1CNCC1CCN(C)C1,1,19.8
OC1CCN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)ncnc3c2)C1,1,12.24
COc1cc(NC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(C(F)(F)F)nc1CNC1(C(=O)O)CC1,1,11.52
O=C(O)CNCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)noc2c1,1,11.33
COc1cc(NC(=O)c2cc(C)c(CNCC(=O)O)c(OC)n2)c(C)cc1Cc1nccc2cc(CN3CCC(C(=O)O)C3)cnc12,1,37.87
N#Cc1cccc(C(Oc2ccc(CN3CCCCC3C(=O)NC(CO)(CO)CO)cc2Cl)c2cccc(CNC3CCOCC3)c2Cl)c1,1,26.09
COc1cc(-c2cccc(-c3nc4cc(CN5CCCCC5C(=O)O)cc(Cl)c4o3)c2C)ccc1CNCC1CCC(=O)N1,1,15.71
COc1cc(CN2CCCC(C(=O)Nc3cccc(-c4ccccc4)c3C)C2)cnc1OC,1,17.54
