SMILES,SMILES_state,NLL
Cc1c(COc2ccc(CNCCS(N)(=O)=O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1F,1,22.39
Cc1c(COc2ccc(CNC3CCCC3)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,17.21
N#Cc1cccc(COc2cc(Cc3cn(C4CCCC4)c(=O)[nH]c3=O)ccc2OCCCN2CCCCCC2)c1,1,31.33
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3cnc(CN4CCC(C(=O)O)C4)c(OC)n3)c2Cl)ccc1CN1CC(C)(O)C1,1,13.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC2(CNC(=O)C2)C1,1,13.77
Cc1c(CNCC2CCC(=O)N2)cccc1-c1cccc2c1CCC2N=c1cc[nH]cc1,1,24.5
COc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)c(Cl)cc1CNC1CCCCC1C(=O)O,1,19.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CCN(C(C)=O)C6=O)C5)nc4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,26.09
COCC(NCc1cccc(NCc2ncc(C(=O)N3CCc4c(-c5ccccc5)cccc43)cc2F)c1)C(=O)O,1,24.77
CCCS(=O)(=O)Nc1cccc(-c2cccc(COc3cc(OCc4cccc(C#N)c4)c(CNC(C(=O)O)C(C)O)cc3Cl)c2C)c1C,1,21.55
CC(=O)NCCNCc1cc(C(F)(F)F)c(OCc2cccc(-c3ccc4oc(C5CCNCC5)nc4c3)c2C)cc1OCc1ccnc(C#N)c1,1,20.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.65
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)cn4)c3Cl)c2Cl)cnc1CNC1CCCC1O,1,17.31
Cc1cc(CNC(CO)C(=O)O)c(OCc2cccc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,11.94
CCOC(=O)CNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CCC(O)C5)cn4)c3C)c2C)cc1OC,1,18.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(SC)c4)c3Cl)c2Cl)cnc1CN1CC(OC)C1,1,17.12
Cc1c(N=c2cnc(C(F)(F)F)c(CN(C)CC3CCC(=O)N3)s2)cccc1-c1ccccc1,1,22.35
CCN1CC(C(=O)N2CCCN(C3CC3)CC2)CCC1=O,1,25.25
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN(C)C(C)C(=O)O)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,12.37
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5ccccc5)cccc34)c(Cl)cc2CNC(CO)CO)c1,1,14.26
COc1nc(-c2cccc(-c3ccccc3)c2Cl)cnc1CNCC1CN(C(C)=O)C1,1,12.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CNC(=O)C6)C5)nc4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.15
COc1nc(-c2nc(N3CCOCC3C)nc(OCCCN3CCCC3)c2C)cc(F)c1CNCC1CCC(=O)N1,1,23.51
COc1nc(-c2cccc(-c3ccccc3C#N)c2Cl)cnc1CN1CC(O)C(F)C1,1,15.99
CC(=O)NCCCN1CCc2c(-c3cccc(COc4ccc(Oc5cccc(CNC(=O)c6ccc7nccn7c6)c5F)c(CC5CNCC(=O)N5)c4)c3C)cccc21,1,55.49
O=C(O)C1CCN1Cc1ccc2nonc2c1,1,18.88
COc1ccc2c(CN3CCC4(C3)CN(C(=O)C3CC3)C4)ccc(OCc3cccc(-c4ccccc4)c3C)c2c1,1,35.88
CN1CCOc2cc(-c3cccc(C=Cc4cccc(CN5CCCCC5C(=O)O)c4)c3Cl)ccc21,1,17.31
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(NC(=O)N5CCC(n6c(O)ccc6O)CC5)C4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,21.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=NO)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1(C#N)CC1,1,21.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,13.47
CC(=O)NCCNCc1nn(C(=O)c2cccc(-c3ccccc3)c2C)cc1-c1ccccc1,1,23.87
Cc1c(COc2ccc(CNCC3CCC(=O)N3)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,16.22
CC1C(O)C(CO)NN1C,1,26.15
COc1cc(CNCC(O)CC(=O)O)c(OC)nc1OC1CCc2c(-c3ccc(OC)c(CN(CC(O)C(F)(F)F)C(C)=O)c3C)cccc21,1,37.7
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCCC(=O)O)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.46
CCOc1cccc(-c2cccc(-c3cccc(COc4cc(OCc5cccnc5)c(CNC(CO)C(=O)O)cc4Cl)c3C)c2C)n1,1,23.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCOCC5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,17.07
CN=[SH]([O-])=Nc1nc2cc(CN3CCC(F)(F)C3)ccc2[nH]1,1,31.43
COc1nc(OC2CCc3cc(-c4cccc(Nc5nsc6cc(CN7CCC(O)C7)ccc56)c4Cl)ccc32)c(C(F)(F)F)cc1CN1CC2(C(=O)O)CCC1CC2,1,26.05
COCCNCc1ncc(-c2cccc(-c3cc(F)cc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,22.29
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,15.67
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CNC1CC1,1,16.82
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(C)(O)C1,1,16.95
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(Cl)c5)c4Cl)cccc32)c(C)cc1CNC(CO)(CO)CO,1,22.23
CN1CC=C(c2ccc(C(C)(c3ccccc3)c3ccccc3)n2CCN2CCC(C(=O)O)C2)CC1,1,34.79
Cc1c(COc2cc(CNCCO)c(Cl)cc2Cl)cccc1-c1ccccc1,1,17.1
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)cc(OCc3cccc(C#N)c3)c2CN2CCCCC2C(=O)O)c1,1,17.39
COc1nc(OC)c(C(=O)O)cc1CNCCNC(C)=O,1,14.75
Cc1c(COc2cc(F)c(CN3CCCC3C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,15.11
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC1,1,14.78
Cc1ccccc1-c1ccc(C=Nn2cncn2)o1,1,22.63
CC1COCCN1c1cc(N=c2cc(C3CC3)cc[nH]2)c(Cl)c(Oc2nccc3cc(C(F)(F)F)ccc23)n1,1,27.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.61
Cc1c(C=Cc2ccc3c(OCCNCCO)cccc3c2)cccc1-c1ccccc1,1,25.59
COCCNCc1cccc(NC(=O)c2ccc(-c3cccc(-c4ccc(CNCCO)c(OC)n4)c3C)nc2OC)c1,1,23.32
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(C(F)(F)F)cc1CN1CCC(C)(C(=O)O)C1,1,13.51
COc1cccc(C(CNCc2nc(OC)c(NC3CCc4c(-c5cccc(-c6ccc(CNCC7CCC(=O)N7)c(OC)n6)c5Cl)cccc43)nc2OC)OC)c1,1,24.66
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(O)C4)cc3Cl)c2Cl)ccc1CN1CC(C)(O)C1,1,11.87
Cc1c(CNC(C)(CO)CO)cccc1Nc1ccc(OC(F)(F)F)cc1C#N,1,20.69
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,13.12
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(N)C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.55
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)c(OCc3cccc(-c4ccccc4)c3C)c2)cccc1-c1ccccc1,1,15.08
Cc1nc(CN2CCC(N3CCNC3=O)C2)ncc1COc1cccc(-c2ccc3c(c2)OCCO3)c1C,1,21.41
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C(F)(F)F)C1,1,17.66
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5ccc(CNCCO)nc5Cl)cccc43)ccc2CNCCO)c1,1,26.54
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCCC4C(=O)O)cc3Cl)c2Cl)ccc1CNC1(CO)CC1,1,17.94
COc1nc(-c2cccc(-c3cccc(-c4cnccn4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.05
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCC(F)(F)CC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,21.13
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.65
COc1nc(-c2cccc(-c3cccc(-c4ccncn4)c3Cl)c2Cl)ccc1CN1CC2CCC(C1)N2,1,20.69
CC(NCc1ccc2c(c1)OCCO2)C(O)(F)F,1,20.68
CCNCc1ccc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,21.31
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.5
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)NCCN)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,16.61
CS(=O)(=O)Oc1ccc(CNCCO)cc1Cl,1,17.66
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(S(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.73
CNCc1nnc(-c2cccc(-c3cccc(-c4cccc5c4CCC5Oc4nc(N(C)C)nc(OC)c4CNC(CO)C(=O)O)c3C#N)c2Br)o1,1,34.85
CCC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5ncnn5C)c4Cl)c3Cl)nc2OC)CCO1,1,21.45
COc1cc(C(=O)Nc2nsc3c2CCN(CC24CCC(C2)C4)C3)ncc1CNC(CCO)C(=O)O,1,26.27
COc1nc(-c2cccc(-c3cccc(-c4ccc(OC5CCC(C(=O)O)CC5)nc4)c3Cl)c2Cl)ccc1CNC1CC(C)(O)C1,1,28.67
COc1nc(-c2cccc(-c3ccccc3)c2C)cc(F)c1CN1CCC(C(=O)NN)CC1,1,27.04
O=C(C1CCC2C(CCN2Cc2ccc(-c3ccccc3)cc2)O1)N1CCOCC1,1,28.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)c(F)cc1CNCC1CCc2c(CCC(=O)O)cccc21,1,34.23
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3C(F)(F)F)ccc2CNCc2ccncc2)c1,1,21.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1C1CCN(C(C)=O)CC1,1,15.38
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3cccc(-c4ccccc4)c3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.84
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccccn2)n1,1,13.99
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5CC4(C(=O)O)C5)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,12.37
COc1cc(-c2nc(COc3c(C)cc(-c4ccc5c(c4)OCCO5)cc3C)cc(CO)c2C#N)cnc1CNCCO,1,33.39
CCN(CCO)Cc1cc(C(F)(F)F)c(OC2CCc3c(-c4cccc(-c5cncc(COC)c5)c4F)cccc32)nc1OC,1,30.83
OC1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5Cl)OCCO6)c4Cl)nsc3c2)C1,1,15.78
CC12CCC3C(CC1C(OC(=O)C(O)C(O)CO)C2)C(=O)CC1(C)C(c2coc(O)c2)CCC31O,1,47.12
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Br)ccc1CNCCNCCO,1,16.44
Cn1c(C(=O)N2CCC(N3CCOCC3)C2)nc2c1CCN(CC1CCCCC1)C2,1,20.93
COc1nc(OC2CCC(c3cc(F)cc(C(F)(F)F)c3)C2)c(C(F)(F)F)cc1CN1CCC(C(=O)O)C1,1,26.15
Nc1ccc(-c2ccccc2)cc1NC(=O)c1ccc(CNCC2CCC(=O)N2)s1,1,21.9
COc1nc(OC2CCc3c(-c4cccc(-c5cccc(-c6cnc(CNCC7CCC(=O)N7)c(OC)n6)c5Cl)c4Cl)cccc32)c(Cl)cc1CNC(C)(CO)C(=O)O,1,19.91
N#Cc1cccc(COc2c(CNCCNC(=O)C(F)(F)F)cccc2CN2CCCCC2C(=O)O)c1,1,23.47
CCc1nc(-c2cccc(-c3cccc(-c4ccc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.79
CCOC(=O)C1N(CCO)CC2(O)CCC1(C(=O)O)C2,1,29.94
CNC(=O)C1CCN(c2cccc(-c3cc(OC)c(CNCC4CCC(=O)N4)c(OC)n3)n2)C1,1,17.68
COc1nc(-c2cccc(-c3cccc(-c4ccnc(SC)n4)c3Cl)c2Cl)cnc1CN,1,16.17
Cc1c(Cc2nc3c(C)cc(CNCCO)cc3n2C)cccc1NC(=O)c1ccc2c(c1)OCO2,1,27.83
NCCNCCNCc1cc(Cl)c(OCc2cccc(-c3cccc(OCCCCN4CCC(O)CC4)c3)c2Cl)cc1OCc1ccc2nonc2c1,1,22.99
CCOc1cc(-c2cccc(OC(=O)c3ccncc3)c2)ccc1CNCC1CCCO1,1,24.56
NNC(=O)CCc1ccccc1,1,21.27
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3cccc(CNCCO)c3)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.99
Cc1c(COc2ccc(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,13.34
Cc1cc(C(=O)Nc2cccc(-c3cccc4c(Nc5cccc(-c6ccc7c(c6)OCCO7)c5Cl)cccc34)c2Cl)no1,1,27.78
COc1cc(-c2cccc(-c3cccc(COc4ccc5cc(CN6CCOCC6)oc5c4)c3C)c2C)ccc1CN1CCCC(CO)C1,1,37.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.45
