SMILES,SMILES_state,NLL
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2)nc1N1CC2COC(C1)O2,1,8.01
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CC(F)(F)C3)n2)C1,1,11.92
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2F)nc1N1CC(F)C(F)C1,1,9.42
Cn1cccc1-c1cccn2nc(Nc3cc(F)n(CCN4CCOCC4)c3)nc12,1,20.23
CC1CCCN1c1nc(-c2cnn3ccccc23)nc(NC2CCN(c3ccc(C#N)cn3)CC2)c1F,1,22.94
Cn1cc(-c2nc(Nc3ccc4c(c3)CCN4S(=O)(=O)c3ccccc3)ncc2F)cn1,1,13.7
Fc1c(NC2CCCOC2)nc(-c2cnn3ccccc23)nc1C1=CCOCC1,1,9.5
CS(=O)(=O)C1(c2cc(-c3cnn4ccccc34)nc(N3CCC(F)(F)C3)n2)CC1,1,12.36
FC1CCCC1Nc1nc(-c2cnn3cccnc23)cc(C2CCOCC2)n1,1,9.97
Fc1c(-c2cnn3cccnc23)nc(NC2CCOCC2)nc1N1CC2CC1CO2,1,13.61
NC(=O)c1cnncc1NCC(F)(F)F,1,19.88
Clc1c(-c2cnn3ccccc23)nc(NC2CC2)nc1N1CC2CC1CO2,1,8.85
COc1c(-c2cnn3cccnc23)nc(NC2CCOCC2F)nc1N1CCCC(F)(F)C1,1,10.54
FC1(F)CCN(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)n2)C1,1,8.02
CCOC(=O)N1CC=C(c2cnc(N)n3nc(-c4ccc(C)cc4)nc23)CC1,1,17.69
CN(C)S(=O)(=O)c1cccc(-c2cccc3nc(NC(=O)C4CC4)nn23)c1,1,16.4
CC1(C)COC(c2nc(NC3CCS(=O)(=O)C3)nc(-c3cnn4ccccc34)n2)O1,1,13.63
O=S1(=O)CCC(c2nc(NC3CCOC3)nc(-c3cnn4ccccc34)n2)C1,1,9.01
CN1C2CCC1CN(c1nc(-c3cnn4cccnc34)nc(NC3CCCC3F)c1F)C2,1,13.09
N#CCC1(n2cc(C(=O)c3cnn4cccnc34)c(N)n2)CCN(c2ccc(F)c(F)c2)CC1,1,16.35
CCOC(=O)N1CC=C(c2cnc3c(-c4nc(NC5CCOCC5F)c(F)c(N5CCC(F)(F)C5)n4)cnn3c2)CC1,1,14.07
CC1CCN(S(=O)(=O)c2cccc3nccnc23)CC1,1,17.0
O=C(O)C1CCN(c2ncnc3c2ncn3C2CCCC2)C1,1,18.22
Nc1nc(-c2cnn3ccccc23)cn2c(N)nnc12,1,19.85
Cc1cc(-c2cnn3ccccc23)nc(NC2CCS(=O)(=O)C2)n1,1,8.63
Cc1ncc(C(CNC(=O)c2c(F)cccc2F)N2CCC(F)(F)CC2)cn1,1,19.63
CC1(C)CC2CC(Nc3nc(-c4cnn5ccccc45)nc(NC4CCC4)c3F)CC(C)(C2)C1,1,14.61
COC1CN(C(=O)c2ccc(Nc3nc4ccccn4n3)cc2)C1,1,19.99
Fc1c(NC2CCCC2)nc(NC2COCC2F)nc1-c1cnn2ccccc12,1,9.02
CC1CN(Nc2cccc(F)c2)CC(C)O1,1,23.68
Cc1cnc2c(-c3cc(N4CCC(F)(F)CC4)nc(NC4CCC4)n3)cnn2c1,1,18.97
Cn1ncc2c1C1CCC2N(S(=O)(=O)c2ccccc2)C1,1,20.06
Fc1c(-c2cnn3cccnc23)nc(NC2CCCC2F)nc1N1CC(F)(F)C1,1,8.09
N#Cc1cc(-c2nc(N3CCC4(CC3)CC(F)(F)C4)ncc2F)cc(C(N)=O)c1OCC1CC1(F)F,1,27.55
CS(=O)(=O)Nc1cccc(-n2ccc3ccc(N4CCC(N)C4)nc32)c1,1,20.67
Cc1cc(C)nc(N2CC3CC(c4cc(N)nc(C)n4)C3C2)n1,1,29.63
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CCOCC3)n2)CC1C,1,8.83
COc1ccc(-c2ccc3c(N)nccc3n2)cc1,1,18.11
O=C(N1C2C=C(c3nccc4cccnc34)CC1COC2)C1(c2ccc(Cl)cc2)CC1,1,21.11
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc(C#N)c(C5(C)NC(=N)OCC5(F)F)n4)nc23)CC1,1,25.61
OC1CCN(c2nc(NC3CCOCC3)nc(-c3cnn4ccccc34)c2F)C1,1,9.73
O=S1(=O)CCC(CNc2nc(NC3COCC3F)nc(-c3cnn4ccccc34)c2F)CC1,1,10.89
Fc1c(-c2cnn3ccccc23)nc(NC2CCOC2)nc1N1CCC(F)(F)C1,1,8.75
O=C(C1CC1(F)F)N1C2CC(F)C1C(Oc1cc(-c3cnn4cccnc34)nc(NC3COC3)n1)C2,1,15.45
CCc1cnn2nc(Nc3ccc(N4CCN(CC)CC4)cn3)cc(F)c12,1,24.15
CC1CCCCC1n1cc(NC(=O)c2nccn3nccc23)cn1,1,12.55
FC1CCCC1Nc1nc(-c2cnn3ccccc23)nc(C2CCOC2)n1,1,9.12
CNc1nc(NC2COC2)nc(-c2cnn3ccccc23)n1,1,11.17
CC(C)(C)ONC(=O)c1cnn2ccc(N3CC4CCCC4C3)nc12,1,17.69
N#Cc1ccc(S(=O)(=O)N2CCCC2c2ccnc(N3CCCC3)n2)cc1,1,18.98
Cc1cnc(N2CC3CC3C2C(=O)NCc2cc(F)c3nccnc3c2)nc1,1,39.68
OCC1(F)CCN(c2nc(NC3COC3)nc(-c3cnn4ccccc34)c2F)C1,1,10.13
CC1CCCN1c1nc(N2CCOCC2)nc(N2CCOCC2)c1CO,1,17.08
CS(=O)(=O)N1CCc2nc(N3CCCC3c3ccnc(OCC4COOC4)c3)ncc2C1,1,17.73
CN(C)c1ncnn(C2OC(CO)C(O)C3C(O)C(O)C(CO)C32)c2cnc1=2,1,30.98
O=C(c1ccc(Nc2nc3c(N4CCCCC4)cccn3n2)cc1)N1CCC(CO)CC1,1,15.06
CC1CC1Nc1nc(NC2CNCC2F)nc(-c2cnn3cccnc23)c1F,1,14.53
COc1ccccc1-c1cccn2nc(Nc3cc(C)nc(N4CC(F)(F)C4)c3)nc12,1,14.03
CC1(O)CN(c2nc(NC3CCCO3)nc(-c3cnn4ccccc34)c2F)C1,1,9.59
FC1CCN(c2nc(NC3CNCC3F)nc(-c3cnn4ccccc34)n2)C1,1,10.02
OC(c1ccc(Nc2ncnc3nn(C4CCNC4)cc23)cn1)C(F)(F)F,1,25.0
OC1COCC1Nc1nc(-c2cnn3cccnc23)nc(N2CC3CCC(C3)C2)c1F,1,10.21
O=S1(=O)CCC(Nc2nc(NC3CCNCC3F)nc(-c3cnn4cccnc34)c2F)C1,1,13.49
O=S(=O)(c1ccc(Nc2snc3cc(Cl)ccc23)nc1)N1CCOCC1,1,22.38
CC(O)CNC(=O)c1cc(-n2ccc(N3CCOCC3)n2)ncn1,1,19.47
Fc1c(NC2Cc3ccccc3C2)nc(Nc2ccnc(N3CCCC3)c2)nc1N1CCOCC1,1,22.45
Fc1c(NC2OCC3COCC32)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,10.09
CCOC(=O)CN1CC=CCCOc2cccc(c2)-c2ccnc(n2)S1(=O)=O,1,21.47
Cc1c(NC2CCCOc3cccc(F)c32)nc(NC2CCOCC2)nc1-c1cnn2cccnc12,1,22.04
CC1(F)CCOC1Nc1nc(-c2cnn3ccccc23)nc(C2CC2F)n1,1,17.17
O=C(CO)N1CCCC(Nc2nc(-c3cnn4cccnc34)nc(NC3CC4OC3CC4F)c2F)C1,1,17.08
Cc1cc(-n2nnc3ccc(N4CCOCC4)nc32)cc(-c2cccc(Cl)c2)n1,1,28.6
O=C(CCCCCOc1ccc(Nc2ncc3ncn(C4CCCC4)c3n2)cc1)NO,1,14.82
COC(=O)N1CCC(Oc2ccc(-c3nc(C(N)=O)cc(N4CC(F)C4)n3)c(C)n2)C(F)C1,1,26.64
FC(F)(F)CN1CC2CC(c3cc(-c4cnn5cccnc45)nc(NC4CC(F)(F)C4)n3)C2C1,1,10.7
COC(=O)N1CC=C(c2nccn3nc(N4CCCC4c4cc(F)ccc4F)nc23)CC1,1,14.33
O=C1CCOc2ccc(C3CCCN3c3ccn4ncnc4c3)cc21,1,29.87
Cn1cc(Nc2nn(C3CC(N4CC5(CCC5)C4)CO3)cc2C(N)=O)cn1,1,18.38
Fc1c(NC2COC2)nc(NC2COC2)nc1-c1cnn2ccccc12,1,7.97
Fc1c(NC2CCOC2)nc(NC2CC3CC2CCO3)nc1-c1cnn2ccccc12,1,18.49
COC(=O)N1CCC(CC#N)(n2ncc(-c3nn(CC4CCC(C)(F)OC4)c4ncnc(N)c34)n2)CC1,1,19.85
CC1OCCC1Nc1nc(-c2cnn3ccccc23)nc(N2CCC(F)C(F)(F)C2)c1F,1,10.91
CCCn1cc(-c2nc(N3CC4CC(c5ccccc5)(C3)C(C)(C)O4)nc(N3CCOCC3)c2C)cn1,1,15.71
COCC(C)Nc1cc(N2CCC(C#N)C2)nc(-c2cnn3ccccc23)n1,1,12.55
O=C(CCC(F)(F)F)N1CC=C(c2cnn3ccc(N4CCCC(O)C4)nc23)CC1,1,15.72
CC(CO)n1cc(-c2cccn3nc(Nc4ccc5c(c4)CC4CNCCN54)nc23)cn1,1,19.37
CCCCN(C)c1nc(N2CCC(C=C(C)C#N)CC2)ncc1C,1,25.81
O=c1c2c(F)ccc(F)c2ncn1Cc1ccco1,1,26.47
c1ccn2ncc(-c3cc(N4CC5(COC5)C4)nc(NC4CCOCC4)n3)c2c1,1,9.53
CN(c1nccn2c(Nc3ccc(C(=O)N4CC(F)C4)cc3)cnc12)C1CCOC1,1,20.76
CC1COCCC1Nc1nc(-c2cnn3ccccc23)c(F)c(N2CCC3(C2)OCCO3)n1,1,11.92
CNC1(C)CCC(n2nc(-c3ccn(C4COC4)n3)c3c(N)ncnc32)CC1,1,17.93
O=S1(=O)CC(F)C(Nc2nc(-c3cnn4cccnc34)cc(C3CC(F)(F)C3)n2)C1,1,10.93
Fc1c(NC2CCOCC2F)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,9.1
c1ccn2ncc(-c3nc(NC4CC4)nc(N4CC5COC(C4)O5)n3)c2c1,1,8.98
Cc1cnc2c(-c3csc(Nc4ccc5ncccc5c4)n3)cnn2c1,1,23.44
O=C(c1cnn2cnc(N3CC4CCC(C3)O4)nc12)N1CC(F)(F)C1,1,24.39
Cn1cc(NC(=O)c2ccc(Br)s2)cc1C(=O)NCC1CCN(S(C)(=O)=O)CC1,1,29.64
c1cnc2c(Nc3nc(N4CC5CCC(C4)O5)ncc3C3CC3)cnn2c1,1,19.45
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CC(F)(F)C3)n2)CC1(C)C,1,12.59
N#CCC1(n2cc(-c3cccc4ncccc34)cn2)CCN(C(=O)c2ccccc2Cl)CC1,1,16.96
N#Cc1cccc(F)c1-c1cc(N2CC3CCC(C3)C2)c2nc(Nc3ccn(C4CCNCC4)n3)cn2n1,1,22.77
Cc1cnc(Nc2ccc3c(c2)CCN3S(=O)(=O)C2(C)CC2)nc1-c1cnn(C(C)C)c1,1,18.0
CC1CCCN(c2nc(-c3cc(Cl)ccc3Cl)nc3ccsc23)C1,1,24.53
CC(C)(O)CNc1cc(-c2cnn3cccnc23)nc(NC2CSC2)n1,1,15.51
c1ccn2ncc(-c3nc(NC4COC4)nc(N4CCC5(CCOC5)C4)n3)c2c1,1,9.96
COc1cnc2nc1-c1cc(-c3ccc(N4CCN(C)CC4)nc3)ccc1OCCO2,1,26.06
CN1CCC(Nc2nc(-c3cnn4ccccc34)nc(N3CCOCC3)c2F)C(F)C1,1,9.85
O=C1NCCC12CC(F)C(Nc1nc(-c3cnn4ccccc34)nc(N3CCC(F)(F)C3)c1F)C2,1,16.96
NC1CC1Nc1nc(-c2cnn3ccccc23)nc(N2CC3CCC(C2)O3)c1F,1,11.86
FC1COCC1Nc1nc(NCC2CC(F)(F)C3(CC3)C2)cc(-c2cnn3cccnc23)n1,1,18.25
Fc1c(NC2CCC3CC3C2)nc(NC2CCOCC2)nc1-c1cnn2ccccc12,1,11.29
c1ccn2ncc(-c3nc(NC4CSC4)nc(C4CCC4)n3)c2c1,1,8.32
O=C(Nc1cn(CCC2CCN(S(=O)(=O)C3CC3)CC2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,21.44
NC(=O)c1cnc(N2CCOCC2)nc1Nc1ccc(CN2CCOCC2)cc1,1,12.17
O=C(N1C2CC(F)CC1C(Nc1cc(-c3cnn4cccnc34)nc(NC3CCC3)n1)C2)C(F)(F)F,1,20.06
COc1ccn2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1,1,19.87
COC1CC2CN(c3nc(NC4COCCC4F)nc(-c4cnn5ccccc45)c3F)CC2O1,1,11.88
Fc1c(NC2CCCO2)nc(NC2CCOCC2F)nc1-c1cnn2ccccc12,1,8.28
N#Cc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1N1CCCC(F)(F)C1,1,14.45
Fc1c(-c2cnn3cccnc23)nc(NC2CCCC2F)nc1N1CC2CCCC(C1)O2,1,9.57
Fc1c(NC2CCCO2)nc(NC2CCC2)nc1-c1cnn2ccccc12,1,8.95
CC1(N)CCN(c2nc(-c3cnn4cccnc34)nc(NC3COC3)c2F)C1,1,12.64
CC1(F)CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCSC3)c2F)C1,1,11.28
Cc1ncc(F)cc1C1CCCN1c1ncnc(N2CCOCC2)n1,1,12.08
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4cccnc34)nc(N3CCC(F)(F)C3)c2F)CC1C,1,9.48
CC(=O)N1CCCC(Nc2nc(-c3cnn4cccnc34)nc(NC3CC4CC(C(=O)O)C43F)c2F)C1,1,31.82
O=C(OC1CCN(c2ccc(-c3cnn4cc(CO)ccc34)nn2)CC1)C(F)(F)F,1,34.61
O=[N+]([O-])c1cccc(CNc2cc(N3CCCCC3)nn3cccc23)c1,1,17.38
O=S(=O)(Nc1cccc(-c2cnn3cccnc23)n1)c1ccccc1,1,14.71
COC(=O)N1CC2CC(C1)C(Nc1nc(-c3cnn4ccccc34)c(F)c(N3CC4COC(C3)O4)n1)C2,1,12.61
N#Cc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCC(F)C(F)(F)C1,1,8.49
CC1(F)CCN(c2nc(NC3CCNC3)nc(-c3cnn4ccccc34)c2F)C1,1,10.82
CCC(=O)N1C2CCC1CN(c1ccn3ncc(Nc4ncc(N5CCC(O)C5)cn4)c3n1)C2,1,25.27
O=C(c1cnn2ccc(Nc3cnn(C4CCS(=O)(=O)C4)n3)nc12)N1CC(O)C1,1,21.39
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CC2CCCC2C1,1,8.46
Cc1c(-c2cccc(C#N)c2)ncnc1N1CCC(C)(O)C1,1,19.17
OC1CCC(Nc2nc(-c3cnn4ccccc34)nc(N3CCC(F)(F)C3)c2F)C1F,1,9.49
COC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CC3)n2)C1,1,8.41
N#CCOC(=O)c1cnc(N2CCCCC2)nc1N1CCCCCC1,1,24.09
COc1nc(N2CCCC2c2cncc(F)c2)ncc1F,1,13.19
Cn1cc(Nc2nc3c(OCC(F)(F)F)cccn3n2)cn1,1,21.84
CCc1cccc(N2CCC(CC(=O)N(C)C)(Cc3ccccc3OC)CC2)n1,1,18.39
COC(=O)c1ccc(Nc2ncc(C)c(N3CC=C(c4cccc5cccnc45)CC3)n2)cc1,1,15.9
FC1CC2(CCN(c3cc(-c4cnn5cccnc45)nc(NC4COC4)n3)C2)C1,1,13.52
CS(=O)(=O)c1ccc(C2CC2C(=O)Nc2ccc3cncc(Cl)c3c2)cc1,1,15.91
Cn1c(C#N)cnc1NC(=O)c1cnn2cccnc12,1,17.42
CN(c1ncccc1CNc1cccnc1)S(C)(=O)=O,1,14.12
O=C(Nc1cnn(C2CCN(C3CCOCC3)CC2)c1)c1cncn2nccc12,1,12.72
O=S1(=O)CCC(c2nc(NC3CCCC3F)nc(-c3cnn4ccccc34)c2F)CC1,1,9.31
c1ccn2ncc(-c3cc(N4CC5CCC4C5)nc(NC4CSC4)n3)c2c1,1,11.41
COc1nc(-c2nc(-c3cnn(C4CCNCC4)c3)cc3ncccc23)cnc1S(C)(=O)=O,1,26.76
OCc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC2CCCCC2CO1,1,13.3
CC1(C)CCCN(c2ncc(Cl)c(NC(=O)c3nccc4c3nnn4C3CCOCC3)n2)C1,1,17.91
Fc1c(NC2CCC(F)(F)C2)nc(-c2cnn3cccnc23)nc1N1CCC(F)C1,1,11.15
CCOC(=O)N1CC=C(c2cccn3nc(Nc4ccc5c(c4)CNCC5)nc23)CC1,1,12.79
O=C(Nc1nc(-c2cnn3ccccc23)nc(C2CCS(=O)(=O)CC2)n1)C1CC1,1,14.51
N#CCC1(n2ccc(-c3cccc(-c4ccnc(C#N)c4)c3)n2)CCCC1,1,25.45
Cc1ccc2c(-c3nc(NC4CSC4)nc(N4CCOCC4)n3)cnn2c1,1,13.47
CC(C)c1cnc(N2CCOCC2)nc1-c1cnn(C2(CC#N)CC(C#N)C2)n1,1,16.19
Fc1c(-c2cnn3ccccc23)nc(NC2CCNC2)nc1N1CCC2(C1)CC2(F)F,1,12.89
CC1(O)CCN(c2cc(N3CCCC3c3cncc(F)c3)nn(CC3(c4ncc(F)cc4F)CCC(F)C(C)(O)C3)c2=O)C1,1,32.66
CC1(O)CC(c2nc(-c3cnn4ccccc34)nc(NC3CCCO3)c2F)C1,1,10.23
Cc1cc(-c2cnc3nc(NC(=O)c4cnn5cccnc45)ccn23)ccn1,1,12.51
CC1(C)CCN(c2nc(-c3cnn4cnccc34)nc(NC3CCC3)c2F)C1,1,13.35
CS(=O)(=O)N1CCCC(CCO)(CC2CCCO2)C1,1,25.07
Fc1cncc(F)c1-c1nc(N2CC3CC3C2)nc(NC2CCC2)c1F,1,15.09
O=S1(=O)CC(O)C(Nc2nc(NC3CCOCC3)nc(-c3cnn4ccccc34)c2F)C1,1,10.9
Fc1c(NC2CC3CCC2C3)nc(NC2COC2)nc1-c1cnn2cccnc12,1,12.52
N#Cc1c(NC2CCOC2)nc(NC2CCOCC2F)nc1-c1cnn2ccccc12,1,10.44
Cc1ccc(S(=O)(=O)NC(=N)CCc2ccc(F)cc2)cc1,1,26.72
c1cnc2c(-c3nc(NC4CCCO4)nc(NC4CC5CCC4C5)n3)cnn2c1,1,17.71
O=C(CO)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(N3CC(F)(F)C3)n2)C1,1,15.21
c1ccn2ncc(-c3cc(N4CC5(CC5)C4)nc(NC4CC4)n3)c2c1,1,12.4
CCN(CC)C(=O)c1ccc(Nc2nc3c(-c4ccc(F)c(OC)c4)cccn3n2)cc1,1,18.93
Cn1nc(-c2cnn3ccccc23)nc1NC1CC2CNC1C2,1,10.18
Fc1c(NC2CCC(F)(F)CC2F)nc(-c2cnn3cccnc23)nc1N1CC2CCC(C1)O2,1,14.27
CC(=O)NC(C)c1ccc(OC2CN(c3ccnc(N4CCCC4)n3)C2)cc1,1,13.46
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CCC2(CCOCC2)C1,1,13.68
CC(=O)Nc1nc(-c2cnn3ccccc23)nc(N2CCC(O)C2)c1F,1,10.83
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CCC2(COC2)C1,1,7.68
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CC4OC(C3)C(OC(F)F)O4)n2)CC1C,1,19.04
Fc1c(-c2cnn3ccccc23)nc(NC2CCCC2)nc1N1CC(F)C1,1,8.78
O=C(CO)N1CCCC(Nc2nc(N3CC4CC(C3)O4)c3ccsc3n2)C1,1,13.19
OC12CC3CC(C1)C(Nc1nc(-c4cnn5ccccc45)nc(NC4CCCC4)c1F)C(C3)C2,1,13.43
CN(C)c1ncc2cc(C(=O)N3CCC4(CCC4)C3)nc(NC3CCCC3)c2n1,1,33.2
CC(F)(F)C(=O)N1C2C=CC1CC(Nc1cc(-c3cnn4cccnc34)nc(NC3CCCC3)n1)C2,1,14.99
O=C(Nc1cnn(CC2COCCO2)c1)c1cnn2ccc(N3CCCC3)nc12,1,18.15
CN1CCN(CC(=O)CNC(F)c2cnn3c(Nc4ccccc4C(F)(F)F)nc(N4CCOCC4)nc23)CC1,1,28.77
CC(=O)N1CC(F)C(Nc2nc(-c3cnn4ccccc34)nc(C3CCS(=O)(=O)C3)n2)CC1C,1,10.53
c1ccn2ncc(-c3nc(NC4COC4)nc(N4CC5COCC5C4)n3)c2c1,1,13.11
CC(F)Nc1cc(-c2cnn3cccnc23)nc(N2CCCC(C)(O)C2)n1,1,17.42
FC1(F)CCC2(CCN(c3cncc(-c4cnn5ccccc45)n3)C2)C1,1,23.14
N#CC1CCCCC1n1cc(C(N)=O)c(Nc2ccc3scnc3c2)n1,1,11.19
Fc1c(-c2cnn3cccnc23)nc(NC2CC2)nc1N1C2CCC1COC2,1,16.56
Cc1cc(C)nc(N2CC3CN(C(=O)CC#N)CC3C2)n1,1,13.53
FC1CN(c2cc(-c3cnn4ccccc34)nc(NC3CCOCC3)n2)CC1F,1,13.68
N#CC1CCN(c2nc(-c3cnn4cccnc34)nc(NC3CCCO3)c2F)CC1,1,11.05
OCC1OC(Nc2nc(-c3cnn4ccccc34)nc(N3CCCC3)c2F)C(F)C1O,1,9.35
Fc1c(-c2cnn3cccnc23)nc(NC2COC2)nc1N1CC(F)C1,1,12.75
CN1CCC(n2cc(C(=O)NC3CC3)c3cnncc32)CC1,1,17.97
O=C(CCCCCn1cc(Nc2ncc3ccn(Cc4cccc(F)c4)c3n2)cn1)NO,1,18.11
O=S1(=O)CCC(Nc2nc(-c3cnn4ccccc34)c(F)c(N3CCOCC3)n2)CC1,1,10.69
CC1(C)CCCC1Nc1nc(-c2cnn3cccnc23)nc(N2CCC(F)(F)C2)c1F,1,10.58
Fc1c(-c2cnn3ccccc23)nc(NC2CCOCC2F)nc1N1CC2(COC2)C1,1,7.84
c1ccn2ncc(-c3cc(OC4CC5CCC4C5)nc(NC4COC4)n3)c2c1,1,15.3
c1cc(C2CCCN2c2ccnc(N3CCOCC3)n2)nc(N2CC3CCC(C2)O3)n1,1,20.34
Cc1c(NC2CC(F)(F)C2)nc(NC2CSC2)nc1-c1cnn2ccccc12,1,12.06
Cc1cc(NC(=O)c2cnn3cccnc23)cn1CCc1ccn(-c2cccc(NS(=O)(=O)C3CC3)c2)n1,1,37.39
O=C(c1cnn2ccc(N3CCCC3c3cncc(F)c3)nc12)N1CC(F)(F)C1,1,11.83
OC1CN(c2cc(-c3cnn4cccnc34)nc(NC3CSC3)n2)C1,1,11.4
CC1(CO)CCN(c2nc(-c3cnn4cccnc34)nc(NC(=O)C3CC3)c2F)C1,1,14.06
COC1COC(c2ccc(C#N)cn2)COC2CCOC12,1,24.67
Cc1ccc(Nc2nn(C3CCC(C(=O)OC(C)(C)C)CC3)cc2C(N)=O)cn1,1,16.29
O=C(c1cnc(N2CCC3(CC2)CCC(F)(F)C3)nc1N1CCC2(CCOC2)CC1)C1CC1,1,19.52
Fc1c(NCC2CCSC2)nc(-c2cnn3cccnc23)nc1N1CCC(F)(F)C1,1,14.53
CC1COCCN1c1ncc2c(ncn2C2CCN(C#N)CC2F)n1,1,18.19
Fc1c(NC2CC3(CCNCC3)C2)nc(-c2cnn3ccccc23)nc1N1CC2CCC(C1)O2,1,12.88
CCc1c(-c2cnn3ccccc23)nc(NC2COC2)nc1N1CCC2(CC1)CC(F)(F)C2,1,12.49
CC1COCCC1Nc1nc(-c2cnn3ccccc23)nc(C2CCOCC2)n1,1,10.95
N#CC1CN(C(=O)OCC(F)(F)F)CC=C1c1cnn(C2CCCC2C#N)c1,1,15.86
Cn1cc(Nc2ncc(F)c(N3CC4CC4C3)n2)cn1,1,14.73
FC1CCCC1n1cnc(Nc2ccnc(N3CC4CCC(C3)O4)n2)n1,1,14.08
CC1(F)CCCN(c2cc(-c3cnn4cnc(N5CCOCC5)nc34)ccn2)C1,1,23.92
CC(O)CCNc1cn(-c2ncccc2Cl)nn1,1,22.63
FC1CCN(c2nc(NC3CSC3)nc(-c3cnn4ccccc34)n2)C1,1,9.56
Fc1c(-c2cnn3ccccc23)nc(NC2CSC2)nc1N1CCC(F)C1,1,10.11
CC(O)C(CO)n1cc(-c2nc(C(N)=O)cc3ccoc23)nn1,1,31.79
O=C1NCCC12CN(c1cccnc1)c1ccc(F)cc12,1,21.01
O=S1(=O)CCC(c2cc(-c3cnn4cccnc34)nc(NC3CCCOC3)n2)C1,1,8.41
O=C(O)c1ccc(Nc2nccc(N3CC4CCC(C3)N4CC3COC3)n2)cn1,1,15.36
Fc1cccc2c1OCC1C=CC=CNC21,1,24.78
N#CCC1(n2cccn2)CCN(C(=O)C2CN(S(=O)(=O)c3ccc(Cl)cc3)C2)CC1,1,20.16
CC(C)(C)c1nc(NC2C3CC4CC(C3)CC2C4)nc(-c2cnn3ccccc23)c1C#N,1,19.36
c1ccn2ncc(-c3nc(NC4COC4)nc(N4CC5CCC(C4)O5)n3)c2c1,1,8.33
O=C(C1CC1)N1C2CC1CN(c1cccn3nc(Nc4cnn(C5CC5)c4)nc13)C2,1,16.31
N#CC1CCCCC1n1cc(C(N)=O)c(Nc2ccc(C3CC3)nc2)n1,1,13.26
Fc1c(NC2CCOCC2F)nc(NC2CNCC2F)nc1-c1cnn2ccccc12,1,10.6
FC(F)C1(c2ccc(Cl)cc2)CCN(c2cccn3ncnc23)CC1,1,13.72
N#Cc1c(-c2cnn3ccccc23)nc(NC2CCCNC2)nc1N1CCOCC1,1,13.05
Cn1cc(Nc2ncc(F)c(N3CCC4(CCNC4=O)CC3)n2)cn1,1,13.27
Fc1c(-c2cnn3ccccc23)nc(NC2COCCC2F)nc1N1CC(F)C1,1,10.26
Fc1c(NC2CC(F)(F)C2)nc(NC2CCOC2)nc1-c1cnn2ccccc12,1,9.43
OCC1OC2CN(c3nc(-c4cnn5cccnc45)nc(NC4CCC(O)C4F)c3F)CC12,1,19.7
CC(C)(O)CNC(=O)c1cnn2ccc(N3CCC(CO)C3)nc12,1,15.0
Cc1nc(C2CCOCC2)sc1-c1cc2ncccc2c(OC(C)c2cc(F)ccc2Cl)n1,1,30.2
CC1OCC1Nc1nc(-c2cnn3ccccc23)c(F)c(N2CCC3CC(C)(O)CC32)n1,1,19.46
COc1ccc(F)cc1-c1cccn2nc(N3CC4CCC(C3)O4)nc12,1,16.27
CC(=O)C1(O)CC(c2cc(-c3cnn4ccccc34)nc(NC3CC3)n2)C1,1,15.43
OC1CN(c2nc(NC3COCC3F)nc(-c3cnn4ccccc34)c2F)C1,1,8.92
c1cc(NC2CCNC2)nc(-c2cnn3cnccc23)c1,1,14.3
CC1(OC(=O)N2CC=C(c3cccn4nc(N)nc34)CC2)CC1,1,21.63
Fc1c(NC2CCCC2)nc(NC2CSC2)nc1-c1cnn2cccnc12,1,14.08
FC1CN(c2cc(-c3cnn4ccccc34)nc(NC3CSC3)n2)CC1F,1,11.55
CCCCc1nc(N2CCS(=O)(=O)CC2)nn1-c1cc(C)nc2ccc(F)cc12,1,23.6
Cc1c(-c2cnc3c(c2)ncn2ccnc32)cnn1C,1,21.65
CNc1nc(NC2COC2)nc(-c2cnn3ccccc23)c1F,1,10.07
CCC(=O)Nc1cccc(C(=O)c2cnn3cccnc23)c1,1,16.34
