SMILES,SMILES_state,NLL
O=C(CO)N=CC1CCCN1Cc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)c(Cl)c1,1,25.13
Cc1c(COc2ccc(CN3CCCC3C(=O)N(C)CC(O)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.92
Cc1c(C(=O)Nc2ccc(CNCCO)cc2F)cncc1-c1ccccc1,1,20.64
CN1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Br)cc2OCc2ccc(C#N)cc2)CC1,1,19.07
O=C(C1CCCCN1)N1CCc2nc(N3CCc4c(-c5ccccc5)cccc43)ccc21,1,27.38
Cc1csnc1-c1cc(C)c2ccc(CN3CCCCC3C(=O)O)cc2n1,1,24.24
COc1cc(C(=O)Nc2ccc(C)c(-c3cccc(NC(=O)c4cc(C)c(CNCCO)cn4)c3C)c2)ncc1CNC1CC(O)C1,1,18.31
O=C(c1cccc(OCc2cnc3c(c2)CC2(C3)C(=O)Nc3ncccc32)c1)N1CC(O)C1,1,18.22
N#Cc1ccc(CN2CCCC2C(=O)O)cc1,1,10.61
CC(=O)NCc1ccc(OCc2cccc(C(=O)NC(CO)C(O)c3cccc(O)c3)c2)cc1OCc1cccc(C#N)c1,1,25.82
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CC5)CNC(=O)C6)c(OC)n4)c3Cl)c2)cnc1CNCC1CCC(=O)N1,1,15.87
COc1nc(NC2CCc3cccc(-c4cc(CC(=O)O)ccc4C#N)c32)c(C(F)(F)F)nc1CN,1,26.44
COc1cc(OCc2cccc(-c3ccccc3)c2C)ncc1CN1C(=O)OCC1C(C)C,1,16.35
COc1ncc(NCc2cccc(-c3ccccc3)c2C)cc1CNC(CO)C(=O)O,1,14.51
Cc1c(OCCN2CCCC2C(=O)O)cccc1-c1ccc2c(c1)OCCO2,1,14.41
COc1nc(-c2cccc(-c3cccc(-c4nc5nc(CNCCO)ccc5n4C)c3Cl)c2Cl)cnc1CN1CCC(NC(C)=O)C1,1,20.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)C)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCN(C(C)=O)CC1,1,17.75
COc1nc(-c2cccc(-c3cccc(-c4cnc5cncnc5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.41
CCNC(=O)C1CC(OC)CN1Cc1ccc(C)nc1OC,1,18.15
c1ccc(-c2cc(-c3ccccc3)c3c(n2)CCNC3)cc1,1,12.69
COc1nc(-c2cccc(-c3cccc(-c4cccc5c(N(CC6CC6)CC6CC6)cc(C)nc45)c3Cl)c2Cl)cnc1CN(CCO)CCO,1,27.56
OC1CCCC1NCc1ccc(-c2cccc(-c3ccccc3F)c2Cl)cc1F,1,22.9
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(N3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,13.74
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)cc(OC(C)C)c1CNCC(O)C(C)O,1,15.09
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OCC(O)C(O)C2O)nn1,1,7.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,14.45
COC=Cc1c(C)c(O)c(C=Nc2cc(OC)c(CNC3CCOCC3)cc2Cl)c(C)c1O,1,35.25
Cc1c(C=C2C(=O)NC(=O)NC2=O)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,25.3
CC1COCCN1c1cc(C2CCCN(S(C)(=O)=O)C2)nc(-c2ccnc3[nH]ccc23)n1,1,12.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(C)O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.96
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC(=O)O)cc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.87
Cc1c(-c2ccc3c(c2)C(OCCO)C(N(C)C)CO3)cccc1-c1nc2c(s1)CN(CC#N)CC2,1,38.11
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(F)cc3[nH]ncc23)n1,1,7.89
CC1COCCN1c1cc(N2CCCN(C(C)C)S2(=O)=O)nc(-c2ccnc3[nH]ccc23)n1,1,8.78
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.85
Cc1c(COc2ccc(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.33
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5ccc6c(c5)OCCO6)cccc34)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,8.31
COc1cc(C(=O)Nc2cccc(-c3ccc4ncnc(N5CCOCC5C)c4c3)c2C)ncc1CNC(CO)C(=O)O,1,14.53
Cc1cccc(CN2CC(O)COCC3(CCC(=O)N3C)C2)c1,1,25.59
CC(=O)NC(C)C(=O)O,1,13.12
Cc1c(-c2ccccc2)cccc1-c1nc2cc(CN3CCCCC3C(=O)O)ccc2o1,1,11.25
CSc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(SC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,8.04
Cn1nc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c2ncc(CNC(CO)C(=O)O)cc21,1,9.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(Cl)c4C)c3Cl)c2Cl)cnc1CNC1CCOCC1,1,18.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.36
COc1ccc(Oc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2CNC(C)(C)C(=O)O)nn1,1,31.67
Cc1c(NC(=O)C2CCC(=O)N2C)cccc1-c1ccc2c(c1)OCCO2,1,12.89
COc1ccc(C2(C)c3cc(C#N)c(C)cc3Nc3coc(O)c32)cc1,1,29.37
NS(=O)(=O)CCNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,8.47
Cc1cc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)ncc1CNCCO,1,14.9
CCN(CC)CCCOc1cccc(-c2cccc(COc3cc(OCc4ccc5nonc5c4)c(CNC(CCNC4CCc5c(-c6ccccc6)cccc54)C(=O)O)cc3Cl)c2Cl)c1,1,29.15
COc1nc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cnc1CNCC(C)(F)F,1,19.95
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCC1CC1,1,9.21
CC1COCCN1c1cc(C2(S(C)(=O)=O)CC2)nc(-c2ccnc3[nH]ccc23)n1,1,13.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.89
COc1ccc(C(=O)Oc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(F)c3)c2)cc1OC,1,19.6
COCC(NCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC)C1CC1,1,8.05
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,12.05
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CO)cc2Cl)cccc1-c1ccc2oc(C3CCN(C)CC3)nc2c1,1,8.21
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2c(CO)nc3ccccc32)c1,1,9.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccc(C)c(C#N)c1,1,18.32
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,9.63
COc1ccc(CNCc2cn(C3OCC(O)C(O)C3O)nn2)cc1OCc1cccc(-c2ccccc2)c1C,1,8.29
COc1cc(Oc2ccc(C#N)cc2-c2cccc3c2CCCO3)cc(Cl)c1CN1CCC1C(=O)O,1,37.08
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CN1CC(C(=O)O)C1,1,15.36
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCC3C(=O)O)cc2-c2ccccc2)cccc1-c1ccccc1,1,16.62
COCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCCOC)cn4)c3C)c2C)cc1C,1,9.39
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCCO)cn4)c3C)c2C)ccc1CN1CC(C)(O)C1,1,14.17
O=S1(=Nc2ccnc(-c3ccnc4[nH]ccc34)n2)CCNCC1,1,10.53
O=C(O)c1ccc(-c2ccccc2)cc1,1,14.43
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2ccnc3[nH]ccc23)c1,1,7.97
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCCO)cn4)c3Cl)c2C)ncc1CNCCO,1,13.0
COCCN(C)Cc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN(C)CCOC)cn4)c3C)c2C)cc1OC,1,11.4
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(C)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.96
Cc1c(COc2ccc(CN3CCCC3C(=O)NC(C)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.75
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(NC)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,8.23
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNC(CO)C(=O)O,1,9.88
CC(CO)(CO)NCc1cc(Cl)c(Oc2ncnc3cc(CN4CCC(F)(F)CC4)ccc23)cc1OCc1cccc(C#N)c1,1,20.39
CC1COCCN1c1cc(N=S2(=O)CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,8.28
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccccc1,1,7.96
Cc1c(COc2ccc(CNCCO)cn2)cccc1-c1ccccc1,1,13.9
COc1nc(N2CCCCC2C(=O)O)ncc1CN1CC(O)C1,1,23.16
Cc1cc(CN2CCCC(O)C2CO)ccc1C=Cc1cccc(-c2ccccc2)c1,1,13.88
Cc1c(Cc2cncc(C#N)c2)cccc1-c1ccc2c(c1)OCCO2,1,15.27
CC1COCCN1c1cc(C2CCN(C)C2=O)nc(-c2ccnc3[nH]ccc23)n1,1,8.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CS(=O)(=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.0
COc1nc(-c2cccc(-c3cccc(-c4cc(C)c(CNCCS(N)(=O)=O)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,16.73
Cc1c(COc2cc(OCc3ccc4nonc4c3)c(CNCC(C)C)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,14.06
CNC(=O)N1CCC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)C1,1,9.64
CC(=O)NCCNCc1cnc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)s1,1,8.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,22.26
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CNC(=O)C1,1,13.51
Cc1c(COc2cc(OCc3cocn3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,8.28
