SMILES,SMILES_state,NLL
COc1cc(OC)c([N+](=O)[O-])c(OC(=O)c2cccc([N+](=O)[O-])c2)c1,1,24.41
COc1c(COc2c(Cl)cc(CNCCn3cccn3)cc2Cl)ccc(-c2ccc3c(c2)OCCO3)c1C,1,23.61
O=C(c1ccc(CNCCO)cc1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,14.28
Nc1cccc(-c2ccc3c(c2F)c(=O)c(C(=O)O)cn3C2COC2)c1,1,30.78
CS(C)(=O)=Nc1nccc(-c2ccnc3[nH]cnc23)n1,1,17.54
CSc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(CNCCO)cc1C(F)(F)F,1,22.46
COc1cccc(-c2cccc(COc3cc(OCc4ccc5nonc5c4)c(CNC(CO)C(=O)O)cc3Cl)c2Br)c1,1,14.61
CCNC(c1ccc(CNC(=O)C(CCCNC(=N)N)NC(C)=O)cn1)c1nnnn1C,1,34.57
CC1COCCN1c1cc(-c2ccc3c[nH]nc3n2)c2c(n1)N(C1CCN(C(=O)OC(C)(C)C)C1)CC2,1,30.24
Cc1c(CNc2ccc(S(=O)(=O)NC(C)C(=O)O)cc2)cccc1-c1ccc2c(c1)OCCO2,1,22.45
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CNC(C)(CO)CO)c(C(F)F)c5)c4Cl)cccc32)c(C)cc1CN1CC(C(=O)O)C1,1,26.89
Cc1cccc(-c2nc(CNCC3CCCC3O)co2)c1,1,24.54
Cc1nc(Oc2cccc(-c3ccc4c(c3)OCCO4)c2C)c(Cl)cc1CN1CCC(O)C1,1,17.71
COc1nc(-c2cccc(-c3cccc(-c4nc(C#N)c(NC(C)C)o4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,23.58
COc1nc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)c(Cl)cc1CNC(Cc1ccccc1)C(=O)O,1,21.74
COc1ccc(CNCc2ccc(-c3cccc(-c4ccccc4)c3C)nc2OC)cc1,1,17.94
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCCCC4(C)C(=O)O)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,17.22
COc1cccc(-c2cccc(COc3cc(OC(F)(F)c4cccc(C#N)c4)c(CNC(CO)C(=O)O)cc3Cl)c2)c1,1,30.75
Nc1cc(-c2cccc(-c3ccccc3)c2Cl)ccc1CNC(CO)C(=O)O,1,16.34
Cc1ccccc1Nc1cccc(Nc2ccc(Cl)c3ccccc23)c1C#N,1,29.74
COc1cc(C(=O)Nc2cccc(-c3cccc4nc(N(C)C)cnc34)c2C)cc(-c2ccccn2)n1,1,31.83
COc1nc(-c2cccc(-c3cccc(-c4cccc(CN5CC(O)C(C)(O)C5)c4C)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.94
COc1ccc(OCc2ccnc(-c3cccc(-c4ccc(C(=O)NCCO)c(OC)n4)c3Cl)c2C)cc1OCc1cn(Cc2ccc(C(F)(F)F)cc2)nn1,1,40.24
O=C(Nc1ccc(CNCCO)cn1)c1cccc(-c2ccccc2)c1Cl,1,10.14
CNC(=O)c1cccc2nc(-c3cccc(-c4cccc(-c5ccc6c(c5)OCCO6)c4)c3C)oc12,1,25.05
COc1cc(OC2C=Cc3cccc(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3C2)ccc1-c1ccc2nc(CNCCO)cnc2c1,1,39.56
CCOC(=O)C1=CN(S(C)(=O)=O)CCC1=O,1,23.69
CCC(C)NC(=O)c1cccc(-c2cccc(-c3cccc(Nc4cccc5cc(CN6CCC(C(C)O)CC6)oc45)c3C)c2C)c1,1,38.57
O=C1Cc2cccc(-c3ccc4c(c3)OCCO4)c2CN1,1,15.54
COc1cc(-c2cccc(CN3CC(c4ccccc4)NC3=O)c2Cl)nc(OC)c1CNCCO,1,32.52
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CCCC5)cn4)c3C)c2C)ncc1CNCCO,1,18.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.81
CC(=O)N(C)Cc1ccn2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c(-c3cccs3)nc2c1,1,38.95
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(Cl)cc1CN1CCC(C(=O)O)C1,1,14.11
COc1cc(C#N)cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(CNCCO)nc5ccccc45)c3)c2C)c1,1,29.38
COc1c(-c2ccccc2)c(C(F)(F)F)cc2c1C(O)(C(F)(F)F)c1ccccc1-2,1,30.04
Cn1nnc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc21,1,16.42
O=C1NC(=O)c2c1cc(SCCO)cc2-c1ccccc1,1,26.55
COc1nc(-c2cccc3c(Cc4cnc(CN5CC(O)C5)cn4)cccc23)cnc1CNC(C)(C)C(=O)O,1,31.86
Cc1c(-c2cccc(Oc3ccccc3)c2C(F)(F)F)cc([N+](=O)[O-])c2nc(-c3ccccc3Br)oc12,1,31.01
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2CCCCO2)nn1,1,18.22
O=C(O)C1CCN(Cc2csc(C(O)(c3ccccc3)c3ccccc3)n2)C1,1,25.92
CCOc1cccc(-c2ccc(NC(Cc3ccc(OCc4noc(-c5cccc(-c6ccccc6)c5C)n4)cc3)C(=O)O)c(C(F)(F)F)c2)c1,1,33.52
COc1nc(OCc2ccc(C(=O)N3CCC(c4ccc(NC(C)=O)cc4C(F)(F)F)CC3)nc2OC)ccc1CNCC1CCC(=O)N1,1,34.8
Cc1cccc(-c2cccc(-c3nsc4nc(N5CC6(C5)CC(C)(O)C6)cc(C)c34)c2Br)c1,1,41.18
O=C(O)C1CCN(Cc2ccc(Cl)c(Cl)c2)C1,1,20.98
COc1nc(OCc2ccc3c(Cn4nc(C(=O)O)cc4C)cccc3c2)c(CNC(CC(=O)O)C(=O)O)cc1CNC(CO)C(=O)O,1,40.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(OC)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.2
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3)c(Br)cc2CN2CCCC2)c1,1,24.64
COc1cc(OCc2cccc(OCc3cccc(C#N)c3)c2)c(Cl)cc1CNCCO,1,20.24
COc1nc(-c2cccc(-c3ccccc3)c2C)cnc1CNC(C)(CC(C)(C)C)C(=O)O,1,22.4
COCCNCc1ccc(NC(=O)c2cccc(-c3cccnc3)c2Cl)nc1,1,18.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.06
COCCNC(=O)C1CCN(Cc2ccccc2OC)C1,1,16.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.37
COc1cc(OCc2cccc(-c3cccc(-c4ccc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2C)ccc1CNCC1CCC(=O)N1,1,19.09
COc1nc(-c2cccc(-c3cccc(-c4ccccn4)c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCO5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.92
Cc1c(CNCC2CCC(=O)N2)nc(-c2cccc(-c3cccc(-c4cccnc4)c3Cl)c2Cl)n1C,1,22.68
CCNC(=O)C1CCN(Cc2cc(C(F)(F)F)c(NC3CCc4c(-c5cccc(-c6cnc(CNC7CCN(C(C)=O)C7)c(OC)n6)c5Cl)cccc43)cc2OC)C1,1,31.87
FC(F)c1nc2c(C=Cc3ccccn3)cccc2[nH]1,1,24.87
Cn1ccc2cc(-c3cccc4c3CCN4C(=O)c3cccc(C#N)c3)ccc21,1,29.52
COC(=O)C(CCO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(OCCCO)c3)c2Br)cc1OCc1cccc(C#N)c1,1,29.44
CC(=O)N1CCS(=O)(=Nc2cccc(-c3nccc4c(-c5cccc(C#N)n5)cccc34)n2)CC1,1,28.97
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(=O)O)cn4)c3C)c2C)ncc1C=CC1=NCCN1,1,27.44
COc1cc(C=Cc2cc(OC)c(CNC(CO)(CO)CO)c(OC)c2)ccc1N1CCN(C(C)=O)CC1,1,22.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5cn(CCO)nn5)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CCCC1O,1,26.3
COc1nc(-c2cccc(-c3cccc(-c4nccc5[nH]c(CNCCO)c(C)c45)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.67
COCCNCc1ccc(NC(=O)c2nc(-c3cccc(-c4cccc(-c5cn6nc(OC)sc6n5)c4)c3C)ncc2CN2CC3(CC(N4CCOCC4)C3)C2)nc1OC,1,42.84
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2oc(N3CCOCC3)cc2c1,1,16.55
O=C1CCC(CNCc2ccc(NC(=O)c3ccc(OC4CCCC4)c(C4CC4)c3)cc2C(F)(F)F)N1,1,23.13
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCN(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,20.22
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)cccc1-c1cccc2c1CCN2CCCN1CCC(O)CC1,1,12.78
COc1nc(-c2cccc(-c3cccc(-c4ccc(C(=O)NC5COC5)nc4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.46
Clc1c(-c2ccccc2)cccc1C1CC(NCc2ncc(-c3ccccc3)nc2Br)CCN1,1,29.23
CCOc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C)(C)CO,1,23.92
COc1c(C(=O)N2COCc3ccc(C(F)(F)F)nc32)cccc1-c1ccccc1,1,25.35
COc1cc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(C)C(C(=O)O)C4)cc3Cl)c2Cl)cc(C)c1NC1CCc2nccn2C1,1,36.49
COc1nc(-c2cccc(-c3nc(N(C)C)nc4c(Br)csc34)c2Cl)ccc1CNC1CCOCC1,1,29.89
Cc1c(-c2ccccc2)cccc1-c1nc(Cl)c(CN2CCCC(C(=O)O)C2)s1,1,25.15
CN1CCN(Cc2cnn(CCCC3CCCC3)c2)CC1,1,26.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCC5CCC(=O)N5)s4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,23.55
COC1=NC23CC4CC(CC(OC5CCc6c(-c7cccc(-c8ccc(CNCC9CCC(=O)N9)c(OC)n8)c7Cl)cccc65)=C(Cl)C=C1CN2)CC(C4)C3,1,21.54
CNCc1ccc(CNCc2ncc(-c3cccc(-c4ccccc4C)c3Cl)cc2Cl)nc1OC,1,25.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)NC(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.58
COc1cc(OCc2cccc(-c3cccc(F)c3)c2Br)c(Cl)cc1CNCCNC(C)=O,1,17.22
Cc1c(COc2ccc(C=C3CCC4(CNCCO)CCC3(C)C4)cc2C(F)(F)F)cccc1-c1ccccc1,1,36.78
COCCOc1cc(OCc2cccc(-c3cccc4c3CCN4CCCN3CCC(O)C3)c2C)c(Cl)cc1CNCCNC(C)=O,1,18.43
COc1nc(-c2cccc(-c3cccc(-c4ccc(CNCC5CCC(=O)N5)c(OC)n4)c3C)c2C)ccc1CNCC(C)C,1,22.5
Cc1cccc(OC2CN(c3cc(OCCN4CCC(C)(C)C4)ncn3)C2)c1,1,29.26
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(F)(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.71
Cc1c(-c2ccccc2)cccc1-c1ccc(C(F)(F)F)c(NC2OC(CO)C(O)C2O)c1,1,17.96
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CC5)cn4)c3C)c2C)ncc1CNCC1CC(O)C1,1,25.24
CNc1c(Cl)cc(C(=O)N2CC3CNCC(C3)C2)cc1Cl,1,24.84
COc1cc(-c2cccc(-c3nc4c(C)c(F)ccc4[nH]3)c2)c(OC)cc1C(=O)NCCNC(C)=O,1,31.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.57
CC(=O)NC1(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCCO)cn4)c3C)c2)CC1,1,26.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.73
COC(=O)C(NCc1cc(C(F)(F)F)c(NC2CCc3c(-c4cccc(-c5ccc(CN)cc5)c4Cl)cccc32)nc1OC)C(=O)O,1,20.55
COc1ccc(CN=c2nc(NC3CNC(=O)C3)c(-c3ccccc3)c[nH]2)cc1OCCF,1,35.95
NC(=O)C12CCC(C1)NC2,1,15.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C(=O)O)CCC5CC6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.24
CCOC(=O)c1cn(C)c(-c2nc3ccccc3cc2OCc2ccc3c(c2)CNCC3)n1,1,44.2
COc1cc(-n2cccc2)c(OC)cc1CNCc1cccc(-c2cccc(-c3cnc(CNCC(C)(C)O)c(OC)n3)c2Cl)c1,1,32.93
CC(Oc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CNCCN(C)C)c1ccccn1,1,27.17
N#Cc1ccnc(N=S2(=O)CCCC2C(=O)O)c1C#N,1,20.38
