SMILES,SMILES_state,NLL
Cc1cccnc1CNC(=O)Nc1ccc(-c2ccc(O)c(CNCC3CCC(=O)N3)c2Cl)cc1,1,29.85
COc1ncc(COCC(=O)Nc2ccc(CN3CCOCC3)cc2)cc1-c1ccccc1,1,28.22
CNC(C)C(=O)N(C)CCNC(=O)CN(O)CC(N)CCN,1,45.35
COc1cc2c(N3CCCC3c3ccn(C)n3)ncnc2cc1N1CCN(C)CC1C(C)C,1,40.05
CCN(CCC#N)Cc1ncc(-c2nc(-c3cc(C)c(OCC(O)C(C)NC=O)cc3C)no2)cc1C,1,36.71
COc1ccc(-c2noc(-c3ccc4c(c3)OCCO4)c2C)cc1,1,21.08
O=C(Cc1ccc(NC(=O)C2CCCN(S(=O)(=O)Cc3ccccc3)C2)cc1)Nc1ccc(C(=O)N2CCOCC2)cc1,1,28.78
COc1cc2c(ncn2Cc2cccc(OCC3CNC(=O)C3)c2C)c(Cl)c1OCc1cccnc1-c1cncc(CNC(CO)CO)n1,1,51.46
COc1cc(COc2ccccc2-c2cc(C(F)(F)F)c3cn[nH]c3n2)cc(OC)c1,1,30.14
CC1CC2OCC(CC(=O)O)C2(c2c(Cl)cc(NCC3(C)CC(O)CC(C)(C)C3(C)C)c(Cl)c2Cl)CC1=O,1,53.18
COc1[nH]c(=Nc2ccc(-n3ccc(-c4ccc5cnc(=N)[nH]c5c4)n3)cc2)ccc1CN1CCCC1CN,1,47.03
COc1ccc2cc(-c3ncc(CN4CC5CN(C)CC(C4)O5)c(OC)n3)ccc2c1-c1ccc(CNC(=O)CNS(C)(=O)=O)cc1,1,47.55
O=C1C(CO)C(c2ccccc2)NC12CCCCC2,1,24.97
O=c1ccc(-c2ccccc2)nn1CCO,1,18.08
COc1ncc(COc2c(-c3ccccc3)ccc(COc3ccc(CNCCNC(=O)OC(C)(C)C)nc3CNCCc3ccccn3)c2Cl)cc1NS(C)(=O)=O,1,47.16
COCC1CN(c2nc(OC)nc(N3CCCC(C)C3)n2)CCO1,1,32.17
CC(=O)NCCNC1C2CC3CC(C2)CC1C3,1,21.8
COc1cccc(OCc2nnc(SC(C)C#N)nn2)c1,1,25.95
CCN(C)C(=O)c1c(F)cc(CCN2CCN(c3cccc4c3OCCO4)CC2)nc1OC,1,34.85
CC(C)CC1(O)CN(c2cnc(CNC(C)c3cccc(-c4cccc(-c5ccc(CNCC6CCC(=O)NC6)nc5)c4Cl)c3Cl)cn2)C1,1,53.64
COc1cc(C=NNC2CC3CCC2C3)ccc1OCc1ccc(C(=O)Nc2ccccc2-c2nc[nH]n2)cc1,1,43.84
COc1cc(CNc2cccc(OCc3cccc(C(=O)N4CCc5ccc(O)cc5C4)c3)c2C)ccc1CSc1nnc(-c2ccccc2)o1,1,43.62
COCC(=O)N(C)c1ccc(F)c(COc2nc(C(F)(F)F)ccc2CNCC2CCC(=O)N(C)C2)c1Cl,1,32.87
CCN(CC)CC1ON=C(c2ccncc2)C1c1ccc(Br)cc1,1,37.35
N#Cc1cccc(Cc2[nH]c(-c3c(OC4CNC4)ccc(-c4cccc(C#N)c4)c3Cl)nc(=O)c2O)c1,1,38.49
COc1c(CNC(=O)Nc2cc(C)cc(C(F)(F)F)c2F)cccc1NC(=O)C1CCC(OC)CC1,1,40.91
Cc1ccc(OCCNC(=O)COc2ccccc2)c([N+](=O)[O-])c1,1,24.69
Cc1c(OC2CCCC2)cccc1-c1ncco1,1,25.16
Cc1cc2ccccc2c2ccc3c(c12)CC(O)C(C)(C)N3,1,23.96
COc1ccc2cc(-c3noc(-c4cccc(OCc5nccn5C)c4C(F)(F)F)c3C)ccc2c1,1,37.7
N#Cc1c(N2CCOCC2)nc2c(c1-c1ccccc1)CCC2,1,20.76
O=[N+]([O-])c1ccc(CSc2nnc(-c3ccc(OCc4ccccc4Cl)c([N+](=O)[O-])c3)o2)c([N+](=O)[O-])c1,1,29.92
CN(C)C=Nc1ccc(-c2ccc(F)cc2)nn1,1,22.62
Clc1cccc(-c2nnc(-c3ccc(CN4CC5CC5C4)cc3)o2)c1,1,31.17
COc1c(NC(=O)Nc2ccc(C#N)c(C)n2)ccc(Cl)c1S(=O)(=O)C1CC2CC3CCN(C3)C1C2,1,49.0
CCc1onc(CN2CCC(N3CCCC3)C2)c1COc1ccc(-c2ccc3c(c2)OCCN3)cc1Cl,1,41.2
CNc1c(C#N)c(N)cc2c1cnn2-c1ccc(-c2ccc3nccnc3c2)c(C2CC(=O)NC2C)c1,1,58.48
CC(=O)OCc1cccc(C=Cc2ccc(CN=c3[nH][nH]c(-c4ccccc4)c3C)cc2)c1,1,38.77
