SMILES,SMILES_state,NLL
Cc1c(COc2ccc(CNC(CO)(CO)CO)c(OCc3cncc(C#N)c3)c2C)cccc1-c1cccc(-c2ccccc2)c1C,1,23.47
Cc1ncccc1CNC1CCc2ccc(-c3cccc(-c4nnn(C)n4)c3)cc21,1,30.48
COc1cc(OC)n(-c2ccc(C(F)(F)F)cc2Cl)c(=NS(=O)(=O)c2ccc(CN3CCc4ccccc4C3)cn2)c1-c1ccccc1,1,47.71
O=C1CC2(CCC2)Oc2cc(Cl)c(C=Cc3ccc(CN4CC5C(C4)C5C(=O)O)o3)cc21,1,40.42
COc1cc(OC)c(-c2ccc3[nH]c(=NC(C)C)sc3c2)cc1NS(=O)(=O)C1CC1,1,27.74
COc1cc(C=Nc2noc(C3N=CNN3)n2)ccc1Cn1ccnc1,1,40.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.82
COc1nc(-c2cccc(-c3ccccc3S(=O)(=O)NC(C)(C)C)c2Cl)cnc1CN1CC(OC(C)(C)C)C1,1,21.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCN5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(C)(O)C1,1,25.09
CC1(c2cn3cc(-c4ccc5nc(-c6cccc(-c7cccc(NC(=O)c8cnccn8)c7Cl)c6Cl)n(C6CCC6)c5c4)cnc3n2)COC1,1,54.96
NS(=O)(=O)CCNCc1cccc(-c2nc3ncc(-c4cccc(-c5ccccc5)c4)cn3n2)c1,1,28.65
OCC(O)CNCc1cccc(-c2cccc(-c3cccc(-c4ccnc(C5CC5)n4)c3Cl)c2Cl)n1,1,28.2
COc1cc(CNCCO)c(Cl)cc1NCc1ccc2c(c1)OCCO2,1,23.28
COc1ncc(NCC2CCC(=O)N2)cc1Oc1cc(Cl)cc(-c2ccc3cc[nH]c3n2)n1,1,43.27
CCc1cc(C)nc(C)c1NC(=O)Nc1ccc(Oc2nc(-c3ccccn3)nc(N=S(C)(C)=O)c2C)c2ccccc12,1,42.46
COC(=O)NCCNCc1ccc(NCc2nc(=O)c3oc4ccc(C#N)cc4c3[nH]2)c(O)c1-c1ccccc1,1,42.58
COc1nc(OC)c(C2=CC3CCC(N2)N3C(=O)c2cccc(F)c2)cc1C#N,1,26.3
C=C1CC2(CC(=NOCC(O)(Cn3cncn3)c3ccc(F)cc3F)CC2=O)OC1=O,1,43.94
CNCc1cccc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)n1,1,17.23
COc1ncc(-c2ccc3c([nH]c(=NCc4cccnc4)n3C)c2Cl)c(Cl)c1CN1CC(O)(CO)C1,1,35.57
COc1cc(C(NOCC(O)C(=O)O)c2cccc(-c3ccccc3)c2Cl)ccc1CNCC(=O)O,1,37.78
Cc1cn(C2C=CC(COC3OC4NC(=O)NC4C3C)O2)c(=O)[nH]c1=O,1,29.92
COc1nc(-c2cccc(-c3ccc(CNCCO)c(OC(F)(F)F)c3)c2C)cnc1CNCC1CCC(=O)N1,1,20.24
Cc1c(COc2cc(OCc3cccc(-c4cccc5ccccc45)c3C)ccc2CNCCO)cccc1-c1ccccc1,1,21.6
COc1ccc(Cl)cc1N=c1[nH]c(N)c(C#N)c(CC#N)c1C#N,1,24.92
CC(C)CC(=N)Nc1cccc(CNC(=O)OC(C)(C)C)c1,1,28.85
COc1c(CNC(=O)C(C)(C)C)cc(NS(C)(=O)=O)c(OC)c1NC(=O)C1CCN1C(=O)Nc1cn(C(N)=O)c2ccccc12,1,28.39
COc1c(-c2ccc(-c3ccccc3)cc2)cnc(CNCCS(C)(=O)=O)c1NCCNC(C)=O,1,30.08
COc1nc(-c2cccc(-c3cccc(-c4ccccc4F)c3Cl)c2Cl)cnc1CN1CCN(C(=O)CO)CC1,1,25.59
CCCONOCC(N)C(=O)NC(C)c1ccc(-c2ccc(-c3ccccc3-c3ccc(F)c(OC)n3)cc2F)cc1,1,53.39
N#Cc1cccc(C#Cc2cn(C3OC(CO)C(O)C3O)nn2)c1,1,22.25
Cc1c(CN2CCc3c(OCc4cncc(C#N)c4)cccc3C(O)C2)cncc1-c1cccc2c1CCN2C1CCCc2ccc(CN3CCC(C)(C)C3)nc21,1,51.1
COc1cccc(-c2cccc(-c3cccc(COc4cc(OCc5cccc(-c6ccc7c(c6)OCCO7)c5Cl)ccc4C(=O)O)c3)c2Cl)n1,1,23.93
Cc1cc(C)c(N(C)c2cc[nH]c(=Nc3cc(CNCC4CCC(=O)N4)ncc3C)n2)cc1CO,1,30.32
CC1(CO)CCN(Cc2ccc(-c3cccc(-c4ccccc4)c3Cl)cc2)C1,1,20.88
CC(=O)Nc1ccc(-c2cc[nH]c(=Nc3cc(C)cc(CNC(C)(CO)CO)c3)n2)cc1C,1,28.5
COc1ccc(C(=O)Nc2cccc(Cc3nc(=O)c(-c4nc(C)cs4)c[nH]3)c2)c(OC)c1,1,40.57
Cc1ccc(C(=O)N2CC(F)C(O)C2CNCc2cccc(C)n2)c(-c2cc(C(=O)N(C)c3cnc4c(cnn4C)n3)c(C)n2C)c1,1,40.02
Clc1ccc(-c2nc(CN3CCCC(n4ccnc4)C3)co2)c(Cl)c1,1,24.77
Cc1[nH]c(=O)c(CCn2ccc3c(-c4nc5c(s4)CNCC5)cccc32)c(C)c1CCCCO,1,44.91
COc1nc(-c2ccc(C#N)cc2)ncc1CNCc1cccnc1,1,23.69
Cc1c(NC(=O)N=c2cc[nH]c(CN3CC(O)C3)c2)ccc(F)c1-c1nc2ccccc2s1,1,34.05
CC1=NC(=O)NC(c2ccc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)cc2C(F)(F)F)C1C(=O)OC(C)C,1,27.28
CC(C)(C)C(=O)NCc1ccccc1-c1nocc1CNCc1ccccc1Br,1,32.05
O=C1Oc2ccccc2C1=Cc1ccccc1,1,19.81
COc1cc(-c2ccc(-c3ccc(F)c(Cl)c3)o2)cc(OC)c1OC,1,25.92
COCCNCc1cc[nH]c(=NC(=O)c2cccc(C=Cc3cc(CN(C)C(=O)CCC4CCN(C(=O)c5cccc(C)c5)CC4)no3)c2)n1,1,62.51
COc1c(NS(C)(=O)=O)cc(Cn2c(-c3cccn(Cc4cccc(C#N)c4)c3=O)cc3nc(C(F)(F)F)ccc3c2=O)cc1OC1CCCC1,1,41.87
N#Cc1cccc(COc2cc(OCc3csc(C4(C#N)CCC5CC54)c3)ccc2CNC(CO)CO)c1,1,41.91
COc1ccc(N=c2cc(-c3nc(CNC4CCOCC4)n(CCCO)c3C)[nH]c(OC)n2)cc1,1,40.7
CCN(CC)c1nc(-c2cccc(-c3cnc(CNC(CO)C(=O)O)c(OC)n3)c2Cl)ccc1CNC(C(=O)O)C(C)C,1,35.93
CC(O)CNCc1ncc(-c2ccc(N3CCOc4c(cc(CN5CC(=O)N(C)C5)cc4C(F)(F)F)C3)cc2)c(=N)[nH]1,1,50.45
COc1nc(-c2cccc(-c3nccc(CNC4CCCC4O)c3C)c2)sc1CN1CC(O)C1,1,27.88
COCCOCC1OCC(O)C(O)C1OC,1,24.33
O=C(NCCc1cccs1)c1cnc(N2CCN(Cc3ccc(Br)cc3[N+](=O)[O-])CC2)cn1,1,40.12
COCCNc1cc(N=S2(=O)CCC2)nc(-c2cccc(NC(=O)c3ccc(CNCC(C)(CO)CO)cn3)c2C)n1,1,28.74
OCC1CN(Cc2cccc(-c3ccc(C(F)(F)F)cn3)n2)C1,1,27.68
OCC1(CO)COC(O)(c2ccc(-c3ccc4c(c3)OCCO4)cc2)S1,1,28.81
