SMILES,SMILES_state,NLL
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CNCCO)cc(C)c2n1,1,7.76
CC(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,8.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(N(C)C)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,15.41
COc1nc(-c2cccc(-c3cccc(-c4cnc(C(=O)NC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,20.05
COc1nc(-c2cccc(-c3cccc(C(=O)Nc4ccc(CNCCO)cn4)c3Cl)c2Cl)cnc1CN1CC(F)C1,1,14.67
CC1(C(=O)NCc2ccc3c(c2)OCCO3)CCN1Cc1ccc2nonc2c1,1,28.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)N(C)C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.33
COc1cc(-n2ncc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6C)c(OC)n5)c4Cl)cccc32)cc(OC)c1CN1CC(O)C1,1,16.22
NS(=O)(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,8.24
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,7.34
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNCCO)cc2Cl)cccc1-c1ccccc1,1,11.9
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC56CC(O)(C5)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(SC)n4)c3Cl)c2Cl)cnc1CN1CCC(O)C1,1,14.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N)CCC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.69
Cc1c(-c2ccc(CN3CC(O)C3CO)cc2)cccc1-c1nnc(Nc2cccc(CNCCO)c2)o1,1,19.79
Cc1c(C#Cc2cccc(C(=O)O)c2)cccc1CCC(N)=O,1,18.18
OCc1cccc(-c2ccc3c(c2)OCCO3)c1CO,1,14.82
CS(=O)(=O)N1CCC(C(=O)N2CCc3c(-c4cccc(-c5ccccc5)c4Cl)cccc32)CC1,1,15.67
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccc(N)nc2)n1,1,8.01
COc1nc(-c2cccc(-c3cccc(CCC(=O)O)c3C)c2Cl)ccc1CNCCO,1,19.93
COc1nc(-c2cccc(SCC(C)(C)O)c2C)ccc1CNCCO,1,20.9
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCCNC(C)=O,1,9.44
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCc1cn(C2OC(CO)C(O)C(OC)C2O)nn1,1,7.9
Cc1c(C(=O)Oc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,9.86
COc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)cc(N)n1,1,8.67
Cc1c(C=Cc2cc(CNC(C)(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,8.34
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CN(C)C5CCS(=O)(=O)C5)c(OC)c4)c3)c2)ncc1CNC(C)CO,1,25.96
CC(=O)NCCNCc1ccc(-c2cccc(-c3ccccc3)c2C)nc1,1,8.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(OC)n4)c3Cl)c2Cl)ccc1C1=NCCN1,1,7.38
COc1nc(-c2cccc(-c3cc(Cl)c(COc4cccnc4CO)cn3)c2Cl)cnc1CN1CNC(=O)C(C#N)C1,1,27.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.77
OC1CCCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,7.91
Cc1cc(C(=O)Nc2cccc(-c3cc(NC(=O)N4CCOCC4C(=O)O)ccc3C)c2C)ncc1CNCCO,1,21.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2F)cnc1CN1CC(OC)C1,1,11.11
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc(OC)c1CNC(CO)C(=O)O,1,12.09
Cc1c(COc2ccc(CC(O)NC(CO)(CO)CO)c(OC(F)(F)F)c2)cccc1-c1ccccc1,1,29.39
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Br)c(Cl)cc2CNCCO)c1,1,7.78
CCOc1cccc(-c2cccc(COc3cc(OC)c(CNCCNC(C)=O)c(OC)c3)c2C)c1,1,7.39
CC(=O)N1CCN(c2cc(N=S(C)(=O)C3CC3)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,19.25
O=C(c1cnc2c(c1)OCO2)N1CCc2c(-c3ccccc3)cccc21,1,18.12
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CNCCO)cnc2n1,1,8.37
COc1cc(C2CC2)cnc1CNC1CC(C)(O)C1,1,15.49
CC(C)CCCNCC1CCC(=O)N1,1,21.56
COc1nc(-c2cccc(-c3cccc(-c4ccccc4S(=O)(=O)C4CC4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,24.59
COc1nc(-c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2Cl)ccc1OCc1cccc(-c2ccccc2)c1C,1,19.46
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)C(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.92
COc1nc(-c2cccc(-c3cccc(-c4cc(F)c(CN5CC(C)OC(CO)C5)c(OC)n4)c3Cl)c2)cnc1CNCC1CCC(=O)N1,1,23.19
COc1nc(-c2cccc(-c3cccc(C4=Nc5ccc(CN6CCCC6C(=O)O)cc5CC4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.26
Cc1c(COc2ccc(CNCCN(C)C)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,9.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCC(O)C1,1,11.27
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2cccnc2)n1,1,13.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CCNCc1cccc(CN2CCOCC2)c1OC,1,30.24
Cc1ccccc1-c1ccc(C#N)c(Cn2c(C3CCN(C)C3)nc3c2c(=O)n(Cc2cccc(-c4ccccc4)c2Cl)c(=O)n3C)c1,1,27.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOCC5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.79
CCCNCc1c(OC)cc(OCc2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C)c2C)cc1OC,1,20.41
Cc1c(COc2ccc(CN3CCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,10.1
O=C(Nc1ccc2c(c1)OCCO2)c1csc(C2CCCCN2Cc2ccc3c(c2)OCO3)n1,1,30.38
Cc1ccc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1CNC(C)(CO)C(=O)O,1,19.43
Cc1c(COc2ccc(CN3CCCC3C(=O)NC(C)CO)cc2)cccc1-c1ccccc1,1,13.45
CC(O)C(NCc1cc(Cl)c(OCc2cccc(-c3ccccc3F)c2Cl)cc1OCc1cccc(C#N)c1)C(=O)O,1,20.49
COC(=O)C1=C(C)N(C)C(=O)NC1c1cc(C(F)(F)F)cc(C(F)(F)F)c1Cl,1,17.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CCCN(C(C)=O)C1,1,21.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCN(C6CC6)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.18
Cc1c(OCCCN2CC(O)C2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,10.75
COc1cc(NCc2cccc(-c3ccccc3)c2C)c(C)cc1CNC(C)(CO)C(=O)O,1,15.59
COc1cc(Oc2ncnc3c(-c4ccccc4)cccc23)c(Cl)cc1CNC(CO)C(=O)O,1,16.65
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNC(CO)CO)cn4)c3C)c2C)ncc1CNC(CO)CO,1,8.5
CN(C)c1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(Cl)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1C1=NCCN1,1,7.43
CCNCCNCc1cc2c(cc1OC)CCC2,1,22.33
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCC(C)N1,1,7.3
COc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)ccn1,1,7.42
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC(=O)O)cc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.61
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5C6COCC5C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1C2COCC1C2,1,8.27
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(NCCNS(C)(=O)=O)ncn4)c3C)c2C)ccc1CN1CCCC1C(=O)O,1,28.49
CN(C)CCOc1cccc(-c2cccc(COc3cc(OCc4ccc5nonc5c4)c(CNC(CO)C(=O)O)cc3Cl)c2)c1,1,16.98
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCC(N)=O,1,8.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5COCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.85
CC(C)OC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCc1cccnc1,1,8.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(N)=O,1,8.15
COc1ccc2c(OCc3cccc(-c4ccccc4)c3C)cccc2c1CNCc1cn(C2OC(C)C(O)C(O)C2O)nn1,1,15.97
COc1cc2c(cc1OC)CN(Cc1ccc(C(=O)N3CCc4c(-c5ccccc5)cccc43)nc1)CC2,1,17.83
CC1(O)CCN(Cc2ccc3onc(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)c3c2)C1,1,9.74
CC(C)(C)NCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)nccc2c1,1,16.13
Cn1c(CNC(=O)c2ccco2)nnc1SCc1ccc(CN2CCCCC2C(=O)O)cc1,1,19.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC#N,1,12.71
Cc1cc(CN2CCCC(O)C2C(N)=O)ccc1C=Cc1cccc(-c2ccccc2)c1C,1,8.51
COc1cc(-c2cccc(-c3cnc(C(=O)N4CC(F)C4)c(OC)n3)c2Cl)ccc1CN1CC(C(=O)O)C1,1,24.95
CC(=O)NC1CC(=O)N(CCCC(=O)O)C1,1,28.25
CC(=O)NCCNC(=O)C1CCCN1Cc1ccc(OCc2cccc(-c3ccccc3)c2C)c([N+](=O)[O-])c1,1,11.74
Cc1c(Cl)cccc1-c1nc2cc(CN3CC(C)(O)C3)ccc2n1C(CO)c1ccccc1,1,24.21
COc1ncc(-c2ccc(CN3CCC(CO)C3)c(C)c2)c(Cl)c1-c1cc2c(cc1F)OCC(=O)N2,1,22.09
