SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.66
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNC5CC(O)C5)cn4)c3C)c2C)ncc1CNC1CC(O)C1,1,10.09
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3C(F)F)ccc2CN2CCCCC2C(=O)O)c1,1,12.55
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCCNC(C)=O,1,13.81
COc1nc(=NCc2ccc(OC(F)F)cc2OC(F)F)[nH]cc1C,1,24.74
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3)c2C)ccc1CNC(C)(CO)CO,1,21.23
CCN(CC)c1ccc(C=C2SC(=S)NC2=O)c(C)c1,1,18.8
OC1CCC(NC2=NCC3(CCN(CCc4ccccc4)CC3)N2)CC1,1,27.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN(C)CCO,1,9.4
Cc1c(COc2cc(C#N)ccc2CNC(C)(C)CO)cccc1-c1ccccc1,1,19.2
CC1CN(c2cc(N3CCOCC3C)nc(-c3cncc4[nH]ccc34)n2)C1,1,25.18
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCc1cccc(C#N)c1,1,12.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5nc(C)n[nH]5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cn[nH]c1,1,14.4
OCC1OC(c2noc3ccc(CN4CCC(O)C4)cc23)C(O)C(O)C1O,1,30.95
CC(=O)N1CCC2(CCN(Cc3cnc(C)nc3)C2)C1,1,20.03
CC(C)(O)C(NCc1ccccc1C(F)F)C(=O)N1CCOCC1,1,21.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCN(C(C)=O)C1,1,14.66
O=C(O)COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CNC(=O)CO,1,18.22
COc1ccccc1-c1cccc2c1CCN2C(=O)c1ccc(CNCCO)cc1,1,13.9
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NC(C)=O)C5)c(OC)n4)c3C)c2F)ccc1CNCC1CCC(=O)N1,1,16.15
COc1nc(C)nc(Nc2ccc(SC(F)F)cc2)c1C,1,28.72
Cc1c(CNc2ccc(CNC(C)(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,18.78
COc1cc(-c2cccc(-c3cccc(-c4cc(N5CCCC5)cc(CNC(CO)C(=O)O)n4)c3Cl)c2Cl)cnc1CNC(C)C,1,20.44
Cc1c(Nc2nccn3c(-c4cccc(CNCCO)c4)nnc23)cccc1-c1ccccc1,1,13.17
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.03
COc1nc(-c2cccc(-c3cccc(-c4cccc(NC5=NCC(C)N5)c4CO)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,29.69
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC6(CCC(=O)N6)C5)c(C#N)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.29
COc1cc(OC)nc(Oc2cc(CNCCNC(C)=O)c(OC)cc2C(=O)O)n1,1,25.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(=O)NN5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCC(O)CN1,1,17.84
OC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)C6)c(Cl)n5)c4Cl)c3Cl)nc2Cl)C1,1,8.73
Cc1c(C(=O)Oc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)cccc1-c1ccccc1,1,13.5
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCNCC1CCC(=O)N1,1,18.61
Cc1c(-c2ccccc2)cccc1-c1cc(CNCCO)cc2c1OCCO2,1,15.4
COc1cccc(-c2nc(N=S(C)(=O)C3COC3)cc(N3CCOCC3C)n2)n1,1,18.49
c1ccc(N=c2sc(C34CC5CC(CC(C5)C3)C4)nn2-c2ccccn2)cc1,1,19.14
Cc1c(C2=NCCO2)cccc1-c1ccccc1,1,13.09
Cc1c(COc2ccc(CN3CC(C)(CO)C3)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,18.25
COc1nc(-c2cccc(-c3cccc(-c4cc5ncn(C)c5cn4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,19.85
CC(C)(C)OC(=O)N1CCCC(Oc2ccc(C#N)c(C(F)(F)F)n2)C1,1,21.32
COc1nc(OC2CCc3ccc(Cl)cc32)c(Cl)cc1CNCCNC(C)=O,1,17.85
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(C1CCOCC1)CC2,1,7.99
O=C1CC(=Nc2ccc(N3CCNCC3)c(F)c2)C(=O)c2ccccc21,1,21.79
CC1=C(c2ccc3nc(-c4ccccc4)ccc3n2)C=C(OCc2cccc(C#N)c2)C(CNCCO)=CC(Cl)=C2C=CC=C1CO2,1,35.05
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNCC(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.52
CC(=O)N1CCC(NCc2cccc(C#N)c2)(C(=O)O)CC1,1,20.43
c1cncc(OCCC2CCc3ncnn3C2)c1,1,20.9
COc1ccccc1CN1CCN(Cc2ccc(-c3cccc(-c4ncc(CN5CC(O)C5)c(OC)n4)c3Cl)cc2C)CC1,1,28.52
Cc1c(COc2ccc(CNCc3cn(C4OCC(O)C(O)C4O)nn3)cc2OCc2cccc(C#N)c2)cccc1-c1ccccc1,1,12.91
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Br)c2F)cnc1CN1CC(O)C1,1,9.18
Cc1cc(C(=O)Nc2cccc(-c3cccc(NCC(=O)O)c3)c2C)ncc1CNCCO,1,20.92
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2c(C(F)F)nc3ccccc32)c1,1,8.43
CCn1cc(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)cn1,1,14.63
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1,1,8.57
Cc1cccc(-c2nc(C3CCN(Cc4ccc(-c5cccc(-c6ccc(CNC(C)CO)cc6OC(F)(F)C(F)F)c5C)cc4)C3)no2)c1,1,29.77
CNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(C)C5)c3Cl)c2C)cc1OC,1,9.81
CC(=O)NCCNCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,8.58
CC1(O)CCN(Cc2ccc3snc(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)c3c2)C1,1,9.28
COc1ccc(CC(=O)COc2ccc(CNCCO)c(OCc3ccc4nonc4c3)c2)cc1CNC(C)C(=O)O,1,34.3
OC1c2ccccc2-c2ccc(C3NCCN3)cc21,1,20.93
CCN(Cc1ccc(-c2nc(CNCCO)co2)c(OC)n1)Cc1cccc(-c2ccccc2)c1C,1,22.14
O=C(O)C1CCCN(Cc2cnc(Cl)cc2Cl)C1,1,25.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(O)C5)c(OC)n4)c3Cl)n2)cnc1CN,1,17.74
CC(O)C(NCc1cc(NC(=O)C(F)(F)F)ccc1OCc1cccc(C#N)c1)C(=O)O,1,24.99
COC(=O)C(CO)NCc1ccc(OC(=O)c2cccc(-c3ccccc3)c2C)cc1OCc1cccc(C#N)c1,1,13.69
COc1cc2nncc(CN3CCCC3c3cccnc3OC)c2cc1OC,1,27.01
O=c1c2c(cnn1Cc1ccc(OCc3cccc(-c4ccccc4)c3Br)cc1Cl)CCC2,1,24.52
CC(=O)N1CCCC1C(=O)Nc1ccc(OCc2cccc(-c3ccccc3F)c2C(F)F)cc1OCc1ccc2nonc2c1,1,23.84
Cc1c(CCCNc2ccc(C(=O)O)cc2)cccc1-c1ccc2c(c1)OCCO2,1,24.98
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2Cl)cnc1CNC1CCC(O)CC1,1,15.04
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCc1c[nH]nn1,1,13.56
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CN3CCCCC3C(=O)O)cc2C1=O,1,14.43
O=C(O)C1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,13.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,12.1
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)cn4)c3Cl)c2Cl)cnc1CN1CC2(CCC(=O)N2)C1,1,13.77
O=C(Nc1ccc(CN2CCCCC2C(=O)O)cn1)c1cccc(-c2ccccc2)c1Cl,1,17.94
CS(=O)(=O)NCCNCc1cncc(-c2ccccc2)c1,1,15.44
COc1nc(-c2cccc(-c3ccc4ccc(C(NC(=O)c5[nH]c(C)c(CNC(C)=O)c5C)C5CC5)nc4c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,35.3
Cc1c(-c2ccccc2)cccc1-c1cc2nc(CN3CCCCC3C(=O)O)ccc2o1,1,12.5
Cc1nc(-c2nn(C)c3c2CN(Cc2cccc(O)c2)CC3)cnc1CN1CC(O)C1,1,33.36
COc1nc(C(=O)N2CCc3c(-c4cnc5c(c4)CCC(=O)N5C)cccc32)ccc1CNCCO,1,22.73
COc1cc(C(=O)N=c2cccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)[nH]2)c(C)cc1CNCCO,1,22.34
CCOc1cc(Oc2ncnc3c(-c4ccccc4)cccc23)c(Cl)cc1CNC(C)(CO)CO,1,16.6
COc1cc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC2(CCC(=O)N2)C1,1,11.84
Cc1c(Nc2cccc(CN3CCC(C(=O)NCCO)C3)c2)cccc1-c1ccccc1,1,21.44
Cc1c(-c2ccccc2)cccc1-c1cn2nccc(N3CCOCC3C)c2n1,1,14.71
COc1nc(-c2cccc(-c3cccc(-c4nc(N=S(C)(C)=O)cc(N5CCOCC5C)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.21
Cc1c(CNCCO)cccc1-c1ccc2c(c1)OCCO2,1,14.45
CC(C)N1CCCN(c2ccc(CNCCNC(N)=O)cc2C#N)S1(=O)=O,1,22.34
COc1cc(-c2cccc(Nc3cccc4c(C=Cc5ccccn5)cccc34)c2C)cnc1CN1CCCC1C(=O)O,1,15.35
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.26
COc1nc(-c2cccc(-c3cnc4ncc(CNCC(=O)O)c(-c5ccccc5)c4c3)c2C)cnc1CNCC1CCC(=O)N1,1,18.14
COc1ccc(CCNC(=O)C2CCC(=O)N2Cc2ccc(OC)c(OC)c2)cc1,1,18.23
CCN(CC)CCCOc1ccc(NC(=O)c2cccc(OCc3cccc(NC(=O)c4ccc(CNCCO)cn4)c3)c2)cc1OC,1,25.53
COc1cc(NCc2cccc(-c3cccc(-c4ccccc4)c3C)c2)ccc1CNC(C(=O)O)C(=O)O,1,20.29
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(O)(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CC(F)C1,1,22.22
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1F,1,15.03
Cc1cc(NC(=O)c2ccc(CNC(CO)C(=O)O)cn2)cc(CNCCO)c1N1CCN(C)CC1,1,28.22
Cc1c(NC(=O)c2cnn3cccnc23)cccc1-c1ccc2c(c1)CN(C)CC2,1,15.59
COc1nc(-c2ccccc2F)ccc1CN1CCC(C(C)(C)O)C1,1,16.78
OCCNCc1ccc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,10.43
COc1nc(-c2ccc(Cl)c(Oc3ccc(N=S(C)(=O)C4CC4)cc3Cl)c2Cl)cnc1CN1CC(O)C1,1,26.41
