SMILES,SMILES_state,NLL
CC(C)(C)NC(=O)NCc1ccc(CN2CCCC2)cc1,1,26.35
Cc1nc(-c2cc(NS(=O)(=O)c3cn(C)nc3C)ccc2Cl)ccc1CN1CCOCC1C(N)=O,1,37.53
COc1cc(C(=O)Nc2cccc(-c3cnc(CNCC(C)(C)C)cn3)c2C)ccc1CN1CCc2cc(CNCCO)ccc21,1,29.22
COc1cc(CNCCO)cnc1CNCC1OCCc2c(-c3cccc4[nH]ccc34)cccc21,1,24.77
Cc1c(C(=O)O)cccc1-c1ccc2c(c1)OCCO2,1,12.87
CNS(=O)(=O)c1cc(-c2cccc(NC(=O)c3ncc(CNC4COC4)cn3)c2C)ccc1OC,1,24.3
COc1nc(-c2cccc(-c3ccccc3NC(=O)c3ccc(C)c(N4CCC4=O)c3)c2Cl)cnc1CN1CC(C)(O)C1,1,37.42
Cc1nc(C)c(C(=O)Nc2ccc(C3CCNC3)cc2)s1,1,20.44
O=C(O)c1c(OCc2cccc(-c3ccccc3)c2Br)ncc2ccccc12,1,20.03
Cc1c(COc2ccc(CNC(CO)(CO)CO)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1F,1,17.61
O=C(O)C1(O)CCN(Cc2ccc3c(c2)OCCO3)CC1,1,18.3
O=C(CC1CCCCN1)N1CCc2c(-c3ccccc3)cccc21,1,21.3
COc1cnc(CNCc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Br)cc2OC)c(OC)n1,1,21.29
O=C(NNc1nc(O)c(C2=NS(=O)(=O)c3ccccc3N2)c(O)n1)C1=NCCN1,1,30.57
COc1cc(OC2CCN(C(=O)OC(C)C)CC2)ncc1-c1ccc2[nH]c(O)c(C(O)c3cccc(-c4ccco4)c3)c2c1,1,42.77
COc1ncc(CN2CCn3c(c(O)nc(CC(=O)NCCN)c3=O)C2)cn1,1,32.58
CC(Oc1cc(N=S(C)(C)=O)nc(-c2cccc(NC3CCc4c(-c5cnc(=N)[nH]c5)cc(C#N)cc43)c2Cl)n1)C1CNC(=O)C1,1,36.07
Cc1c(Cn2cncc2CNC23CC4CC(CC(O)(C4)C2)C3)cccc1-c1ccccc1,1,21.84
COc1nc(-c2cccc(-c3cccc(-c4ccnc(N5CCN(CCF)CC5C)n4)c3Cl)c2F)ncc1CNCC1CCC(=O)N1,1,31.67
NC(=O)C1CCCN1C(=O)Nc1c(CNC(=O)CO)ccc(-c2ccc3c(c2)OCCO3)c1Cl,1,27.67
CC1(C)C2CC(CNCc3cccnc3)C1C2,1,20.59
Cc1c(CN2C(C)COCC2C)cccc1-c1ccccc1,1,14.24
COc1ccc(-c2ccc(OCc3cccc(-c4cccc5ccccc45)c3C)cc2)cc1CO,1,27.13
O=C(Nc1cccc(-c2ccc3c(c2)OCCO3)c1Cl)c1cc(CNC(CO)C(=O)O)nc2ccccc12,1,22.75
CNC(=O)CCNCc1ccc(-c2ccc(-c3cnc(CN4CC(OC)C4)c(OC)n3)c(Cl)c2)cc1OC,1,24.05
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1cccnc1,1,17.62
CC(=O)NCCNCc1ccc(NC(=O)c2ccc(N)cc2)c(OC(F)(F)F)c1,1,27.31
COc1nc(-c2cccc(-c3cccc(-c4ccccc4)c3C)c2)ccc1CNCC1CCC(=O)N1,1,14.81
COc1cc(CNC(C)=O)c(OC)nc1CNc1cccc(-c2ccc3c(c2)OCCO3)c1Cl,1,21.83
Cc1c(C(=O)Nc2nccc(CN3CC(O)C3)n2)cccc1-c1ccccc1,1,22.35
Cc1cc(C(=O)Oc2ccc(CNC(C(=O)O)C(=O)O)c(Cc3ccccc3)c2-c2ccccc2)sc1CC(=O)O,1,40.07
COc1ccc2c(c1Cl)C(Cc1ccccc1)=C(CNCCO)C2,1,26.55
COC(=O)C1CCCN1Cc1ccc(C(=O)N2CCc3cc(N=c4nc(N5CCCC5C(=O)OC)[nH]c5cc[nH]c45)ccc32)cc1,1,43.78
CNC(=O)c1cccc(-c2cccc(-c3ccc(C4CCN(c5cccc(C(=N)N)c5)C4)cc3)c2Br)c1,1,43.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(C(F)(F)F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cncs1,1,22.12
Cc1c(CN2CC(C(=O)O)C2)cccc1-c1ccccc1,1,15.47
COc1cc(-c2cccc(-c3oc4c(C(F)(F)F)cccc4c3Cl)c2C)ccc1CN1CC(C(=O)O)C1,1,32.22
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CN5CCOCC5)c(SC)n4)c3Cl)c2Cl)ccc1C1=NCC(F)(F)CN1,1,29.36
CC1CCN(c2nc(C(F)(F)F)ccc2CNC(=O)Nc2cccc(OCCCn3c(O)ccc3O)c2)CC1,1,39.09
Cc1c(Cc2c(Cl)cccc2Cl)c(C)n(-c2ccccc2)c1C(N)=O,1,25.23
CNCc1c(OC)cc(C(=O)NCc2c(C)cc(CNC(CO)C(=O)O)cc2C)c(Cl)c1N,1,38.04
COc1ccc(C(=O)c2ccc(OCC(=O)NC(CO)CO)cc2)cc1OCc1ccc2c(n1)NCCC2,1,37.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(F)(F)F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C)C1CCCO1,1,25.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(=O)CO)c(C)n4)c3Cl)c2Cl)cnc1CN,1,22.89
NC1=NC(=Nc2ccc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c(Cl)c2)CC1,1,26.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1cncnc1,1,11.2
Cc1c(Oc2cccc(CN(C)CCO)c2)cccc1-c1nccc2c(-c3ccc4c(c3)OCCO4)cccc12,1,27.25
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(C)(CO)C(=O)O)cc2Cl)cccc1-c1cccc(F)c1,1,19.77
Cc1cc(-c2ccccc2)cnc1CNCc1ccc2nccn2c1,1,29.48
OCCN(Cc1ccnc2ccccc12)C1OC(CO)C(O)C(O)C1O,1,27.88
COc1cc(-c2cccc(-c3ccc4c(c3)OCO4)c2Cl)cc(F)c1CNCC1COC(=O)N1,1,31.87
CCn1nccc1-c1c(C)c(CNCCC(F)(F)F)n2nc[nH]c(=N)c12,1,33.83
Cc1c(OCc2cncc(C#N)c2)cccc1-c1cccc(-c2ccc3c(c2)OCCO3)c1Cl,1,23.69
COCCNCc1cccc(CNCc2cnc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)cn2)c1,1,19.55
N#Cc1cc(CN2CC(O)C2)cc(-c2ccc3c(c2)OCCO3)c1C#N,1,23.34
CCCCC(CCc1ccc(OCc2ccc3c(c2)N(C)C(=O)CC3)cc1)NO,1,38.72
COc1nc(=Nc2cc(C#N)cc(CN(C)CCO)c2)[nH]cc1C(=O)O,1,23.9
NCC1CCCN1CC(=O)NC1CCN(Cc2ccc3c(c2)OCO3)C1,1,31.84
Cc1cccc(Cl)c1NC(=O)c1ccc(COc2ccccc2C(=O)NNC(=O)c2ccccc2)cc1,1,28.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2C)cnc1CNCC(C)(C)O,1,18.7
COc1ccc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1CNC(CO)C(=O)O,1,14.93
COc1cc(Cc2ccc3nc(-c4ccccc4)cn3c2)c(-c2cccc(-c3cnc(CNCCS(=O)(=O)O)c(OC)n3)c2Cl)cc1OC,1,47.52
COc1cc(C(=O)N2CCc3c(-c4cccc(F)c4)cccc32)c(Cl)cc1CNC(CO)C(=O)O,1,25.04
Brc1cccc2c1NC(c1ccccc1)c1c-2[nH]c2ccccc12,1,25.79
CC1=Nc2nc(-c3cccc(C#N)c3)nn2C(c2ccc(C#N)cc2C)C1C(=O)NCCO,1,25.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CCC(=O)NCC5CCC(=O)N5)cn4)c3Cl)c2Cl)cnc1CN1CCC(C)(CO)C1,1,35.22
COc1nc(-c2cccc(-c3cccc(N=S(C)(C)=O)c3Cl)c2Cl)cnc1CNCCNC(C)=O,1,27.22
O=c1ccc2cc3ccoc3c(OCC(O)CN3CCN(CCO)CC3)c2o1,1,29.77
CC(=O)NC1CC(CNCc2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C)c2)CC1C,1,25.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1Cl,1,17.46
COc1nc(-c2ccc3c(c2)CCNC3=O)cnc1CN1CC(OC)C1,1,24.39
