SMILES,SMILES_state,NLL
COc1ccc(C(C)N2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)cc1,1,22.4
O=C1CCC(CNCc2nc3ccccc3n2Cc2cccc(-c3ccccc3)c2Br)N1,1,16.6
COc1nc(-c2cccc(-c3cccc(-c4cccc(N(C)C(C)CS(=O)(=O)F)n4)c3Cl)c2Cl)cnc1CNCC(=O)O,1,34.31
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,14.14
COc1nc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)c(Cl)cc1CNCCS(C)(=O)=O,1,16.08
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCC(O)CO,1,11.5
CCNCc1cc(Nc2cccc(-c3ccccc3)c2C)ccc1C#N,1,21.73
COc1cccc(CC2c3ccsc3CCN2CCO)c1,1,22.56
O=C(Nc1cn(C2COCC2O)cn1)c1cccc(-c2ccccc2)c1Cl,1,15.68
O=C1CCC(CN2CC3(C2)CN(c2cccc(-c4ccccc4)c2)C3)N1,1,19.51
CNc1nc2cc(Cc3nc4ccccc4c(CCC(=O)O)c3C)ccc2nc1CN1CCC(CN)C1,1,35.81
Cc1c(-c2cccnc2)cccc1-c1cccc(-c2ccc3c(c2)C(NCc2cnc4ncnn4c2)CC3)c1Cl,1,28.95
CSc1nc(-c2cccc(-c3cccc(-c4ccccc4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.54
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,8.27
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C(N)=O)c2)n1,1,10.17
COCCNC(=O)C1(C)CCCN(Cc2ccc(OC(F)F)cc2)C1,1,20.24
Cc1c(-c2ccccc2)cccc1-c1cccc(C(=O)Nc2cc(N3CCOCC3C)cc(N3CCOCC3C)n2)n1,1,17.56
COc1nc(-c2cccc(-c3cccc(COc4cc(OCc5cccc(C#N)c5)ccc4Cl)c3C)c2Cl)cnc1CNCCCOC1CCCCO1,1,29.44
CC1(O)CN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)nccc3c2)C1,1,17.91
Cc1c(C(=O)NCCc2nc3cc(CNCC(=O)O)ccc3n2Cc2cccc(C#N)c2)cccc1-c1ccccc1,1,27.39
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(C(=O)O)C(C)O)cc2Cl)cccc1-c1ccccc1,1,12.35
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC6CC(=O)NC65)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCCC1,1,17.34
COc1cc(C(=O)N2CCc3c(cccc3-c3ccc4c(c3)OCCO4)C2)cc(OC)c1CNc1ccc([N+](=O)[O-])cc1,1,26.62
O=C(c1cccc(Nc2c3c(nc4ccccc24)C(O)CCC3)c1)C1CCNC1,1,37.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1Cl,1,18.21
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCN(C)C,1,13.4
O=C1CC(CO)(NCCO)c2cccc(-c3ccc4ccccc4n3)c21,1,35.78
COc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OCc2cncc(C#N)c2)c1CNC(C)=O,1,15.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5(C(=O)O)CCCC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.17
CC1COCCN1c1ccc2c(n1)CN(C(=O)C1CC1)CC2,1,19.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1(O)CCC1,1,14.22
N#CCOc1ccc(Cl)c(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)c1,1,17.18
CCN1CCN(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,17.25
COc1nc(OC)c(C2NC(C)=NC(C)=C2C#N)cc1C#N,1,25.21
Cc1c(NCc2ccc3c(n2)NCCC3)cccc1-c1ccccc1,1,16.88
CC(=O)N1CCC(c2cnc(CNCC3CCC(=O)N3)n2C)C1,1,20.99
NCc1cc(-c2cccc3c2CCN3C(=O)c2ccc(CNCCO)cc2)[nH]n1,1,20.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,15.96
Cc1c(-c2ccc(O)c(CNCCO)c2)cccc1-c1cccc2c(-c3ccccc3)cccc12,1,23.88
Cc1c(C=Cc2ccc3c(CN4CCCC4CO)noc3c2)cccc1-c1ccccc1,1,19.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.89
Cc1cc(OCC(=O)N(Cc2cccnc2)c2ccc(OCc3cccc(-c4ccccc4)c3C)cc2F)ccc1C(=O)O,1,28.1
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]c(C4CC4)cc23)n1,1,11.34
CCNc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,26.46
O=C(c1ncc(CNCCO)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,8.68
Cc1c(CNc2cc(OCc3cncc(C#N)c3)c(CNCC(=O)O)cc2F)cccc1-c1ccccc1,1,18.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccnn1C,1,9.53
COc1ccc(CNC(C)=O)cc1CN1CCCC(C(=O)O)C1,1,24.91
Cc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2CF)cc(C)c1CNCCO,1,14.34
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNCC5CCC(=O)N5)n5nncc45)c3Cl)c2Cl)cnc1CN1CC2(CCC(=O)N2)C1,1,34.91
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccc2nonc2c1,1,13.62
Cc1c(-c2nn[nH]n2)cccc1-c1cccc(-c2nc3c(cnn3C)c(=O)o2)c1C,1,25.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,9.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.56
Cc1c(COc2ccc(CC(NCCO)C(=O)O)c(-c3ccccc3)c2)cccc1-c1ccccc1,1,20.06
O=C(O)C1CCCN1Cc1ccc(OCc2cccc(-c3ccccc3F)c2CF)cc1OCc1cccc(C(F)(F)F)c1,1,16.84
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2noc3cccnc23)n1,1,16.62
Cc1c(-c2ccccc2)cccc1-c1nc2cc(CNCCO)ncc2o1,1,10.21
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.5
COc1nc(-c2cccc(-c3cccc(-c4nc5c(-c6ccccc6)cccc5s4)c3C)c2C)ccc1CN1CC(O)C1,1,20.99
Cc1c(-c2ccccc2)cccc1-c1nc2ccc(CN3CC(O)CC3C(=O)O)cc2s1,1,15.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(OC)c5ccc(C)nc5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,26.52
CCc1cc(-c2cccc(-c3cccc(Cl)c3Cl)c2C)cc(C)c1OCCCN(C)C,1,28.77
Cc1c(C(=O)Nc2cccc(-c3ccccc3)c2Br)cc(CNCCO)cc1-c1ccccc1,1,20.09
CC1CC(N)CC(c2ccncc2NC(=O)c2cccc(-c3ccccc3Cl)c2Cl)C1,1,20.43
Cc1c(-c2cccc(CCC(=O)O)c2)cccc1-c1cccc(COc2ccc(CNCC(O)CO)cc2)c1,1,22.99
Cc1c(COc2cc(CN(C)C)c(Oc3cc(OCc4cccc(C#N)c4)c4c(c3CNC(CO)C(=O)O)OCC4)cn2)cccc1-c1ccccc1,1,35.75
CCOC(=O)C1=C(C)N=C(C)C(C(=O)OCC)C1c1nc(Cl)nc(OCCCCCCCN(CCO)CCO)c1OC(C)C,1,43.57
COc1cc(CNC(C)C(=O)O)c(OCc2cccc(C#N)c2)cc1CNC(CO)C(=O)O,1,20.8
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3CF)ccc2CNCCO)c1,1,9.88
COc1ncc(-c2cccc(-c3cccc(-n4ccc5cc(CNC6(CO)CC6)ccc5c4=O)c3Cl)c2Cl)cn1,1,23.88
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)c(Cl)c1,1,13.11
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C(N)=O)c1,1,17.79
Cc1nc(-c2cccc(-c3cccc(-c4ccccc4)c3C)c2C)oc1Nc1cccc(CNCCO)c1,1,19.05
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3cccc(CNCC(O)CO)c3Cl)c2C)cnc1CNC1CC(O)(CO)C1,1,29.94
Cc1cc(-c2cccc3c2CCN3C2CC2)cc2sc(-c3c(NCC4CCOCC4)cc[nH]c3=O)nc12,1,28.23
