SMILES,SMILES_state,NLL
N#Cc1ccc(OCC(=O)NNCc2ccc(Cl)nc2)cc1,1,24.64
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccnc2)n1,1,9.78
CC(CO)(NCc1cc(Cl)c(OCC2CCC(=O)N2)cc1OCc1cccc(C#N)c1)C(=O)O,1,18.11
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,14.26
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCN(S(C)(=O)=O)CC1,1,7.69
COc1nc(-c2cccc(-c3ccccc3)c2Cl)cnc1CNCC1CN(C(C)=O)C1,1,15.94
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,12.66
COc1c(CNCC2CC(C)N(C)C(C)C2)ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C(F)F)c1Cl,1,14.89
Cc1c(CNC(CO)CO)ccc(C(F)(F)F)c1-c1ccccc1,1,15.86
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(C)C5)c3C)c2C)ncc1CNCCO,1,16.74
COc1ccc(-c2cc[nH]c(=Nc3nc(CNCC4CCC(=O)N4)cc(CN4CC(C)(O)C4)c3OC)n2)cc1,1,29.21
COc1cc(-c2cccc(-c3cccc(-c4ccc(CN5CCCCC5C(=O)O)c(OC)c4)c3C)c2C)ccc1CO,1,7.99
Cc1c(-c2ccccc2)cccc1-c1ccc(C2CCC(C(N)C(=O)O)C2)c(C#N)c1,1,24.72
CCc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(CC)n4)c3Cl)c2Cl)cnc1CN1CCC(O)C1,1,13.48
Cc1c(NC(=O)c2ccc3c(n2)NCCC3)cccc1-c1c[nH]c(N)c1C#N,1,29.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)ccc1C#N,1,14.57
N#Cc1cccc(COc2cc(COc3ccc(CNCCNCc4ccc(CN)cc4)cc3)c(F)c(F)c2CNC(CO)C(=O)O)c1,1,23.67
COc1cc(C(=O)NCC2CCC(=O)N2)ncc1-c1cccc(-c2ccccc2)c1C,1,16.96
O=C(O)C(CO)NCc1ncc2c(n1)N(c1ncnc3[nH]ccc13)CC2,1,24.72
N#Cc1cccc(COc2cc(OC3CCc4c(-c5cc(Cl)sc5Cl)noc43)c(Cl)cc2CN2CC(C(=O)O)C2)c1,1,23.53
Cc1c(NCC2CCC(=O)NC2c2ccccc2)cccc1-c1ccccc1,1,15.81
CC(=O)N1CCCC1c1nc(=O)c2cc(-c3ccccc3)sc2[nH]1,1,19.0
COc1nc(OC2CCc3cc(-c4cccc(-c5c(COCO)cc(Cl)c(COc6cc(C)c(OC(C)CN)c(C)c6)c5C)c4C)ccc3C2)ncc1CNCCNC(C)=O,1,42.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ncc1CNCCNC(C)=O,1,11.06
CC(=O)NCCNc1ccccc1-c1ccc2c(c1)OCCO2,1,14.65
COc1nc(OC2CCc3c(-c4ccc5c(c4)NC(C)(C)C(=O)N5C)cccc32)c(Cl)cc1CNCCC(=O)O,1,24.24
COc1nc(-c2cccc(-c3cccc(-c4cncc(CN5CC(O)C5)n4)c3Cl)c2Cl)cnc1CNC1CCOCC1,1,20.57
Cn1c(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCNC5)c3Cl)c2Cl)nc2c1CCNC2,1,8.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.89
CC(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,8.93
CC(=O)NCCNCc1cnc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)s1,1,8.07
CN(C)c1nc(CN2CCCCC2C(=O)O)cc2ccc(-c3ccccc3)cc12,1,14.5
COc1cc(CNC(CO)CO)c(OCc2cccc(C#N)c2)cc1OC(=O)c1ccc(-c2ccccc2)cc1,1,17.13
NS(=O)(=O)c1ccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cc1,1,19.36
CC1COCCN1c1cc(N2CCC(C(=O)O)C2)nc(-c2ccnc3[nH]ccc23)n1,1,17.91
COc1cc(OC2CCc3nc(-c4cccc(-c5cccc(-c6cnc(CNCC7CCC(=O)N7)c(OC)n6)c5Cl)c4Cl)ccc32)ncn1,1,17.18
Cn1c(C(=O)NCCN2CCc3ccccc3C2)nc2c1CCNC2,1,18.37
c1ccc(-c2cccc3c2CCN3c2ncnc3cc(CNC4CCOCC4)ccc23)cc1,1,10.56
CC(Oc1cc(OCc2cccc(C#N)c2)c(CNC(C)(CO)CO)cc1Cl)c1cccc(CNCCO)c1,1,12.55
Cc1c(COc2cccc(-c3cccc4c3C(O)CC4)c2C)cccc1-c1cccc(F)c1F,1,20.83
Cc1c(C(=O)Nc2ccc(CNC(CO)C(=O)O)cc2)cccc1-c1ccccc1,1,17.55
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(O)C4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,8.24
CC(C)C(NCc1ccc(OCc2cccc(-c3ccccc3F)c2CF)cc1OCc1ccc2nonc2c1)C(=O)O,1,19.31
O=C(O)C1CCCCN1Cc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,9.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NS(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.89
COc1ccc(-c2cccc(Cn3c(C4CCCCC4C(=O)O)nc4cc(OCc5cncc(C#N)c5)ccc43)c2C)cn1,1,26.59
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNC(CO)CCO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.15
CC(=O)NCCc1ccc(-c2cccc(-c3cccc(CO)n3)c2C)cc1C(F)(F)F,1,17.01
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)c2)n1,1,12.71
CC1COCCN1c1cc(C2CCCN(S(C)(=O)=O)C2)nc(-c2ccnc3[nH]ccc23)n1,1,10.46
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNC(Cc3cccnc3)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.27
Cc1c(COc2ccc(CNCc3ccoc3)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.07
N#Cc1cccc(COc2cc(OCC3CC3)c(C(F)(F)F)cc2CNC(CO)C(=O)O)c1,1,16.08
Cc1c(C(=O)Oc2ccc(CNC(CO)(CO)CO)cc2)cccc1-c1ccccc1,1,8.09
CC(C)(CO)NCc1cccc(COc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)c1,1,18.08
COCCN(C)Cc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CC(C)(O)C5)cn4)c3C)c2C)cc1OC,1,14.45
Cc1c(-c2ccccc2)cccc1-c1cc2ncc(CNCCO)cc2cn1,1,18.52
CC(NCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1)C(=O)O,1,10.7
O=C(O)C(CO)NCc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,12.76
COc1cc(-c2nc3cccc(-c4ccccc4)c3o2)ccc1OCCN1CCCCC1,1,27.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC5CC5)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.71
COCCN(C)Cc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNC(CO)C(=O)O)cn4)c3C)c2C)cc1OC,1,17.05
COc1nc(-c2cc(Cl)cc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cnn(CCO)c1,1,15.27
COc1nc(OC2CCCc3c(-c4cccc(CNCCO)c4F)cccc32)nc(OC)c1OC,1,22.02
COC(=O)CNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CC(C)(O)C5)cn4)c3C)c2C)cc1OC,1,15.11
COc1cc(OCc2cc(OC)c(C(=O)Nc3ccc(C)c(COc4cncc(CNCCN(C)C)c4)c3C)c(OC)c2Br)cc(OC)c1CNCc1cn(C2OCC(O)C(O)C2O)nn1,1,26.42
Cc1c(-c2ccccc2)cccc1-c1nc2n(n1)CCNC2,1,8.41
CCOc1c(C)cc(CO)cc1CO,1,20.24
Cc1ccc(-c2cccc(C#N)c2)c(Cl)c1N=c1nccnc2[nH]cnc12,1,22.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(O)C1,1,8.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.5
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CN6CC(O)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.44
COCC(=O)NCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,19.56
CC(=O)NCCNCc1ccc(C(=O)NOc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cc1,1,25.71
OCC(O)CNCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C(F)F)cc1OCc1cccnc1,1,8.3
Cc1c(C)c2c(c(C)c1OC(=O)N(C)C)CCC(C)(C(=O)NO)O2,1,29.62
CC1=C2C(O)CC(C)CC2C(O)C(O)C1,1,23.46
CC(C)OC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccnc1,1,10.0
COc1cc(OC)c(-c2cccc(-c3cccc(-c4cnc(CN5CCC5)c(OC)n4)c3Cl)c2Cl)cc1CN1CCCC(O)C1C(=O)O,1,23.21
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC1,1,11.59
CCC(NCCCNCc1cccc(CNC(CO)C(=O)O)c1O)C(=O)O,1,22.72
Cc1ccccc1-c1ccccc1,1,11.23
COc1nc(CN2CCc3c(-c4cccc(-c5ccccc5)c4Cl)nc4nc(C)ccc4c3C2)ccc1CNC(CO)(CO)CO,1,30.57
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc2CNCCO)c1,1,8.12
N#Cc1cccc(CSc2nccc(C(=O)NCc3cccnc3)n2)c1,1,25.24
Cc1cc(CN2CC(O)CC2C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,8.29
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CC1,1,16.15
CC1COCCN1c1cc(N=S2(=O)CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.83
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccnc3[nH]ccc23)c1,1,8.01
CCN(CCO)Cc1c(OC)cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CC(C)(O)C5)cn4)c3C)c2C)cc1OC,1,20.12
CC1COCCN1c1cc(N=S2(=O)CCC2)nc(-c2cc(N)nc(C#N)c2)n1,1,13.92
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCCCCCCC(=O)NO,1,10.97
CC1COCCN1c1cc(N=S2(=O)CCNCC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.81
Cc1c(COc2ccc(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.94
Cc1ccc(CNC(CO)C(=O)O)c(C)c1,1,13.52
