SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(=O)C(CO)NCC(C)(C)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.15
Cc1c(C(=O)Nc2ccc(CNCCO)cc2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,7.99
Cc1c(CCc2cc(CNC(C)(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccccc1,1,8.31
Cc1c(CN2CCC(NCC(O)(Cn3cncn3)c3ccc(Cl)cc3)CC2)cccc1-c1ccccc1,1,7.81
O=C(O)C1CCCCN1Cc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,8.07
COc1nc(-c2cccc(-c3ccc(CN4CC(O)C4)c(C)c3)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.19
Cc1cc2nc(-c3cccc(CNCCO)c3)oc2c(C)c1-c1cccc(CNCCO)c1C,1,20.44
COc1cc(OC)c(-c2ccc(CNCC3CCC(=O)N3)c(OC)n2)cc1C(=O)N=CC1CC(=O)NC(=O)N1,1,31.04
COc1ccc2c(c1)CCN(Cc1ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc1OC)C2,1,14.09
COc1cc(NC(=O)C2CCC(=O)N2c2cccc(-c3ccccc3)c2Cl)ccc1CNC(CO)CO,1,20.28
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccccc1,1,10.37
COc1cc(C(F)(F)C(=O)NCc2cc(C)c(CNC(CO)C(=O)O)c(C(F)(F)F)c2)ccc1CNCC(O)c1cccc(Cl)c1,1,22.03
O=C(c1cnc(CNCCO)s1)N1CCc2c(-c3ccccc3)cccc21,1,7.33
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCC(C(=O)NO)C1,1,7.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(O)CO,1,12.79
CSc1cc(N2CCOCC2C)nc(-c2ccnc3c2OCC3)n1,1,16.23
COc1cc(-c2cccc(-c3cnc4c(c3)CCN4C(N)=O)c2Cl)ccc1CN1CCC(C(=O)NN(C)C)C1,1,16.49
CNC(=O)C1CCN(Cc2ccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)cc2OC)C1,1,10.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N6CCCC6=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.61
COc1nc(-c2cccc(-c3ccccc3)c2Cl)ccc1CN1CC(C(N)=O)OC1=O,1,15.21
OC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)C6)c(N6CCC6)n5)c4Cl)c3Cl)nc2N2CCC2)C1,1,7.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(O)C(F)(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.53
Cc1cc(CNC(CO)C(=O)O)cc(C)c1NCc1cccc(-c2ccccc2)c1C,1,11.77
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CCNC(=O)C5)cn4)c3C)c2C)ncc1CN1CCNC(=O)C1,1,7.87
COc1cc(C(=O)Nc2cccc(-c3ccccc3)c2C)ccc1CNC1CCNC1,1,18.93
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.23
COc1cc(C(=O)Nc2cccc(-c3cccc(Nc4cc(C)on4)c3C)c2C)ncc1CNCCO,1,18.07
CCS(C)(=O)=Nc1cc(N2CCOCC2C)nc(-c2ccnc3[nH]ccc23)n1,1,7.44
CS(=O)(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,7.46
Cc1c(COc2cc(OCc3ccc4nonc4c3)c(CNCC(O)CO)cc2Cl)cccc1-c1ccccc1,1,13.22
CC(=O)Nc1cccc(SC(C)(C(=O)O)c2cccc(-c3ccccc3)c2)c1C,1,21.97
Cc1c(NC(=O)c2cc(C3CC3)c(CNCCO)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCCO)cn2)c1C,1,7.65
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCCCC4CO)cc3Cl)c2Cl)ccc1CNCC1CNC(=O)C1,1,22.62
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C)c2C)ccc1CNCCO,1,13.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5C(C)COCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CN(C)CC1CCC(=O)N1,1,19.14
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC6(CCC(=O)N6)C5)c(C#N)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.31
COc1nc(-c2cccc(-c3ccccc3)c2C)cnc1CNCCNC(=O)c1cc(C(=O)Nc2cccc(CNCCO)c2)n(C)c1,1,26.2
Cc1c(-c2nnc(Nc3cccc(CNCCO)c3)o2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,7.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.7
Cc1cc(CNC(CO)C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccc3c(c2)OCCO3)c1C,1,8.09
COCCOc1cc(Nc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNC1CC(C)(O)C1,1,21.79
COc1nc(NC(=O)c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC(=O)O)cc3Cl)c2Cl)ccc1CNCCO,1,14.06
COc1ncc(-c2nc3ccc(-c4cccc(OCCCN5CCC(CO)CC5)c4C)cc3o2)cc1CNC1CCC(O)CC1,1,14.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC(C)=O,1,13.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCNC(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.64
COc1nc(-c2cccc(-c3cccc(-c4nc5cc(CNC(C)(C)CO)ccn5n4)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.27
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CN5CC(O)C5)c(OC)c4)c3C)c2C)ncc1CNC1CCOC1,1,17.79
Cc1c(CO)cccc1-c1ccc(CNC(CO)C(=O)O)c(OCc2cccc(C#N)c2)c1,1,17.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(C#N)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.48
Cc1ccc(C=c2sc3nc(=O)c(-c4ccccc4)cn3c2=O)cc1C,1,20.41
CC1COCCN1c1cc(C2CCC(=O)N2)nc(-c2ccnc3[nH]ccc23)n1,1,14.35
COc1cc(-c2nc(N=S(C)(=O)C3COC3)cc(N3CCOCC3C)n2)cc(N)n1,1,7.75
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(Cl)cc2CNCCO)c1,1,7.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCN(C)CC1,1,14.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCNC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.33
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NC(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CCO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.2
CCn1cc(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)nn1,1,8.34
Cc1c(CN(c2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)C2CCC(O)C(O)C2O)cccc1-c1ccccc1,1,24.44
Cc1c(CNCC(=O)O)cccc1Oc1ncnc(NCCNS(C)(=O)=O)n1,1,15.61
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CNCC6CC(O)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.56
Cc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OCc2cccc(C#N)c2)c1CNC(C)(CO)C(=O)O,1,7.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,7.76
O=C(c1ccc(CNCCO)cc1)N1CCc2c(-c3ccccc3)cccc21,1,11.08
COc1nc(OCc2cccc(-c3nc4ccc(CN5CCCCC5C(=O)O)cc4o3)c2C)c(Cl)cc1CN1CCCCC1CO,1,19.35
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]cnc23)c1,1,7.57
CN(C)CC=CC(=O)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,15.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCN(C(C)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCCS(N)(=O)=O,1,7.94
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NS(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,15.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1C1=NCCN1,1,7.24
N#CCOc1ccc(CNC(CO)C(=O)O)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2)c1,1,18.63
Cc1c(-c2ccccc2)cccc1-c1cc2cc(CNCCO)nc(C)c2o1,1,7.41
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.93
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)ccc1CNCCNC(C)=O,1,7.3
CS(C)(=O)=Nc1cc(-c2ccnc3[nH]ccc23)nc(N2CCOCC2CF)c1,1,14.11
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C(F)F)ccc2CNCC(O)CO)c1,1,7.39
COc1cc(NCc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNC(CO)C(=O)O,1,7.12
Cc1c(-c2ccccc2)cccc1-c1nc2nc(CN3CCCCC3C(=O)O)ccc2o1,1,13.99
O=C(c1ccc(CNCCO)cc1)N1CCc2c(-c3cnc4[nH]ccc4c3)cccc21,1,7.91
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCC5(O)CC5)cn4)c3C)c2)ncc1CNC(C)CO,1,14.87
COc1cc(-n2ncc3c(-c4cccc(-c5ccc(CNC6CC(O)C6)c(OC)n5)c4Cl)cccc32)cc(OC)c1CNCC1CCC(=O)N1,1,7.8
Cc1nc2ccccc2n1-c1cc(N2CCOCC2C)cc(N=S(C)(C)=O)n1,1,9.57
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CN1CC(C(=O)O)C1,1,15.9
Cc1c(Nc2nsc3cc(CN(C)CC(=O)O)ccc23)cccc1-c1ccccc1,1,17.07
CCOC(=O)N1CCC(N2CCc3nc(-c4cccc(-c5ccccc5)c4Cl)sc3C2)CC1,1,16.93
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CNC(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,8.05
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccc(N)c(C#N)c2)n1,1,14.56
NS(=O)(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,7.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(OC)n4)c3Cl)c2Cl)ccc1C1=NCCN1,1,7.11
Cc1c(COc2ccc(CN3CCCC3C(=O)NC(C)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.07
Cc1c(COc2cc(OC3CCOC3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,18.95
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(=N)[nH]ncc5c4)c3Cl)c2Cl)cnc1CN1CC(O)C(O)C1,1,19.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)(CO)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CNC(=O)C1,1,11.98
