SMILES,SMILES_state,NLL
CC(=O)NCCNCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)noc2c1,1,13.01
COc1nc(-c2cccc(-c3cccc(CN4CCCCC4C(=O)O)c3O)c2C)ccc1CNCC1CCC(=O)N1,1,20.17
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCCNC(C)=O)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,15.2
Cc1c(COc2ccc(CNC(C)(C)C(=O)O)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,17.01
COc1nc(C(C)NCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNC67CC8CC(CC(C8)C6)C7)c(OC)n5)c4Br)c3Cl)nc2OC)c(F)cc1CN1CCCC1CO,1,42.41
Cn1ccc(CN2CCC(C(=O)N3CCN(C4c5ccc(Br)cc5CCc5cc(Br)cnc54)CC3)CC2)cc1=O,1,22.27
Cc1c(-c2ncc(SCC3CCC(=O)N3)nn2)cccc1-c1cccc2c1CCC2=NO,1,29.84
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1cc(CNCC2CCC(=O)N2)ccc1OC(F)(F)F,1,20.62
COC1CCN(c2cccc(-c3cccc(Nc4ccc(C5CC5)cc4C(=O)O)c3C)c2)C(C)C1,1,26.08
Cc1cc[nH]c(=Nc2cc(N=S(C)(C)=O)nc(OCC3CCCCO3)n2)c1,1,24.12
CC(C)Nc1ccc2cc3c(=O)oc(-c4cccc(CNCCO)c4)cc3nc2n1,1,37.88
CSc1nc(C(F)(F)F)ccc1C(=O)N1CCN(c2ccc(-n3cnnn3)c(OC(F)F)c2Cl)CC1,1,44.22
FC(F)(F)c1nc2ccccc2nc1N1CCc2c(-c3ccccc3)cccc21,1,20.06
CCc1c(-c2ccccc2)cccc1-c1cccc2c1CCC2Oc1sc(NCC(=O)O)cc1C(F)(F)F,1,36.99
Cc1c(NC(=O)c2ccc(CN3CCC(O)C3)c(OCc3cccc(-c4cccnc4)c3Cl)c2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNC3CCOCC3)cn2)c1C,1,39.28
CN1CCc2c(nc(C(=O)Nc3cccc(-c4ccccc4CNC(C(F)(F)F)C(F)(F)F)c3Cl)n2C)C1,1,20.76
Cc1c(-c2ccccc2)cccc1-c1cccc(-c2ccc3c(c2)OCCO3)c1C,1,16.1
CNC(=O)c1ncc(-c2cccc(-c3ccccn3)c2C)cn1,1,27.05
CS(=O)(=O)NCCN1CC2CN(Cc3ccc(Br)nc3)CCC2S1(=O)=O,1,27.93
COc1nc(NC2CCc3c(-c4cccc(-c5cccc6cccnc56)c4F)cccc32)c(C(F)(F)F)nc1CNCC(=O)O,1,20.98
Cc1cc(CCCC(C)NC(=O)CO)c(CNC(=O)CNC(=O)C(C)(C)N)cc1-c1cccc(-c2ccccc2)c1C,1,40.91
CC(=O)N1CCc2cc(-c3cccc(NC(=O)c4cnc5cc(-c6cccc(CNCCO)c6)ccn45)c3C)ccc21,1,26.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(CO)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.03
COc1nc(OC2CCc3c(-c4cccc(-c5ccc6c(c5)OCCO6)c4)cccc32)c(Cl)cc1CNCCO,1,21.09
O=C(C(O)CO)C(O)NCc1ccc(C(=O)N(Cc2ccc(N3CCOCC3)cc2)C2CCC2)cc1-c1ccccc1,1,31.12
CCCCN(Cc1cnn(-c2c(C)cc(OCCCOc3ccc(-c4cccc(-c5cnc(CN=C(CCO)C(=O)O)c(OC)n5)c4Cl)cc3)cc2CNCCO)c1)C(C)c1ccccn1,1,65.49
COc1nc(NC2CCc3c(-c4cccc(-c5cnc(CN)c(OC)n5)c4Cl)cccc32)c(C(F)(F)F)cc1CN1CC(C(=O)O)C1,1,17.2
COc1cc(-c2cccc3c2OCCC3NCc2cncc(-c3cccc(CO)c3)c2Cl)c(Cl)cc1CNCc1cnn(C)c1,1,34.33
COC1CN(Cc2cncc(C#N)c2)C1,1,19.02
CC1COCCN1c1cc(N=c2nc(-c3ccc(CNCCO)cn3)cc[nH]2)nc(N2CCOCC2)c1,1,24.59
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,13.21
COc1cc(OCc2cccc(-c3cccc(COS(N)(=O)=O)c3C)c2Cl)ccc1CNC(CO)(CO)CO,1,30.44
Cc1onc(-c2ccccc2)c1C(=O)OCC(=O)Nc1ccccc1,1,23.31
Cc1cc(C(=O)O)c(-c2cccc(NC(=O)c3cc(C4CCCO4)c(CNC(CO)CO)cn3)c2C)cc1NC(=O)c1cc(CN2CCC(CO)C2)cc(C(F)(F)F)c1,1,40.48
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCCC3C(=O)O)cc2F)cccc1-c1cc(C(F)(F)F)c2c3c1CCC(=O)N2CCC3,1,37.17
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCCO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(C)(N)CO,1,25.12
CC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3Cc2cc(NC(=O)c3cccnc3)cc(C(F)(F)F)c2)C1,1,35.29
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.71
O=C(c1ncc(CNCCO)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,12.07
CS(=O)(=O)Nc1ccc2ncnc(N3CCc4c(-c5ccc6c(c5F)OCCO6)cccc43)c2c1,1,29.75
Cc1c(COc2cc(N3CCOCC3C)ncn2)cccc1-c1ccc2c(c1)OCCO2,1,17.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NS(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CC(C)(O)C1,1,18.06
COc1cc(C(=O)NS(=O)(=O)c2cccc(C)c2)ccc1CNC(C)Cc1cccc(-c2ccccc2)c1C,1,24.48
Cc1c(C=Cc2ccccn2)ccnc1Oc1ccnc(Oc2cccc(C3CCC(O)CC3)c2)n1,1,41.28
CCNCc1cc(Nc2cccc(-c3ccccn3)c2C)cc(OCC)c1OC,1,34.09
COc1cccc(-c2cccc(C3CN(Cc4cccc(-c5ccccc5)c4C)c4ccccc4N3CC(O)C(F)(F)F)c2)c1,1,25.84
CC(CO)NCc1cnc2c(c1)ncn2-c1cc(N2CCOCC2C)cc(N=S(C)(C)=O)n1,1,19.82
N#Cc1cccc(Cn2c(SCc3ccc(COC(=O)NCc4ccco4)cc3)nc3ncnc(Cl)c32)c1,1,39.77
COc1cc(-c2nccn2-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)c(Cl)cc1CNCC1CCC(=O)N1,1,29.19
COc1nc(-c2ccc(-c3ccccc3)cc2C(F)F)cnc1CN1CC2(CNC(C(=O)O)C2)C1,1,22.56
CNCCCOc1ccc(-c2cccc3c(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc23)cc1C,1,33.2
CC(=O)N(Cc1ccc(-c2ccccc2)c(C(F)(F)F)c1)c1ccc(NC2CCCC2)c(-c2cccc(CNC3CC(O)C3)c2C)c1,1,43.03
COc1nc(-c2cccc(-c3cccc4c3CCC4NCc3ncc(-c4cccc(-c5cnc(CNC(C)(CO)C(=O)O)c(OC)n5)c4Cl)nc3OC)c2Cl)ccc1CNCC1CCC(=O)N1,1,31.75
COc1nc(OC2CCc3c2ccnc3-c2cccc3c2CCC3O)c(Cl)cc1CNCCO,1,19.48
Cc1c(COc2ccc(C=CC(=O)O)c(OCc3ccc(CNC(=CC(=O)O)C(=O)O)cc3C(F)(F)F)c2)cccc1-c1ccc2ncsc2c1,1,44.34
COc1ccc(-c2ccccc2)cc1COc1cc(N)nc(OCc2cccc(-c3ccccc3)c2C)c1,1,28.03
CC(NCc1ccc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)cc1OCc1cncc(C#N)c1)C(=O)O,1,22.71
Cc1c(COc2c(Cl)cc(CNCCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,16.26
COc1nc(OC2CCc3c(-c4cccc(-c5ccc6c(c5)NC(=O)CC6(C)C)c4Cl)cccc32)c(Cl)cc1CN1CCCC1C(=O)O,1,30.32
COCOCNCc1cc(Cl)c(OC2CCc3c(-c4cccc(-c5ccc(CN6CC(COC)C6)c(OC)n5)c4Cl)cccc32)nc1OC,1,25.03
Cc1c(COc2ccc3c(n2)CCN(CCO)C3)cccc1-c1ccc(F)c(F)c1,1,20.29
COc1cc(CNC(=O)NCc2cc(C)c(NC(C)=O)c(OC)c2)ccc1C(=O)NCCNC(C)=O,1,37.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.9
CCN1CCN(C(=O)c2sc3nc(C)cc(C)c3c2NCc2cccc(OC)c2)CC1,1,31.27
Cc1c(COc2c(Br)cc(CN3CCCCC3C(=O)NC3(c4ccc(-c5ccccc5)c(OCc5cccnc5)c4)CC3)cc2OCc2cccc(C#N)c2)cccc1-c1cccc(N2CCNS2(=O)=O)c1C,1,42.99
COc1cc(CNCC(=O)O)c(OCc2ccncc2)cc1CCNCc1ccc(C(=O)Nc2cccc(-c3cccc(NC(=O)Cc4ccccc4CN4CC5(CCC(=O)N5)C4)c3C)c2C)cc1OC,1,44.4
Cc1cc(C)[nH]c(=Nc2nn(C3CCC(N)CC3C#N)cc2C(N)=O)c1,1,22.8
CCNCc1sc2c(-c3ccc4c(c3)OCCO4)cccc2c1NC(=O)NC,1,24.63
COCCN(CCOC)Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)nc1OC,1,21.12
COc1nc(-c2cccc(-c3cccc(-c4cccc(-c5nc(N=S(C)(=O)C6CC6)cc(N6CCOCC6C)n5)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,28.28
OCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3F)c2Cl)c(Cl)c1,1,16.53
Cc1c(Cn2cnc3cc(C#N)ccc32)cccc1NC(=O)c1cc(C2CC2)c(CNC2CC(O)C2)cn1,1,30.53
Cc1cn(-c2cccc(-c3cccc(NC(=O)c4cnc5c(n4)CN(C)CC5)c3C)c2C)cn1,1,22.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(=O)NC1CCNC1=O,1,22.92
O=C1CCC(CNC(=O)c2cc(Cl)c(OC3CCc4c(-c5ccccc5)cccc43)c(Cl)c2)N1,1,20.39
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CN5CCC(O)C5)cn4)c3C)c2)ncc1CN1CCC(OC)C1,1,24.26
Cc1cc(SC2CC(=O)NCN2)ccc1C(C)C,1,27.5
Cc1cc(C(=N)N)c(NS(C)(=O)=O)cc1-c1nc(N2CCOCC2C)cc(N2CCOCC2C)n1,1,27.08
C1=C(c2ccncc2)C2CN(Cc3ccc(-c4ccccc4)cn3)CC2C1,1,25.16
C#CCOc1cc(C(=O)Nc2cccc(C(F)(F)F)c2C(=O)O)ccc1CNCC(C)C,1,34.91
COc1nc(OCc2cccc(-c3cccc(OCCN(C)C)c3F)c2Cl)ccc1CNCC1CCC(=O)N1,1,27.77
O=C(O)C1CCCCN1Cc1cc(Cl)ccc1OCc1ccc2nonc2c1,1,19.76
CC(C)(C)OC(=O)Nc1cc(CN2CCCC(NC(=O)C3CCCN3C(=O)CCCc3ccccc3)C2=O)cc(NC(=O)OC(C)(C)C)c1,1,33.98
COc1cc(C(=O)Nc2cccc(-c3ccc(N)c4ncccc34)c2C)ncc1CNCCNC(C)=O,1,29.77
Cc1c(NC(=O)c2cc(C#N)c(CN3CCC(C)CC3)cn2)cccc1-c1cccc(NC(=O)c2ncc(CN3CCC(N4CCCCC4C)C3)cn2)c1C,1,26.86
Cc1c(CN2CCCCC2C(=O)O)cccc1OS(=O)(=O)c1cccc(C(F)(F)F)c1,1,28.44
COc1ccc(CNC(=O)C2CCN(Cc3cc(OC)c(OC)c(OC)c3)CC2)cc1OC,1,20.8
N#Cc1cccc(COc2cc(OCc3ncc(-c4ccccc4)cn3)c(Cl)cc2CNCCO)c1,1,19.31
COc1cc(C(=O)Nc2ccccc2)ccc1CN1c2ccccc2Sc2c(Cl)cccc21,1,27.03
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CNCC6CCC(=O)N6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.42
COc1nc(-c2cccc(-c3cccc(-c4nc5c(s4)CN(C)CC5)c3Cl)c2Cl)cnc1CN1CC2(CCC(C)(O)C2)C1,1,27.91
CC(C)(C)OC(=O)N1CCC(c2cccc3ncccc23)CC1,1,24.89
Cc1c(NC(=O)c2cccc(C3CC3)c2C(F)(F)F)cccc1-c1ccc(C(=O)NC2CC2)c(NC(=O)OCc2cnc3cccc(C)c3n2)c1C,1,46.33
COc1cc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(C(=O)O)CCC4CC5)c(OC)n3)c2Cl)ccc1CNCC1CCC(=O)N1,1,19.05
COc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)ncc1CNCC1CC1,1,18.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(COC6)C5)cn4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.01
O=S(=O)(c1ccccc1)c1cccc(-c2cnc3ccccc3n2)n1,1,28.2
COc1cccc(-c2cccc(C(=O)Nc3ccc(C(=O)N4CC5CNCC(C5)C4)cc3C)c2C)c1C,1,27.92
CCn1cc(C(=O)O)c(=O)c2ccc(C(F)(F)F)nc21,1,17.99
COc1nc(-c2cccc(-c3cccc(-c4ccc(CNCC5(O)CCN(CCNS(C)(=O)=O)CC5)cc4)c3Cl)c2Cl)ccc1C1=NCCN1,1,37.29
COc1nc(NC2CCc3c(-c4cccc(CCc5cccc(-c6ccccc6)c5C)c4)cccc32)c(C(F)(F)F)nc1C(=O)O,1,27.62
COc1nc(-c2cccc(COC(=O)Nc3ccc(CNCC4CCN(C=O)C4C(=O)O)cc3Cl)c2Cl)cc(F)c1CN1CC(C)NC(C)C1,1,55.4
Cc1c(Nc2nc3ccc(C(O)c4ccc(C(F)(F)F)nc4)cc3s2)cccc1-c1cnc(CNCCO)c(=O)n1C,1,39.83
COc1cc(C(=O)Nc2cccc(Oc3cc(CNC(C)(C)CO)nc4c(-c5cccc6c5CC(N(C)C)C6)cccc34)c2CO)ncc1CNC1CC1,1,42.09
CNc1nc(-c2cccc(-c3cccc(-c4nc5cc(CN6CC(CO)C6)ccc5o4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,22.79
CC(=O)NCCNCc1cc(Cl)c(O)cc1OCc1cncc(C#N)c1,1,15.99
