SMILES,SMILES_state,NLL
CC(C)(C)Cc1ccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc2CNC(CO)C(=O)O)cc1OCc1cccc(C#N)c1,1,24.88
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2cnc3ccccc32)n1,1,13.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.8
Cc1c(COc2ccc(C=NN=c3cc[nH]c4cc(Cl)ccc34)cc2)cccc1-c1ccccc1,1,18.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2F)cnc1CNCC1CCC(=O)N1,1,18.28
N#Cc1cccc(COc2cc(NCc3cccc(-c4ccccc4)c3Br)ccc2CNC(CO)C(=O)O)c1,1,9.69
COC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(OC)C6)c(Cl)n5)c4Cl)c3Cl)nc2Cl)C1,1,7.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNC(=O)C(C)NC(C)=O,1,17.22
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCNC(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCN5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.43
CC(=O)N1CCc2c(-c3cccc4c3CCN4C)cccc21,1,18.34
Cc1c(-c2ccccc2)cccc1-n1c(-c2cccc(CNCCO)n2)nc2ccc(CN3CCCC(C(=O)O)C3)cc21,1,19.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(C(=O)O)CC1,1,18.99
COc1cccc(-c2cccc(COc3cc(OCc4ccc5nonc5c4)c(CNC(CO)C(=O)O)cc3Cl)c2Br)c1,1,8.44
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCC(N)=O,1,8.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.69
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN(C)CC(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC1CCOCC1,1,17.96
CN(C)C=Nc1ccn(C2CC(O)C(CO)O2)c(=O)n1,1,13.13
COc1cc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)ccc1CNCCO,1,7.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ncccn1,1,8.09
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(OC)C1,1,11.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(O)C(O)C1,1,15.18
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(CO)C1,1,9.13
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(O)CO)cn4)c3C)c2C)ncc1CNCC(O)CO,1,8.21
COCCNc1cc(CNCCO)cn2nc(-c3cccc(-c4ccccc4)c3C)nc12,1,7.99
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3cncc(C#N)c3)n2)cccc1-c1ccccc1,1,7.88
CC(=O)NCc1ccc(S(=O)(=O)C2CC2)cn1,1,14.69
COC(=O)c1c(NC(=O)CCl)cccc1-c1ccc(OC)cc1,1,24.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)ccc1CN,1,7.41
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2ccc3ccccc32)n1,1,7.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCO)c(OC)n4)c3F)c2Cl)ccc1CNCCO,1,7.9
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]cnc23)c1,1,7.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(F)(CO)C1,1,18.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.11
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.47
Cc1cc(CN2CC(O)CC2C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,10.46
CCc1nc(C(=O)N(C)c2cccc(-c3ccccc3)c2C)cnc1CNCC(O)CO,1,16.13
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN)c(C)n4)c3C)c2C)ncc1CNC(CO)CO,1,14.54
O=C(O)C1CCCCN1Cc1ccc(OCc2cccc(-c3ccccc3)c2Br)c(Br)c1,1,7.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(F)(CO)C1,1,11.96
COC(=O)N1CCC(S(C)(=O)=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,7.61
Cc1c(COc2ccc(CNCC(O)CO)cc2Cl)cccc1-c1cccc2c(Nc3ccc(CNCC(O)CO)cc3Cl)nsc12,1,8.09
COC(=O)C1CCCN1Cc1cc2ccccc2o1,1,27.3
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,7.9
OCC1CCN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)ncnc3c2)C1,1,9.33
COCCNCc1ccc(C(=O)N2CCc3c(-c4cccc(COc5ccc(CNCCNC(C)=O)c(OC)c5)c4C)cccc32)cc1,1,19.86
Cc1c(-c2ccccc2)cccc1-c1nc2cc(CN3CCCCC3C(=O)O)ccc2o1,1,12.08
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(OCCCNCCO)c3)c2Cl)cc1OCc1ccc2nonc2c1,1,8.74
COc1cc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(C)(O)C1,1,16.85
COc1cc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNC(CO)C(=O)O,1,7.99
CNc1ccc(CNCC2CC2c2cccc(OCc3cccc(-c4ccccc4)c3C)c2)cc1C#N,1,28.77
OCCN1CCc2nc(OCc3cccc(-c4ccccc4Cl)c3F)ccc2C1,1,8.16
COc1nc(OCC(F)(F)F)cnc1CNCC1CCC(=O)N1,1,18.58
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1ccc(CNCCO)o1,1,7.88
COc1c(C=O)cccc1-c1ccccc1,1,15.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5NC(=O)C6CC56)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1NC(=O)C2CC12,1,9.13
COC(=O)N1CCN(Cc2cc(Cl)c(OCc3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3C)cc2OCc2cccc(C#N)c2)CC1,1,23.28
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCCO,1,7.28
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(Cc1cn[nH]c1)CC2,1,8.19
Cc1c(CNCCn2ncc(-c3ccccc3)c2C)cccc1-c1ccccc1,1,15.65
OCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,7.96
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]ccc23)c1,1,7.76
COc1cc(-c2cnc(CNCCO)c(OC(F)F)c2)nc(N2CC3CC3C2)n1,1,22.82
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,7.87
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNCCNC(=O)OC(C)(C)C)cc2Cl)cccc1-c1ccc2c(c1)OCC(C)(CNCCO)O2,1,19.31
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC1CCC(=O)N1,1,8.09
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCC(C(N)=O)C1,1,12.39
COc1nc(-c2cccc(-c3cccc(-c4cccc(C(=O)N5CCC(C)(N6CCOCC6)C5)c4Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.06
COc1nc(-c2cccc(-c3cc(F)cc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,8.11
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1nc2cc(CN3CCCCC3C(=O)O)cc(C)c2o1,1,8.08
Cc1c(COc2ccc(CN(CCS(N)(=O)=O)Cc3cccc(-c4ccccc4)c3)cc2CNC(C)(CO)CO)cccc1-c1ccccc1,1,27.19
CCOc1cc(-c2ccnc3[nH]ccc23)ccc1CN1CC(C(C)C)NC1=O,1,31.71
O=C(O)C1CCN(Cc2ccc3onc(Nc4cccc(-c5ccccc5)c4Cl)c3c2)C1,1,7.79
Cc1c(COc2ccc(CN3CCCC3C(=O)NCC(C)(C)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,9.07
COc1cc(-c2cccc3c2CN(C2CCOCC2O)C3=O)c(OC)nc1CN1CCSCC1,1,31.25
Cc1ccccc1Oc1ccc(CNC(C(=O)O)C(C)O)cc1CNCCO,1,18.96
N#Cc1cccc(C2CC2C(=O)N2CCc3ccccc32)c1,1,27.46
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)O6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.51
CC(=O)NCCNCc1cc(Cl)c(Oc2ccc(CNCCN(C)C)cn2)cc1OCc1cncc(C#N)c1,1,24.29
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(O)(CO)C1,1,13.68
Cc1c(COc2ccc(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.66
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cnc1CN1CCC(O)C(C)C1,1,15.51
COc1nc(-c2cccc(-c3cccc(-c4cncc(OCc5cncc(C#N)c5)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.84
CC(=O)NCCNCc1csc2ccccc12,1,16.96
Cc1c(C=Cc2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C)c2C)cccc1CCOc1ccc(CNC(C)C(=O)O)cc1,1,22.39
CCC(=O)NC1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,11.05
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CC(O)C3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,8.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.56
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1cccc(C#N)c1,1,7.93
CNCc1cc(CN(C(=O)C2CNCC(=O)N2c2ccc(OCCOc3cc(OC)ccc3Cl)cc2)C2CC2)c(Cl)c(Cl)c1OC,1,25.88
