SMILES,SMILES_state,NLL
COc1cccc(C2=NNC(=O)Cc3cc(OC)c(OC)cc32)c1,1,16.28
CC(CO)(NCc1ccc(-c2ccc3c(c2F)OCCO3)cc1OCc1cccc(C#N)c1)C(=O)O,1,23.9
Cc1c(-c2ccccc2)cccc1-c1nc(C(=O)N2CCCC2C(=O)O)no1,1,27.91
CON=Cc1c(Cl)nc(NCCNC(=O)c2c[nH]nc2C2CCCO2)c(-c2ccccc2)c1-c1ccccc1,1,49.64
COc1cc2c(NCc3cccc(C(F)(F)F)c3Cl)nc(-c3cccc(-c4ccccc4)c3C)nc2cc1CN1CCC(C(=O)O)C1,1,27.25
COc1nc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CN)cn4)c3C)c2C)ccc1CN1CCC(C(=O)NCCN)C1,1,28.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCCO)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCCCC1C(=O)NCCO,1,27.7
COc1cc(C(=O)N2CCCc3ccccc32)c(OC)nc1C(=O)OC1CC(O)C(O)C1NC(C)=O,1,36.45
COc1cc(CN2CCC(O)C2)cc2c(-c3cccc(COc4cccc(NC(=O)C(NC(=O)CNCCNC(=O)CO)c5cccc(C(F)(F)F)c5)c4)c3C)cccc12,1,51.87
O=C(O)C(CO)NCc1cc(Cl)c(OC(F)(Cc2c(Cl)cc(Cl)c(-c3ccccc3)c2F)c2ccccc2)cc1OCc1cc2ccccc2s1,1,40.9
Cc1nc(CN2CCCC2c2nncn2C)oc1C,1,20.06
OC(Cc1ccncc1)(c1cc2c(c(C(F)(F)F)c1)OCCO2)C1CCCN1,1,29.19
Cc1c(-c2ccc(C3NC4CCC3C4)s2)cccc1-c1nc2ccccc2s1,1,29.88
CC(=O)NCCNCc1ccc(NC(=O)c2cccc(-c3cccc(-c4nnc(Nc5cccc(CNCCO)c5)o4)c3C)c2C)nc1,1,17.96
CCn1cc(-c2nnc(SCc3nccc(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4)c3C)n2C)c2ccccc21,1,31.75
COc1cccc(-c2ccc(C(O)C3CCCCN3Cc3cccc4ccccc34)cc2OC)c1,1,22.64
Cc1c(NC(=O)c2nc3c(n2C)CCN(CC24CC(C2)C4)C3)cccc1-c1cccc(NC(=O)c2cc3c(CO)cccc3n2C)c1C,1,27.77
CC1COCCN1c1cccc(-c2cccc(-c3cc(F)c(C4(C)CC(=O)N(C)C(N)=N4)s3)c2Cl)c1Cl,1,26.49
COc1nc(-c2cccc(-c3cccc(-c4ccccc4)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(CCO)CCF)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,23.26
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.23
Cc1c(CN(C)CC2CCCC(=O)N2)cccc1-c1ccccc1,1,16.55
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(CNC(C)C)c(CNC(CO)C(=O)O)cn4)c3)c2C)ncc1CNC(CCCNC(=O)OC(C)(C)C)C(=O)O,1,35.23
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CC(C)NCC1C(=O)O,1,16.04
CNC(=O)C1CN(Cc2cc(Cl)c(OC3CCc4c(-c5cccc(-c6nc(CN7CCC(C(=O)O)C7)c(OC)nc6OC6CC6)c5Cl)cccc43)nc2OC)C1,1,29.07
COc1nc(NC(=O)C2CCCCN2Cc2cc(CO)nc(-c3cccc(-c4ccccc4)c3C)c2)ccc1CNCC(C)C,1,34.21
COc1cc(OCc2cc(C#N)cnc2C)c(CNC(Cc2cccnc2)C(=O)O)cc1Cl,1,24.47
COc1ncc(-c2cccc3c2CCN3C(=O)c2cc3c(c(-c4ccccc4)c2)OCCO3)c(Cl)c1-c1cccc(CNCC2CCC(=O)N2)c1,1,28.72
COc1cc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCCC(C(=O)O)C4)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,17.98
COC(=O)C(O)(Nc1cc(-c2ccccc2)c(C)cc1N)C(F)(F)F,1,27.53
N#Cc1cccc(COc2cc(OCc3ncc(NC(=O)CN4N=C(C5CC5)CC4C(=O)O)o3)c(Cl)cc2CNC(CO)C(=O)O)c1,1,39.58
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC12CCCC1CC(NC(C)=O)C2,1,23.46
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(C(F)(F)F)cc1CN1CCC1C(=O)O,1,20.67
COc1cc(-c2ccc3nc(N4CCOCC4C)n(C4CCN(C(C)=O)CC4)c3n2)ccc1CN1CCCC1C(=O)O,1,34.52
Cc1ccc(-c2nc(N3CCOC3=O)cc(N=S(C)(C)=O)c2C)cc1NC(=O)c1cnc2cc(CNCC(O)CO)cnn12,1,35.01
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3cccc4c3CCN4CCCN3CCC(O)C3)c2C)cc1OCc1cccc(C#N)c1,1,15.81
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC4CCC(=O)N4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.67
O=C(O)C(CO)NCCOc1ccccc1Cc1ccccc1,1,16.55
COC1=C(CNCCC2CNC(=O)C2)N=CC(c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2Cl)=CC=CC2=C(Cl)C2=N1,1,17.08
COc1cc(CN2CCCCC2C(=O)N2CCCC2)c(OCc2cccc(C#N)c2)cc1OCc1cccc(-c2ccccc2)c1C,1,17.64
O=C(Nc1cn(C2OC(O)C(O)C(O)C2O)cn1)c1cccc(CNCCO)n1,1,28.57
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,20.53
COc1nc(-c2cccc(-c3cccc(-c4ccccn4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.9
COc1nc(-c2ccc(CNCCNC(C)=O)nc2)c(Cl)cc1CN1CCC(O)C1,1,26.73
CNC(=O)NCCNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CC5)CO6)c(OC)n4)c3Cl)c2Cl)nc1OC,1,30.21
COc1cc(CNCC(C)=O)cc2c1C(=O)C(Nc1cccc(Nc3cccc(-c4ccc([N+](=O)[O-])cc4)c3C#N)c1)CC2,1,45.63
COCCN(Cc1ccc(OCCc2ccccc2)c(Cl)c1)C(CO)CCSC,1,32.35
CCN(CC)CC=NC(=O)c1c(C)[nH]c(Cc2c(O)[nH]c3ccc(-c4ccc(OC)c(OCc5cccc(C#N)c5)c4)cc23)c1C,1,23.17
COCc1nc(-c2cccc(NC(=O)c3cc(OC)c(CNC(CO)C(=O)O)cn3)c2C)no1,1,26.66
Cc1nc(NC2CCc3c(-c4cccc(COc5cc(OCc6cccc(C#N)c6)c(CNCCO)cc5C(F)(F)F)c4Cl)cccc32)sc1C=NO,1,27.88
NC(CC(=O)N1CCCC1C(=O)Nc1ccc(-c2cccc(F)c2F)cc1)Cc1cc(F)c(O)cc1F,1,28.78
COc1nc(-c2cccc(-c3cccc(-c4nc5ncc(CNCCO)cc5s4)c3Cl)c2Cl)cnc1CN1CCC(O)C1,1,22.62
N#Cc1ccc(Cl)c(CNCCF)c1,1,21.72
COc1cc(CN2CCCCC2C(=O)O)c(N)cc1O,1,20.54
CCc1[nH]cnc(=Nc2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2C)c1Cl,1,20.56
COc1nc(Oc2cccc(-c3ccc(C)c(NC(=O)c4nc5c(s4)CNCC5)c3)c2F)cnc1C(=O)N1CC(F)(F)C1,1,38.57
COc1nc(-c2cccc(-c3cccc(-c4ccc(CNC(CO)CO)cc4)c3)c2Cl)ccc1CNC1CC(C)(O)C1,1,24.3
CCCC1CCC(CCO)N1,1,21.81
COCCNCc1cnc2nc(-c3cccc(-c4ccccc4)c3C)cn2c1,1,17.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CNC(=O)C1,1,16.72
Cc1cc(-c2cc(N=c3cc(CN4CCC(O)C4)cc[nH]3)nc(N3CCOCC3C)n2)ccc1CNCCO,1,24.94
CSc1ncc(CO)c(C(F)F)c1COc1cc(OCc2cncc(C#N)c2)c(CN2CCCCC2C(=O)O)cc1Cl,1,28.48
O=C(Nc1ccc(CNCCO)cn1)c1cccc(-c2ccccc2)c1Cl,1,9.94
COC(=O)CN(C)Cc1cc(Cl)c(OCc2cccc(-c3cccc(-c4nnc(Nc5cccc(CNCCO)c5)o4)c3C)c2)cc1OCc1cccnc1,1,23.45
COc1nc(-c2cccc(-c3ccc(NC(=O)c4nc5c(n4C)CCN(CC4CC4)C5)c4c3OCCO4)c2Cl)ccc1CN1CC(C)(O)C1,1,27.57
CC1COCCN1c1nc(N(C)C)c2c(n1)N(c1ncccc1C(F)(F)F)CC2,1,21.16
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNCCNC(C)=O)cn4)c3C)c2C)cnc1CNC1CCCC1,1,21.25
CCS(C)(=O)=Nc1cncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)n1,1,21.41
CC(=O)N1CC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)C1,1,12.24
CC1=CCC(NC(=O)c2cccc(CNC(=O)CCCCCCC(=O)Nc3cccc4c3C(=O)N(C(C)C(=O)O)CC4)c2)CC1,1,38.89
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(Cl)n4)c3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,20.23
O=C(O)C1CN(Cc2ccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nc2)CC12CC2,1,22.4
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)NC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,17.26
COc1nc(NC2CCc3c(-c4cccc(-c5cnc(C6CC6)c(Cl)n5)c4Cl)cccc32)c(C(F)(F)F)nc1CN(C)C(C)=O,1,26.85
COc1cc(OC2CCc3c(Br)cccc3C2)c(Br)cc1CNCc1cn(C2OCC(O)C(O)C2O)nn1,1,27.45
COc1c(C(=O)Nc2cccc(CNC(C)(C)C(=O)O)c2Cl)cccc1-c1ccc2c(=NCCN3CCOCC3)nc(C3CCC3)[nH]c2c1F,1,52.46
Cc1c(NC(=O)c2nc3c(n2C)CCN(C2CCC2)CC3)cccc1-c1cccc(NC2CCc3c(-c4cccc(OC(F)(F)F)c4)cccc32)c1C,1,22.73
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN5CC5)cn4)c3C)c2C)ncc1CNCC1CCC(=O)N1,1,16.77
Nc1ccc(-c2cccc3c(-c4cnc5c(N)cccc5n4)ccnc23)cn1,1,38.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(N6CC(C(N)=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,23.03
Cc1c(-c2ccc(CN3CCc4nc(N5CCOCC5)ccc4C3)nc2)cccc1-c1cccc(-c2nc3cc(CN4CCC(F)(F)C4)cc(C)c3o2)c1C,1,31.46
Cc1c(CNCc2cnc3n2CCN(C)C3)cccc1-c1ccccc1,1,22.25
Cc1c(-c2ccccc2)cccc1-c1cccc(CNC(CO)Cc2ccncc2)n1,1,24.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.28
COc1cc(CN2CCCC2c2ncccn2)c(OC)nc1OC1CCc2c(-c3nccc(-c4ccc(CN(C)CCO)c(C)c4)c3Cl)cccc21,1,33.22
CCOc1cc(C#N)ccc1CN1CCC(OC)C1,1,19.35
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.29
N#Cc1cc(CN2CCCCC2C(=O)O)c2c(c1)OCCO2,1,16.44
Cc1c(NCCNCc2cccc(OCc3cccc(C#N)c3)c2OCCc2ccccc2)cccc1-c1cccc(-c2ccccc2)c1C,1,26.72
Cc1c(C(=O)NNC(=O)c2ccccc2C(=O)O)cccc1-c1ccccc1,1,24.16
Cc1[nH]c2ccc(CN3C(=O)c4ccccc4C3(C)C(=O)O)cc2c1C,1,22.41
CC(=O)NCCNCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)noc2c1,1,11.03
O=C(c1ccc(CNCCO)nc1)c1cccc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC(C(=O)O)N3)c1Cl,1,42.42
COc1cccc(C(=O)Nc2cccc(COc3cc(OCc4cccc(-c5ccccc5)c4Br)c(Cl)cc3CNC(C)Cc3cccc(OCC(O)=NO)c3)c2Cl)c1,1,30.46
COc1nc(-c2cc(F)cc(-c3cccc4c3CCC4Nc3nc(OC)c(CNC(C(=O)O)C(C)O)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,23.47
COc1ccc(-c2c(C(F)(F)F)nc3n2CCN(c2ccc(-c4ccc(CNCC5CCC(=O)N5)cc4)nn2)C3C)cc1CO,1,33.79
Cc1ccccc1-c1c(Cl)sc(S(C)(=O)=O)c1-c1ccccc1,1,26.74
Cc1cc(-c2cccc(-c3cnc(CN4CC(O)C4)c(N(C)S(C)(=O)=O)n3)c2Cl)ccc1CN1CC(C(=O)O)C1,1,27.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(NC(N)=O)c(C(F)(F)F)n4)c3Cl)c2Cl)cnc1CN1CCC(C(=O)Nc2ccc(CN)cc2)C1=O,1,36.62
Cc1c(COc2cccc(CNCCO)c2)cccc1-c1ccc2c(c1)OCCO2,1,17.51
Clc1c(Nc2cccc3cccnc23)cccc1-c1ccccc1,1,12.73
COc1nc(-c2cccc(-c3cccc(-c4nnc5ccccc5n4)c3C)c2C)ccc1CNCC1CCC(=O)N1,1,21.97
Cc1c(-c2ccccc2)cccc1-c1cccc(-c2cccc(O)c2)c1C,1,15.11
Cc1c(C#Cc2cccc(C#N)c2F)cccc1-c1cccc2c1CCC2Oc1ccc(CNCCF)cc1C(F)(F)F,1,26.75
CCOc1cc(N2CCOCC2)c(OC)cc1NC(=O)c1ccc(CN2CCC(C(=O)O)C2Cc2c[nH]c3ccc(Br)cc23)c(OC)c1,1,36.45
COc1nc(-c2cccc(-c3ccccc3)c2C)nnc1CNCC1CCC(=O)N1,1,10.93
OCc1cc(CO)c(O)c(CO)c1,1,19.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(O)C1,1,17.94
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1NC(=O)C2C1C1COC12C,1,34.51
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(C)=O)c3)c2C)ncc1CNC1CCOC1,1,19.31
Cc1cccc2cc(C(=O)N=Nc3ccccc3O)c(=O)oc12,1,33.55
CCc1nc(C2CCC(=O)N2)ncc1C,1,21.08
Cc1c(NC(=O)c2cc(C3CC3)c(CNC(C(=O)O)C(C)O)cn2)cccc1-c1cccc(NC(=O)C(C)c2ccc3[nH]ncc3c2)c1C,1,34.65
Cc1cc(C2CCCN2C(=O)c2ncn3ccccc23)nc(C(F)(F)F)c1C#N,1,30.3
CCOC(=O)c1c(C)nc(C)c(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)C(=O)CC(C)(C)C5)c3C)c2C)c1-c1ccc(OCCCN2CCCCC2)c(OC)c1,1,45.7
CC(CO)NCc1cc(Cl)c(Oc2ncnc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cncc(C#N)c1,1,16.58
