SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.62
CN1CCc2c(-c3cccc4c3CCN4C(=O)c3ncc(CNCCO)cn3)cccc21,1,13.15
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc2CNCCO)c1,1,8.54
COc1cc(CO)c(C)cc1-c1cc(F)cc(-c2ccc(CNCC3CCC(=O)N3)c(OC)n2)c1C,1,18.93
COc1cc(C(=O)Nc2cccc(-c3cccc(-c4cncc(CNCC5CCC(=O)N5)c4C)c3)c2C)ncc1CNCCO,1,17.81
O=C1CCC(CNCc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Cl)cc2OCc2ccc3nonc3c2)N1,1,19.38
COc1nc(-c2cccc(-c3cc(OCCCO)ccc3Cl)c2Cl)cnc1CNCCc1cnccn1,1,25.44
CC(NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCC1CC1)C(N)=O,1,12.05
COc1nc(-c2cccc(-c3cccc(-c4cncn4C)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.11
Cc1c(-c2nc3c(C)cccc3o2)cccc1-c1ccccc1F,1,19.45
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCN1CCCCC1,1,17.49
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CN1CC(C)(O)C1,1,13.35
O=C(O)C(CO)NCc1cc2cccc(-c3ccccc3)c2s1,1,21.69
Cc1c(COc2ccc3[nH]cc(CCNC(=O)CO)c3c2)cccc1-c1ccccc1,1,20.07
Cc1c(NC(=O)c2nc3c(n2C)CN(CCO)CC3)cccc1-c1ccc2c(c1)OCCO2,1,20.32
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC1,1,10.13
Cc1c(-c2ccccc2)cccc1-c1cc2cc(CN3CCCCC3C(=O)O)nc(C)c2o1,1,9.2
COc1nc(-c2cccc(-c3cccc(-c4ccc(N)cc4CNCc4cnccn4)c3C)c2)cnc1CNCC1CCC(=O)N1,1,25.4
C[N+]1(CC2CC2)CCC23CC4(CC(=O)C2Oc2c(O)ccc4c23)C1,1,29.32
CC(O)(CO)C(=O)Nc1c(Cl)c(-c2ccc3c(c2)OCCO3)c(Cl)c(OCc2cccc(C#N)c2)c1C(F)(F)F,1,33.68
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNCCNC(C)=O,1,7.93
CC1CN(c2ncnc3cccc(-c4ccccc4)c23)CC1(C)O,1,29.17
COc1cc(C(=O)Nc2cccc(-c3c(C)ccc(NC(=O)c4ccc(CN5CCCC(F)C5)c(OC)c4)c3C)c2C)ncc1CNCC(C)(C)O,1,25.57
COc1ccc(C(=O)Oc2ccc(CNC(C)(C)COC3OC(CO)C(O)C(O)C3O)c(OCc3cccc(C#N)c3)c2)cc1CNC(CO)C(=O)O,1,39.24
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2C)cnc1CNCC1CCC(=O)N1,1,12.6
Clc1c(Nc2nsc3cc(CN4CCCC4)ccc23)cccc1-c1ccc2c(c1)OCCO2,1,15.53
Cc1cc(CNC(CO)CO)c(OCc2ccc3nonc3c2)cc1OC(C)C(NCC(O)CO)C(=O)O,1,30.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N6CCCC6C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.23
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C(F)F)ccc2CNCCO)c1,1,11.81
O=C1NC(=O)C2(CCC(=O)N2Cc2ccc(OCc3cccc(-c4ccccc4)c3Br)cc2)C(=O)N1,1,18.63
COc1nc(-c2cccc(-c3cccc4c3CCN4c3cccc(CNCCO)c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,28.87
Cc1c(-c2ccccc2)cccc1-c1cc2n(n1)CCNC2,1,12.52
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cc1OCc1ccc2nonc2c1,1,17.79
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(=O)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,14.56
CC(=O)N1CCC(S(C)(=O)=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,10.93
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccc(Br)c(F)c1,1,24.06
COc1ccc(-c2cccc(-c3cccc(OC4CCOCC4F)n3)c2Cl)cc1OCc1ccc(C#N)c(Cl)c1,1,39.3
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1nc2c(s1)CN(C1CCOCC1)CC2,1,11.55
COCC(C)(C)NCc1cccc(NC(=O)c2ccc(Cl)c(-c3cccc4c3N(C(C)=O)CC4)c2Cl)c1Cl,1,31.74
CCS(=O)(CC1CC1)=Nc1cc(OCc2cccc(C#N)c2)c(CNC(C)C(=O)O)cc1Cl,1,20.2
Cn1nc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c2ccc(CNC(C(=O)O)C(=O)O)cc21,1,10.83
COc1ccc(OCc2cccc(-c3ccccc3)c2C)c(CNC(CO)C(=O)O)c1,1,17.4
N=C(N)c1cccc(-c2cccc(-c3cccc(-c4cccc(C(=N)N)c4F)c3)c2)c1,1,22.4
C=CC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,21.78
COc1cc(CNC2CCN(c3cc4c(cc3F)c(=O)c(C(=O)O)cn4C3CC3)C2)ncc1CN1CCCCC1C,1,25.05
COc1cc2c(cc1CNC(C)CO)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,13.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CC(O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.06
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2cncc(F)c2)n1,1,19.12
Cc1c(NC(=O)c2cc(C3CC3)c(CNCCF)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCCCF)cn2)c1C,1,14.47
Cc1c(C=Cc2cc(CNC(C(=O)O)C(C)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,15.09
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5ccc6c(c5)OCCO6)cccc34)c(Cl)cc2CNC(CO)CO)c1,1,10.13
COCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4scnc4-c4ccccc4)c3C)c2C)cc1C,1,24.51
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2cccc3[nH]ccc23)c1,1,13.26
CN(C)C(=O)C1CCCC(NCc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Br)cc2OCc2cccc(C#N)c2)C1,1,16.5
COc1ccc2c(c1)C(=O)N(CC1NC(=O)C(n3ccc(N)nc3=O)C1O)CC2,1,22.67
Cc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ncc1CNCc1cc(C)c(N2CCCCC2C(=O)O)cc1[N+](=O)[O-],1,25.08
COc1nc(-c2ccccc2)c(-c2ccccc2)nc1CNC(CO)C(=O)O,1,11.21
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCNC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCNC1=O,1,8.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CC(O)C1,1,11.99
COc1cc2c(cc1CNCCNC(C)=O)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,8.09
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(SC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.79
CC(C)N1CCCN(c2ccnc(-c3ccnc4[nH]ccc34)n2)S1(=O)=O,1,11.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(F)(CO)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CNC(=O)C1CCCN1,1,29.46
COc1nc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNCCNC(C)=O,1,12.7
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)c([N+](=O)[O-])c1,1,12.11
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNCCO)cc2Cl)cccc1-n1cccc1,1,7.76
COc1cc(C(=O)NCCNC(C)=O)cc(Cl)c1CNCC1CCC(=O)N1,1,19.23
COc1c(CNC(CO)C(=O)O)ccc2ncnc(N3CCOCC3C)c12,1,19.18
Cc1c(OCCNCc2ccc(OCc3cccc(C#N)c3)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,21.89
O=C1CCC(CN(CCc2ccccc2)C(=O)c2ccc(CNC(CO)C(=O)O)cc2)N1,1,25.47
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNC(C)CO,1,14.68
COc1nc(-c2cccc(-c3cccc(-c4cccc(Cc5ccc6c(C7CCN(C(C)C)CC7)coc6c5)c4Cl)c3F)c2Cl)cnc1CNCC1CCC(=O)N1,1,28.28
NC(=O)C1CCN(Cc2c(Cl)n(-c3ccccc3)c3ccc(F)cc23)CC1,1,23.79
Cc1c(Nc2nsc3cc(CNC(CC(C)C)C(=O)O)ccc23)cccc1-c1ccccc1,1,15.53
O=C(O)CC(CCCO)C(=O)O,1,24.41
N#Cc1cccc(COc2cc(Cl)c(CNCCC(=O)O)cc2OCc2cccc(C#N)c2)c1,1,22.09
CC1COCCN1c1cc(N2CCCC(N)C2)nc(-c2ccnc3[nH]ccc23)n1,1,17.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccccn1,1,9.12
O=C1CC(=O)CC(c2cccc(-c3ccccc3)c2)C1,1,13.97
CC(=O)NCCNc1cc(CNCC(=O)O)cc2nc(-c3cccc(-c4ccccc4)c3C)sc12,1,20.75
O=C(c1ncc(CNCCO)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,9.81
COc1nc(-c2cccc(-c3cc(Cl)cc(NC(=O)c4ccc5nc(C)c(CN)cc5c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.63
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1ccc2c(c1)OCCO2,1,13.8
O=C(O)C1CCN(Cc2ccc3c(Nc4ccc(Cl)c(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)CC1,1,11.61
CC(=O)NC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)C6)c(N(C)C)n5)c4Cl)c3Cl)nc2Cl)C1,1,16.36
COc1nc(-c2cccc(-c3cccc(-c4nc5c(n4C)CCN5CC4CCC(=O)N4)c3Cl)c2Cl)cnc1CN1CCC(C(N)=O)C1,1,27.81
CC1COCCN1c1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)nc(N)n1,1,16.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)Cc5ccccc5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.93
CC(=O)Oc1cc(CF)nc2cc(-c3cccc(-c4ccccc4)c3C)oc12,1,27.39
OCCNCc1c[nH]c2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc12,1,14.3
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC1,1,17.88
Cc1c(Nc2nccc3nc(CN4CCCCC4C(=O)O)cnc23)cccc1-c1ccccc1,1,14.46
COc1cc(OC(CO)C(C)(C)C)c(C(=O)Nc2cc(C)c(CNCCNC(C)=O)cc2C)cc1CO,1,39.42
Cc1cc(OCc2nnc(SCc3cccc(CN4CC(C(=O)O)C4)c3)o2)cc(C)c1CNC(C)(C)C,1,16.41
