SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(CNCCO)c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.46
Cc1c(C(=O)Oc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2C)cccc1-c1ccccc1,1,8.82
OCC(O)CNCc1cc(Cl)c(OCc2ccccc2F)cc1OCc1ccc2nonc2c1,1,14.12
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5c(C)noc5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cccnc1,1,19.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Br)c2F)cnc1CNCC1CCC(=O)N1,1,7.87
Cc1cc(CNC(CO)C(=O)O)c(OCc2cccc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,15.25
CC(=O)N1CCCC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)C1,1,9.26
COc1nc(NC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,12.23
CN(CCc1ccccc1)C(=O)CCN1CCOCC1,1,25.31
CC1COCCN1c1cc(-c2ccnc(N)c2)c2cc[nH]c2n1,1,23.47
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(CCO)CCO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.44
Cc1c(COc2cc(OCc3cncc(CNCCO)c3)ccc2CNC(CO)C(=O)O)cccc1-c1cccc(-c2cccc(F)c2F)c1F,1,27.18
N#Cc1ccc(CN2CC3(CCC(O)c4ccsc43)C2)cc1,1,28.31
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(SC)n4)c3Cl)c2Cl)cnc1CNCC(C)O,1,20.23
COc1nc(-c2cc(F)cc(-c3cccc(-c4nc5cc(CNC(CO)C(O)(F)CO)ccc5o4)c3Cl)c2Cl)ccc1CNCC1COC(=N)N1,1,39.79
COc1cc(OC(=O)c2ccc(CNCCNCCO)c(OCc3cncc(C#N)c3)c2)c(OC)cc1CNCCO,1,21.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CCO)C5CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.36
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]c(C#N)cc23)n1,1,8.47
COc1nc(C(=O)Nc2ccc(N3CCOCC3C)c3c2N(c2ncnc4c2cnn4C)CC3)ncc1CNC1CCOCC1,1,28.91
COCC1C(O)CN1Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(C)C)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,22.99
COc1ncc(-c2cccc(C(C)c3c(C)c(=O)oc4cc(OCc5cccc(C#N)c5)ccc34)c2Cl)cn1,1,30.05
Cc1cc(C(=O)Nc2cccc(Nc3cc(-c4ccnc5[nH]ccc45)ncn3)c2)cc(CN2CCOCC2)c1C,1,26.17
Cc1c(-c2ccccc2)cccc1-c1cccc(CNC(C(=O)NCc2cccc(C(F)(F)F)c2)C(C)O)c1,1,23.12
COc1cc(-c2ncnc3c2CCN3c2cccc(Nc3cccnc3)c2Cl)ccc1CN1CC(C)(O)C1,1,27.5
COC(=O)C(NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1)C(C)C,1,21.84
Cc1c(Nc2nsc3ccc(CNCC(C)(N)CO)cc23)cccc1-c1ccccc1,1,25.04
CN1CCc2c(nc(C(=O)Nc3cccc(-c4cccc(N=S(C)(C)=O)n4)c3)n2C)C1,1,15.05
COc1nc(-c2cccc(-c3cccc(C#N)c3)c2C)ccc1CN1CC(C(=O)O)C1,1,19.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCNC(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCN(C(C)=O)C1,1,14.22
CC(=O)NC(C)C12CC3CC(CC(C3)C1)C2,1,19.09
O=C(CN1CCc2c(-c3ccccc3)cccc21)Nc1cc(Cl)c(OC2CCOCC2)c(Cl)c1,1,23.93
Cc1c(NC(=O)c2ccc(CNCCO)s2)cccc1-c1cccc(NC(=O)c2nc3c(n2C)CCN(C)C3)c1Cl,1,24.59
CC(NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1)C(=O)O,1,8.8
CC(=O)NCCNCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)noc2c1,1,10.51
OCC1CCN(CCCOc2ccc(-c3ccccc3)c(-c3ccccc3)c2)CC1,1,15.66
O=C(O)CNCc1cnc(C(=O)Nc2cccc(-c3cccc(F)c3)c2Cl)cc1OCCN1CCC(O)C1,1,32.86
CC(CO)(CO)NCc1cc(Cl)c(Oc2ncnc3c(-c4ccccc4)cccc23)cc1OCc1cncc(C#N)c1,1,9.55
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]c(OCC(F)(F)F)cc23)n1,1,8.21
CN(C)CCNCc1ccc2nc(N)sc2c1,1,24.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(C)(C)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.32
Cn1c(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cn5c(n4)CNCC5)c3Cl)c2C#N)nc2c1CN(CCO)CC2,1,18.16
Cc1c(COc2ccc(CNC(CO)C(=O)O)cc2)cccc1-c1ccccc1,1,9.71
CCc1c(CCCc2ccc(-c3ccccc3)c(COc3ccc(CNC(CO)C(=O)O)c(OCc4ccc5c(ccn5CC)c4)c3)c2)cccc1OCC(=O)O,1,31.87
CC1COCCN1c1cc(-c2cccc3c2OCCCO3)cc(N2CCOCC2C)n1,1,20.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CCOC1,1,13.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.65
O=C(O)C1CCCCN1Cc1ccc2nc(C(F)(F)F)c(Cc3ccc(Cl)c(Cl)c3)n2c1,1,29.23
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,13.01
NCCNCc1ccc2c(cnn2-c2cccc(CNCc3cccc(C(N)=O)c3)c2)c1,1,25.23
CC(=O)NCCNCc1ccnc(NC(=O)c2cccc(-c3ccccc3)c2Cl)c1,1,10.32
Cc1c(COc2ccc(CNCCO)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,10.53
NCc1cc(-c2cccc(-c3cccc(-c4ccccc4)c3Cl)c2Cl)ccc1Cn1nnnc1C(=O)N1CCN(c2ccc([N+](=O)[O-])c3ccccc23)CC1,1,37.15
CCn1cc(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCCC6CCCO6)c(OC)n5)c4Cl)c3Cl)nn2)nn1,1,22.07
Cc1c(-c2ccc(-c3ccccc3)c(C#N)c2)cccc1-c1ccc2c(c1)OCCO2,1,16.45
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CCC(=O)N1,1,8.66
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(CO)C(O)C(O)C2O)nn1,1,8.41
Cc1cnc(-c2ccncc2)nc1COc1cccc(-c2ccccc2)c1C,1,21.0
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(=O)O)cn4)c3C)c2C)ncc1CNCC(=O)O,1,9.36
COc1cc(COc2nc(OC)c(CNCCNC(C)=O)cc2Cl)c(Cl)c2c1CN(Cc1cnc3nonc3c1)CC2,1,36.62
C(=Cc1ccc(-c2ccccc2)cc1)C1=NOCC1,1,21.15
OCCNCc1cccc(Nc2nnc(-c3cccc(-c4ccccc4)c3O)o2)c1,1,10.59
COc1nc(-c2ccccc2)cnc1CNCC1CCC(=O)N1,1,9.83
CC(=O)N1CCC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)C1,1,8.07
COc1nc(-c2cccc(-c3cccc(-c4ccc(CNCCC(=O)O)nc4)c3Cl)c2Cl)cnc1C1=NCCN1,1,20.22
Cc1c(-c2ccccc2)cccc1C(C)(CNCC(O)C(F)(F)F)N1CCCC1,1,28.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC6C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.33
COc1cc(-c2cc(N3CCOCC3C)nc(N3CC(CO)NCC(F)(F)C3)n2)ccc1CN1CC(C)(O)C1,1,27.66
NC(=O)COc1ccc(Br)c(OCc2cccc(-c3ccccc3)c2Br)c1,1,16.51
COc1cc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OC)c1CNC(C)(CO)C(=O)O,1,8.43
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccnc3[nH]ccc23)n1,1,11.2
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)cn5)c4Cl)cccc32)c(Cl)cc1CNCCC(=O)O,1,17.3
COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(OC)cc1CNCC1OC(n2cc(CN(C)CCO)nn2)C(O)C(O)C1O,1,29.07
CC(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,14.09
Cc1c(COc2cc(OCc3ccccc3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,12.37
Cc1c(NC(=O)c2cc(C3CC3)c(CNCC(=O)O)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCC(=O)O)cn2)c1C,1,9.05
COc1cc2cnnc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2cc1OC,1,16.98
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2ncc3cc(C#N)ccc32)c1,1,17.59
COc1cc(CNCCO)c(OCc2cncc(C#N)c2)cc1-c1cccc(-c2cnc(CN3CC(O)C3)c(OC)n2)c1Cl,1,19.98
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNCCS(N)(=O)=O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,13.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(F)CCN(S(C)(=O)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.95
CC(=O)NCCNCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,8.79
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(C)C(O)C(O)C2O)nn1,1,8.08
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,15.75
COc1cc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,10.05
