SMILES,SMILES_state,NLL
CCOc1ccc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cc1C#N,1,17.64
COc1cc(-c2ccnc(N3CCOCC3C)n2)nc(OC)c1CN1CC(c2cc(C#N)ccn2)C1,1,21.83
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC(C(=O)NN)C5)nc4)c3Cl)c2Cl)cnc1CN1CC(C(N)=O)C1,1,14.9
COCC1CCN1Cc1ccc(-c2cccc(-c3cccc(-c4cccc5c(N6CCOCC6C)nccc45)c3Cl)c2Cl)nc1OC,1,23.26
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc2CNCCO)c1,1,12.21
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)o4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,15.44
CCc1c(C=Cc2cccc(-c3ccccc3)c2C)ccc(CN2CCCCC2C(=O)O)c1OCc1cccc(C#N)c1,1,15.27
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]ccc23)c1,1,7.95
Cc1ncc(C(=O)O)cc1OCc1cccc(-c2ccccc2)c1C,1,18.15
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)CO)cc2Cl)cccc1-c1cccc2c1CCN2CCCN1CCC1,1,13.34
CN(CCO)Cc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OCc1cncc(C#N)c1,1,7.6
CC(=O)NCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cccc(-c5ccccc5)c4)c3C)c2C)cc1C,1,20.07
CNCc1ccc(Nc2nsc3c(-c4cccc(COc5ccc(CNC)cc5Cl)c4C)cccc23)c(Cl)c1,1,8.0
COc1cc(Oc2ncnc3ccccc23)c(Cl)cc1CNCCO,1,16.75
CCOc1cc(OC2CCc3c(-c4cccc(-c5cccc(CNC(C)CO)n5)c4Cl)cccc32)c(Cl)cc1CN1CC(C(=O)O)C1,1,22.46
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CC(CO)C1,1,12.65
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(F)c3)c2Cl)cc1OCc1ccc2nonc2c1,1,7.84
NC(=O)c1cccc2c1-c1cc(CN3CCCCC3C(=O)O)ccc1OC2,1,20.81
CC(=O)NCCNCc1cc([N+](=O)[O-])c(OCc2cccc(N=Cc3c(C(F)(F)F)ccc(CNCCO)c3C)c2C)cc1C,1,31.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCN5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,11.36
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNC(CO)C(=O)O,1,7.56
O=C(O)C1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Br)cc2OCc2ccc3nonc3c2)CC1,1,11.75
CCS(=O)(=O)N1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3C)c(Cl)c2)C(C(=O)O)C1,1,16.39
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)nc1,1,7.69
COc1nc(-c2cccc(-c3cccc(-c4ccc(CNCCO)cc4)c3C)c2Cl)ccc1CN1CCOCC1C(=O)O,1,23.6
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(F)c3F)c2Cl)cc1OCc1ccc2nonc2c1,1,8.1
Cc1c(Nc2cccc3c(CNCCO)ccnc23)cccc1-c1ccccc1,1,7.97
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4F)c3CF)ccc2CN2CCC(C(=O)O)C2)c1,1,8.48
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5ccn(C)n5)c(F)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,23.61
O=C(O)C1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,10.78
CC(CO)(CO)NCc1cc(Cl)c(Oc2ncnc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cccc(C#N)c1,1,7.85
COc1cc2c(cc1CNC(CO)C(=O)OC(C)(C)C)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,7.79
COc1ccc([N+](=O)[O-])cc1CN(C)CCO,1,16.1
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.03
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNCCN)cc2C1=O,1,7.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NS(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.04
CCc1c(-c2nc3cccc(C(=O)OC)c3o2)cccc1-c1cc(CCN2CCCC2C(=O)O)ccc1OC,1,33.24
COCc1cc(OC)c(-c2ccc3c(c2)OCCO3)cc1CCc1ccc(OC)c(CNC(CO)CO)c1,1,18.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC2(CNC(=O)N2)C1,1,8.22
COCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OC,1,8.56
CC(CO)(CO)NCc1cc(Cl)c(Oc2ncnc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cncc(C#N)c1,1,8.23
Cc1cc(C(=O)Nc2cccc(-c3ncnc4[nH]ccc34)c2)ncc1CNCC(=O)O,1,18.81
C=C(C)CN1CCc2c(-c3cccc4c3CCN4C(=O)c3ccc(CNCCO)cc3)cccc21,1,17.16
c1ccc(-c2cccc3c2CCN3c2ncnc3cc(CNC4CCOCC4)cnc23)cc1,1,17.05
Cc1c(CNCc2ccc(C(=O)Nc3cccc(CNCC(C)(C)O)c3)nc2)cccc1-c1ccccc1,1,24.48
CC(=O)N1CCC(C(=O)O)(S(=O)(=O)c2ccccc2-c2ccccc2)CC1,1,20.53
COC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(OC)C6)c(N(C)C)n5)c4Cl)c3Cl)nc2Cl)C1,1,7.76
COc1nc(C=Cc2cccc(-c3ccccc3)c2C)ccc1CNC(CO)CO,1,7.79
OCCNCc1ccc2nccc(-c3ccc4c(c3)OCCO4)c2c1,1,17.25
CC(=O)c1c(O)cc(O)cc1OCC1CCNC1,1,23.31
COc1nc(OC2CCc3c(-c4cccc(C(=O)Nc5ccc(CNCCN(C)C)cn5)c4Cl)cccc32)c(Cl)cc1CNCCO,1,13.82
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(OCCCO)c3)c2Br)cc1OCc1ccc2nonc2c1,1,9.47
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.37
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2cncc(C#N)c2)c(CNC(CO)(CO)CO)cc1Cl,1,7.77
Cc1c(COc2ccc3c(n2)CCN(CCO)C3)cccc1-c1ccccc1Cl,1,10.22
CNC(=O)c1ccc(-c2cccc(-c3ccccc3)c2C)nc1OC,1,12.83
CCNCc1nnnn1C=Cc1cccc(-c2ccccc2)c1C,1,8.38
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)n2)n1,1,7.95
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCC(C(=O)NO)C1,1,7.98
COc1nc(-n2cnc3cc(-c4ncc(CNC(C)(C)CO)c(C)c4C)ccc32)cc(NCCO)c1CNC(CO)C(C)O,1,29.0
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,8.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(OC)C1,1,16.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.17
O=C(O)C(CO)NCc1cc(F)c(OCc2cccc(-c3ccccc3)c2Cl)cc1OCc1ccc2nonc2c1,1,7.27
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNCCO,1,7.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CCCO1,1,8.08
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCc1cn(C2OC(CO)C(O)C(O)C2NC(C)=O)nn1,1,7.37
COc1nc(-c2cccc(-c3ccc4nnc(-c5cccc(CNCCO)c5)n4c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.15
Cc1c(Nc2nccc3c(CN4CCCCC4C(=O)O)ccnc23)cccc1-c1ccc2c(c1)OCCO2,1,7.89
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1C1CCC(F)(F)CN1,1,14.81
CNc1cc(-c2cccc(-c3cnc(CN4C(CO)C5CC54)c(OC)n3)c2F)cnc1CN1CC(O)C1,1,33.4
N#Cc1cncc(COc2nc(CN3CCCCC3C(=O)O)cc3ncnc(N4CCc5c(-c6ccccc6)cccc54)c23)c1,1,18.49
CCOC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,7.71
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCO,1,7.74
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(Cl)cc2CNCCO)c1,1,7.41
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccccn1,1,7.65
COc1nc(OCC2CC(C)(C)Oc3c(OCC#N)cccc32)c(Cl)cc1CNCCO,1,15.3
CC(=O)N1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)cc2OCc2cccc(C#N)c2)C1=O,1,7.84
COCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,10.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(C)(O)C1,1,12.68
CC(=O)NCCNCc1cc(C)nc(-c2ccccc2)n1,1,12.99
OCCN1CCN(Cc2cnc3c(N4CCc5c(-c6ccc7c(c6)OCCO7)cccc54)ncnc3c2)CC1,1,14.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2F)cnc1CNCC1CCC(=O)N1,1,7.47
COC(=O)c1cccc(-c2ccccc2)c1-c1ccccc1,1,19.66
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNC(C)(C)C(=O)O)cc2Cl)cccc1-c1ccc2ocnc2c1,1,8.03
COc1nc(OC2CCc3c(-c4cccc(-c5nc(OC)c(CN6CC(O)C6)cc5C)c4C)cccc32)c(Cl)cc1CN1CC(C(=O)O)C1,1,21.65
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6CCC(O)C65)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.55
COC(=O)c1cc(O)oc1C,1,19.9
CCn1cc(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCc6cnn(CC)c6)c(OC)n5)c4Cl)c3Cl)nc2OC)cn1,1,8.27
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(F)cc3cccnc23)c1,1,12.66
Cc1c(-c2ccccc2)cccc1-c1cc2cc(CNCCO)cnc2o1,1,7.76
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc5c(n4)CCN(CCO)C5)c3C)c2C)ncc1CN1CCOCC1,1,12.51
Cc1cn(C)c(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)n1,1,15.41
O=C(O)C(CO)NCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3F)nsc2c1,1,8.15
CC(C(=O)O)N1CCc2nc(OCc3cccc(-c4ccccc4F)c3Cl)ccc2C1,1,9.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Br)c2F)cnc1CNCC1CCC(=O)N1,1,7.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5COCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.77
CC(=O)NCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1Cl,1,8.88
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(C)C(O)C(O)C2O)nn1,1,12.18
O=C(O)C1CCN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,7.96
Cc1c(COc2ccc(CN3CCCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,9.66
COc1nc(-c2ccnc(-c3cccc(-c4cnc(CN5CCC5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,18.03
CC1COCCN1c1cc(C2CCCS2(=O)=O)nc(-c2ccnc3[nH]ccc23)n1,1,8.27
COCCn1c(-c2c(Br)cc(CC(=O)NC(Cc3ccccc3)C(=O)O)cc2OC)nc2cc(CNCCO)ccc21,1,31.47
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3cccc4c3CCN4CCCN3CCC3)c2C)cc1OCc1cccc(C#N)c1,1,7.73
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2ccnc(C#N)c2)c(CN2CCCCC2C(=O)O)cc1Cl,1,9.9
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]c(OCC(F)(F)F)cc23)n1,1,7.65
