SMILES,SMILES_state,NLL
CC(CCC#N)n1cc(-c2cn3nccc3c(-c3cnn(C4CCC4)c3)n2)cn1,1,18.91
Cc1ccc(-c2cnc3[nH]ccc3n2)c(NC2CCCN(S(C)(=O)=O)C2)n1,1,8.24
CN(C(=O)C1CC(C#N)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,7.94
CCCCCCCN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.91
CC(C)C(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ccncn3)n2)CC1,1,12.94
CN(Cc1ccc(S(C)(=O)=O)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.28
CNC(=O)C(C)Oc1ccc(Cl)cc1-c1cnn(C2CCNCC2)c1,1,21.2
CN(C(=O)c1ccc(C2CCC2)c(C#Cc2cccc(Cl)n2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.86
CN(c1cccc(-c2cnc3ccncc3c2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.75
CN(Cc1ccccc1F)S(=O)(=O)CC1CCCCC1(NC1CC(C)(O)C1)c1ccccc1,1,31.49
CCOc1ccccc1CN1CCc2c(N(C)C)nc(N(C)C)nc21,1,23.33
Cn1ccc2cc(C3(O)CCN(C(=O)CN4CCOCC4)CC3)ccc21,1,24.99
C=CCc1cccc2c(N(C)c3cn(C4CCC4)nc3-c3ccc4nccn4c3)ncnc12,1,32.12
CN(C)S(=O)(=O)N1CCCC(Nc2ncncc2-c2cnc3[nH]ccc3n2)C1,1,15.47
Cc1cc(N2CCC(N(C)C)CC2)ncc1Nc1nc(N2CCCCCC2)ncc1C,1,22.5
Cn1cnc2c(C#N)cc(-c3cc(N4CC5CCC(C4)O5)ncn3)cc21,1,26.49
Cc1ccccc1-c1cc(C(=O)NC(C)CO)nc(N(C)c2cnn(C)c2)c1,1,19.36
N#Cc1ccc(Nc2cc(N3CC4CCC(C3)N4S(=O)(=O)CC3CC3)ccn2)cn1,1,19.3
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)Cc2ccc(F)cc2N(C)S(C)(=O)=O)C1,1,13.28
CC(C)c1nc(N2CCCC2c2cncc(F)c2)nc2c1CNC2,1,22.01
CN(CC1(O)CCN(C(=O)CCC(F)(F)F)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,17.36
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCC(C)(N2CCC(c3ccccc3)CC2)C1,1,19.9
Cc1ccc(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)nc1,1,11.86
CCCCN1CCCCC(NS(=O)(=O)c2ccc(C3CC3C(N)=O)cc2)C1,1,22.14
COC(=O)C1(C)CCCN(Cc2nc(-c3ccccn3)no2)C1,1,20.2
CC=CC(=O)N1CCCCC1c1nc(C)c(C#N)s1,1,26.44
CCc1cnc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)c(F)c1N,1,14.47
CCCCn1ccc(Nc2cccc(C#N)c2)c(C(=O)NC)c1=O,1,19.73
CC(=O)N1CCCC(Nc2nc3c(-c4ccc(S(C)(=O)=O)cc4)cccn3n2)C1,1,10.83
CC(C)(C)S(=O)(=O)Nc1cccc(-n2ccc3cc(S(=O)(=O)N=c4nccc[nH]4)ccc32)c1,1,23.01
CCON=Cc1ccc(OC2CCCN(C(=O)C=Cc3ccc(C(F)(F)F)nc3)C2)cc1,1,32.88
Cc1ccc(CC(=O)N2CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)CC3)CC2)cc1,1,12.39
CC(CCC(=O)O)C1=CC=C2C3C(C)(C)CCCC3(C)CCC12C,1,24.67
Cc1cc(N(C)CCn2cccn2)ncc1N1CC2C3CCC(C3)C2C1,1,30.8
Cc1ccnc(N2CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)C2)c1,1,22.94
O=C(Nc1cn(CC(=O)N2CCC3(CCC3)C2)nc1-c1cc(Cl)ccc1OC(F)F)c1nncc2cccnc12,1,20.5
CC(=O)N1CCC(Nc2cc(C(=O)N(C)C3CCN(c4ncnc5[nH]ccc45)CC3)ccc2C)CC1,1,15.58
CN(C)c1cnc(C(=O)O)cc1-c1ccc(NC2CCCCC2)c(C(N)=O)c1,1,27.1
CN(CC1CCCCN1S(=O)(=O)c1ccc(F)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,15.87
CC(C)(C)S(=O)(=O)C1N(Cc2ccc(Cl)c(Cl)c2)C(C#N)C1(C#N)C#N,1,27.83
CN(c1nc(-c2cnc3n2CCC3)cc(N2CC3CCCC3C2)n1)S(C)(=O)=O,1,23.16
C=CC(=O)Nc1cc(N2CCC3(CCNC3=O)CC2)ncn1,1,17.21
N#CCC(=O)N1CCCC(Nc2cscn2)C1,1,14.6
CN(CC1(C#N)CCC(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.45
CN(c1cnc(N2CCCC2)nc1)c1ccc2nnc(C3(C#N)CC3)n2n1,1,23.72
CNC(=O)c1cc(Br)cnc1NC1CCN(S(C)(=O)=O)CC1,1,18.11
CN(C)c1cncc(S(=O)(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)C2)n1,1,14.79
CN(C(=O)C1CCCN1c1cccnn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.55
CNC(=O)C1CCN(c2cc(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)ncc2C#N)C1,1,15.96
CN(C(=O)Cn1c(-c2cnc3cccnn23)cc2c1CCN(S(C)(=O)=O)C2)C1(CO)CCCC1,1,27.69
CN(C(=O)N1CCC(C(=O)CC#N)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.45
Cc1cnc(Nc2cn3ccnc(N(C)C4CCN(C)CC4)c3n2)s1,1,16.09
CNCc1cncc(-c2ccc3ncc(N4CC(N(C)CCC#N)C4)nc3c2)n1,1,25.76
CC(=O)OCC1OC(N(C)C(=O)c2ccccc2)C=CC1OC(C)=O,1,20.77
CCn1cc(NC(=O)c2cnn3ccccc23)c(-c2cc3c(cc2OC(F)F)NCCS3)n1,1,18.5
Cc1nnc(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)o1,1,9.05
Cc1cccc(N2CCCC3(CCNCC3)C2)n1,1,18.55
COc1ccc(N2CCC(NC3CC3)C2)c(OC)c1,1,24.7
CCc1cnc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)s1,1,9.42
Cn1ccc(-c2cc3ncccc3c(-c3cnn(C4CCOCC4)c3)n2)c1,1,15.47
CCN(C(=O)c1ccc(C#N)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.4
CN(C)c1ncc(F)c(NC2CCCN(C#N)C2)n1,1,16.46
CN(CCCOc1ccc2c(c1)C(=O)NC2)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.34
CCC(=O)N1CCC2(CCC(Nc3nccnc3N3CCOCC3)CC2)C1,1,20.19
CCOc1cc(-c2nc(-c3ccn(CCN4CCCC4)n3)cc3c2ccn3C)cn(C)c1=O,1,30.43
CN(CC1CC(NC(=O)C2CC2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.28
CC(=NNC(=S)N1CCN(c2ccccn2)CC1)c1ccsc1,1,28.9
Cc1cnc(N2CCC(CC#N)(n3cc(C(N)=O)c(Nc4cnc(Cl)c(F)c4)n3)C2)cn1,1,27.51
CCOC(=O)C1CCN(c2ncnc3sc(C)c(C)c23)CC1,1,13.65
CN(C)c1cc(N2CC3CCCC(O2)C3=NOC(C)(C)C)c2c(C#N)cnn2c1,1,27.27
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C2CCN(c3ccncc3)C2)C1,1,13.49
Cn1ccc2c(-c3ccc(NS(C)(=O)=O)nc3)ncnc21,1,23.87
CN(c1ccc(C#N)cn1)c1ccnc(-n2cnc3cnccc32)n1,1,18.69
CCS(=O)(=O)c1cnc(N2CCCC(Nc3cc(-c4ncccc4F)n(C)n3)C2)nc1,1,29.95
CN(CC1(C#N)CCCCC1(C)C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,7.95
CCN(CC)C(=O)C1CN(c2nc(N(C)c3ccccc3)ncc2C)C1,1,20.5
CN(C(=O)c1cccc(N2CCOCC2)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.07
CC(C)OC(=O)N1CCC(COc2nc(N(C)C3CCN(c4ncnc5[nH]ccc45)C3)ncc2C#N)CC1,1,13.73
CN(Cc1ccc(-c2cccc3nccn23)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.68
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(CCC2CC2)C1,1,10.89
CC(C)c1c(N2CCCC2c2cccnc2)ccn2ncc(C(=O)NC3CC3)c12,1,24.51
Cc1cc(C#N)ccc1-c1cccc2nc(N(C)c3cncc(N4CCOCC4)c3)nn12,1,21.32
Cc1cc(Nc2nc(N3CCC(N(C)C)C3)ncc2C(N)=O)cnc1C1CC1,1,17.74
CCOC(=O)N1CCN(C(=O)C(C)(C)S(=O)(=O)c2ccccc2)CC1,1,28.2
Clc1cccc(Nc2nc(NC3CCNC3)nc3sccc23)c1,1,21.69
CN(c1ccnc(CNC(=O)N2CCOCC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,14.22
CN(C)c1nccc(N2CCC(N(C)c3ncc(Cl)c(N4CCCCCC4)n3)C2)n1,1,14.98
CNCc1csc2cnc(-c3cc(N(C)S(C)(=O)=O)ccc3Cl)nc12,1,20.19
CC1(C)CCC(n2cc(-c3cnc4c(c3)CCCc3cc(F)ccc3-4)cn2)C(N)C1,1,26.76
CN(Cc1ccc2c(c1)CCO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.92
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C(C)(C)Cn2cnc(C3CC3)c2)CC1F,1,18.88
CN(CC1CCC(C#N)=CN1CCC#N)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.17
COC1(F)CCCCC1CN(C)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.06
CCCCN(CCC1CCOCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.4
CS(=O)(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,7.94
CN(C)C(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3cc(F)ncn3)n2)C2CC21,1,20.87
CC(=O)c1ccc(-c2ccnc(Nc3cccc(N)c3)n2)cc1,1,27.2
CS(=O)(=O)N1CCC(CC#N)c2ccc(C#N)cc21,1,17.31
C#CCN(c1ccc(C#N)c(Br)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.0
CN(Cc1ccc(C(F)(F)F)nc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.08
CN(c1ccc(C2=CCN(C(=O)OC3COC3)CC2)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.74
CCCNC(=O)c1cnc(N2CCc3cccc(C(=O)N=c4[nH]c5ccccc5s4)c3C2)cc1-c1cnn(C2COC2)c1,1,21.76
COc1cc2nc[nH]c(=Nc3ccc(C(C)C)cc3)c2cc1N(C)C,1,23.93
CN(C(=O)Nc1cccnc1)C1C2CC2CC1N(C)c1ncnc2[nH]ccc12,1,21.71
CN1CCC(N(C)c2ncc(Br)cn2)CC1,1,13.59
COc1ccc(-c2cc3c(cn2)c(C(=O)Nc2cnn(C4CCN(C)CC4)c2)cn3C)cn1,1,23.46
CN(C1CCN(c2nccc(N3CCCC3c3cccnc3)n2)CC1)S(=O)(=O)CC1CC1,1,14.7
CN(C(=O)c1ccc(C2CCCCC2)cc1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.01
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)c2cc(C#N)cc(C#N)c2)C1,1,17.22
COC1COCCC1NC1CC2CCC2(C(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,14.25
CN(Cc1cnc(C(F)(F)F)cc1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.1
Cc1cnc(N2CCCC3(C2)CN(S(=O)(=O)C(C)(C)C)C3)nc1,1,23.05
CN(Cc1ccnc(C#N)c1)C1CCN(c2ncnc3[nH]ccc23)C1,1,7.88
CC(C)(C(=O)C(=O)N1CCC(Oc2cccn3cc(N)nc23)CC1)N1CCOCC1,1,34.49
CN(C1CCN(c2ncnc3[nH]ccc23)C1)C1(c2ccccn2)CCCCC1=O,1,13.11
CN(C(=O)c1ccc(C2CCC2)c(NC(=O)C2CC2)c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.31
CC1CC1C1CCCCN1CCN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.87
C#CCN1CCC(n2cc(Nc3cc(-c4cccnc4)ncn3)cn2)CC1,1,23.62
Cc1ncc(N(C)C2CCNCC2)nc1N1CCCC1c1cncc(F)c1,1,17.88
Cc1cccc(NC2CCCN(S(=O)(=O)CC(C)C)C2)n1,1,13.47
CC1(C)CN(c2ncnc(Nc3ccc(C(=O)NC4CCNCC4)c(F)c3)c2F)CCO1,1,18.95
CN(C)CCCN1CCC(N(C)Cc2c(F)cccc2F)CC1,1,21.06
CN1CCC(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)C(C#N)C1,1,12.46
CN(c1ncc(C#N)cc1C1CCC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.76
CCS(=O)(=O)c1ccc2c(c1)C=C(CN(C)C1CCN(c3ncnc4[nH]ccc34)C1)CC2,1,10.48
COc1cc(CC(=O)N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)ncc1Cl,1,16.34
CN(C(=O)c1ccc2c(c1)CCCO2)C1CCN(c2ncnc3[nH]ccc23)C1,1,15.66
CN(c1cccc(NC#N)c1C#N)C1CCN(c2ncnc3[nH]ccc23)C1,1,18.34
Cc1cc(CN(C)C2CCN(c3ncccc3C#N)C2)ccn1,1,17.4
CN(C)c1ccc(C2N(c3cccc(N4CCOCC4)n3)C(=O)C2(F)F)cc1,1,26.18
CCN(C(=O)CSc1nc(C)cc(C)n1)C1CCS(=O)(=O)C1,1,17.48
CN(Cc1cccnc1)C(=O)Cn1cc(-c2nc(-c3cnn(C4CCOCC4)c3)cn3ncnc23)cn1,1,23.78
CN1CCC(N(C)c2nc(-c3cnc(N(C)C)nc3)cc(N3CC4CCCC4C3)n2)CC1,1,14.14
COCC1CC23C4Cc5cc(OC)c(OC)c(c5C2(OC)CCC3(OC)C1O)C4,1,39.11
N#CCC1(n2cc(-c3nc(-c4cnn(C5CCCO5)c4)cn4nccc34)cn2)CC(C#N)C1,1,21.78
COCC(=O)N1CCC(Oc2ncccn2)CC1,1,16.32
Cc1cccc2c(=O)c(-c3csc(N4CCOCC4)n3)cn(CC3CCOCC3)c12,1,22.19
Cc1cnc2nccn2c1OC1CCC(NC2CCN(S(=O)(=O)CC3CC3)CC2C#N)CC1,1,36.26
CN(c1ncnc2[nH]ccc12)C1CC(CS(=O)(=O)N2CCn3cccc3C2)C1,1,10.6
COc1cnc2ncnc(N3CCC(N(C)S(=O)(=O)C4CC4)C3)c2c1,1,20.14
CC(C#N)C(=O)N1CCC(CN2CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)CC3)C2)C1,1,18.99
Cc1cc(Nc2ncc(C)c(N3CC(N(C)C)C3)n2)sn1,1,10.52
CN(c1ncc(Cl)c(N2CCCCCC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.51
CN(c1ncc(C=O)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.17
CCN(c1ccc(Cl)nn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.76
Cc1ncc(CN(C)C2CCN(c3ncnc4[nH]ccc34)C2)s1,1,9.18
CCNC(=O)N1CC2CC(Nc3cccnc3OC3CCC3)CC2C1,1,16.96
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CC2CCCN2Cc2ccccc21,1,14.13
N#Cc1ccc(COc2c(C(N)=O)cnn2C2CCCCCCC2)cn1,1,19.87
CC(=O)N1CCCC(Nc2nc(C)ccc2-c2cnc3[nH]ccc3n2)C1,1,7.03
CC(C)N(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.99
CN1CCC(N(C)c2cncc(-n3ncc4cnc(C(=O)NC5CC5)cc43)n2)CC1,1,20.22
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)c2ccc(Cl)c(Cl)c2)C1,1,10.3
CN(C)c1cc(N(C2CC2)C2CCN(c3ncnc4[nH]ccc34)C2)c(C#N)cn1,1,10.59
CN(c1cccc(C2CCN(C(=O)N=c3cccn[nH]3)C2)n1)C1CCN(c2ccccc2)C1,1,30.9
CN(c1ncc(C#N)c(-c2cnn(C)c2)n1)c1ncc(Cl)c(N2CCC(O)C2)n1,1,16.02
CC(=O)N1CCCN(c2nc3c(c(Nc4ccc(C(C)C)cc4)n2)C(=O)NC3)CC1,1,24.77
Cc1c(NC2CC2)nc(N2CCC(CC#N)(CN(C)C3CCN(c4ncnc5[nH]ccc45)CC3)C2)nc1N1CCOCC1,1,22.84
CC(C)n1cc(-c2ccnc(Nc3ccc4c(c3)CCN4C(=O)Nc3cccnc3)n2)cn1,1,25.41
CN(C(=O)C1(C#N)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.06
CCS(=O)(=O)N(C)C1CCN(c2ncc(C)c(N3CCC4(CC3)CC4)n2)C1,1,22.94
CN(c1cncc(C2CC2CCO)c1)S(=O)(=O)CC1CC1,1,18.56
Cc1cc2nc(CN(C)C3CCN(c4ncnc5[nH]ccc45)CC3)n(C)c2cc1Cl,1,21.75
CN(Cc1nc2ccccc2s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.97
CNC(=O)c1nc(C)c(N(C)C2CCN(c3ncnc4[nH]ccc34)C2)s1,1,15.54
CC1CCN(c2nccc(N3CCCCC3C)n2)CC1,1,18.63
CN(CCC1(F)CC(C)(C)NC(C)(C)C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,19.88
CN(c1ncc(C#Cc2cc(F)ccc2F)cn1)C1CCN(S(C)(=O)=O)C1,1,28.07
CCOc1ccc(F)cc1C1CC(C)(C)ON1c1ccc(N2CCC(N(C)C3COC3)C2)nc1,1,36.07
CN(C1CC1)C1CCN(c2ncc(C(N)=O)c(Nc3ccccc3)n2)C1,1,15.62
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C2(C)CCN(C(=O)c3ccncc3N)CC2)CC1F,1,19.43
CN(CC1(C#N)CCC(C#N)(c2ccc(Cl)cc2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.36
CN(Cc1ccc(CN2CCOC2=O)s1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.34
CN(Cc1ccc(CCC(=O)O)cn1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.55
CN(C(=O)C1CC1(C(=O)N1CCCCC1)c1ccc(Cl)cc1)C1C2CCCN2CCN1C(=O)C1CC1,1,27.89
COc1ncc(C2=CCC(N(C)C3CCN(c4ncnc5[nH]ccc45)CC3)CC2)s1,1,18.83
CN(Cc1ccc(Br)cc1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,10.9
CN(c1ncc(C#N)cc1F)S(=O)(=O)CC1CCCC1,1,17.21
CN(CNC(=O)N1CCC2(CCCC2)CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,18.29
CC(C)CC(=O)N1CCC2C1CCN2Cc1nccn1-c1ccccc1C#N,1,26.63
CCNc1cc(-n2cc(C(N)O)cc2-c2cc(C)ns2)ccn1,1,26.62
COC(=O)N1CCCCCC1(C)CC(=O)N1CCCCC1,1,15.4
CN(C(=O)N1CCC(NC2CCC2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.59
CN(Cc1cc(C#N)ccc1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,12.84
N#CCC1(n2cc(C(N)=O)c(Nc3ccnc(F)c3)n2)CCN(Cc2ccc(C#N)cc2)CC1,1,16.84
CN(c1cnc(-c2cccc(C(N)=O)c2)nc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,24.0
CS(=O)(=O)N1CCc2cc(Nc3ncc(Cl)c(-c4cnn5ccccc45)n3)ccc21,1,15.45
NC(=O)c1nc(-c2c(F)cccc2F)oc1Nc1ccccc1Cl,1,17.17
CN(C1CCc2c(cccc2-c2ccncc2)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.88
CN(Cc1nc2cccc(C#N)c2o1)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.94
CN(C(=O)c1cnc2ccccn12)C1CCCCC1N(C)C1CCN(c2ncccc2F)C1,1,29.3
CN(CC1CCCCC1(C)C#N)C1CCN(c2ncnc3[nH]ccc23)CC1,1,7.57
CN(c1ccc(C#N)c(N)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.32
CN(c1ncc2ccn(-c3cccc(NS(=O)(=O)C4CC4)c3)c2n1)C1CCNCC1,1,10.94
O=C(Nc1cn(CC(=O)N2CCN3CCCC3C2)nc1-c1cc(Cl)ccc1OC(F)F)c1cnn2cccnc12,1,18.62
CN(CCC1CCC(OC2CCC3(CC2)CC3)C1)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.21
CN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)C2CCCN(S(C)(=O)=O)C2)C1,1,16.84
CN(c1ccc(F)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,8.18
CCN(C1CCN(c2ncnc3[nH]ccc23)CC1)C1CCN(C(=O)CC2CCCC=C(c3ccc(Cl)cc3)C2)C1,1,14.92
CC(C)C(=O)C12C3COC(=O)C1C(C)(C)CCC2OC(=O)C3,1,33.54
CN1CCCCCC1C(CC#N)c1ccccc1,1,22.28
Cc1cnc(C#N)nc1N(C)C1CCCN(c2ccnc(N(C)C)n2)C1,1,16.33
CS(=O)(=O)c1ccc(-c2c(-c3c(C#N)cccc3S(C)(=O)=O)cnc3ccncc23)cc1,1,25.19
OCC1CCN(c2nccnc2-c2cnc3[nH]ccc3n2)C1,1,22.18
CN(C(=O)C1CCCN1C1Cc2ccccc2N(C)C1=O)c1ccccc1,1,26.51
CC(=O)N1CCCCCCC(N(C)Cc2ccccc2F)C1,1,23.75
CCN(CC1CCCCC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,9.78
CN(c1ncc(Br)c(N2CCC3CC3C2)n1)c1ccc(C#N)cc1F,1,27.65
CN(Cc1cc2c(cn1)CCNCC2)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.38
COc1c(S(=O)(=O)c2cccc3nsnc23)cnc2sc(N3CCC4(CCNCC4)C3)nc12,1,29.61
CC1CN(C(=O)C2CC2C#N)CC1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.99
CN(CC1(C#N)CCc2ccccc2C1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,11.66
CCc1cnn2ccc(N3CCC(N(CC)CC)CC3)nc12,1,18.68
CN(CCN(C)C1CCN(c2ncnc3[nH]ccc23)C1)C1CCS(=O)(=O)CC1,1,13.0
CN(C(=O)COc1c(F)cc(N2CCCNCC2)cc1Cl)C1CCN(c2ncnc3[nH]ccc23)C1,1,22.52
Cc1nc(=N)nc(-c2cnn(C3CCN(Cc4ccc(C#N)nc4)CC3)c2-c2ccnnc2)[nH]1,1,24.59
C#CCN(c1cc(OC)cc(OC)c1)c1ccc(N2CCOCC2)cn1,1,21.15
COC(=O)N1CC(N(C)c2ncc(C#N)c(-c3ccnc(C)c3)n2)C1,1,16.19
CCN(c1cccc(N(C)S(=O)(=O)C2CC2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,19.59
COC(=O)N1CCCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)C1,1,8.19
N#Cc1ncc(Nc2nc(N3CCC(N4CCOCC4)C3)c3sccc3n2)cc1-c1ccccc1,1,30.36
COC1CCCN(CCN(C)C2CCN(c3ncnc4[nH]ccc34)C2)C1,1,12.84
Fc1cccc(-n2ccc(N3CCOCC3)n2)n1,1,15.55
Cc1nc(N(C)C)cc(N2CC(N3CCN(c4ccccn4)CC3C)C2)n1,1,26.56
CN(CC(=O)Nc1ccc2c(c1)CCN2CC1CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,17.84
CC(=O)N1CCCC(Oc2nccc3ncccc23)C1,1,14.91
CN1CCC1CN(C)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.69
CN(C(=O)CSc1ccc2ccccc2c1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,19.0
CNS(=O)(=O)c1ccc(Cl)cc1,1,12.1
COC(=O)c1c(-c2nn(C3CCOC3)cc2C(N)=O)ccnc1NC1CC1,1,26.33
COCC(=O)N1CCC(Nc2ncccc2-c2cnc3[nH]ccc3n2)CC1,1,11.33
CC(=O)N1CCc2cc(S(=O)(=O)NC3Cc4ccc(Sc5nncn5C)cc4C3)ccc21,1,35.64
CNc1c(C#CCN2CCOCC2)cn(C2OC(CO)C(N(C)C)C2OC)c(=O)c1N,1,29.05
CC(C)=CCN(C)C1CNCC1N1CCCC1,1,24.21
Cc1cnc2ncnc(N3CCC(N4CCc5cc(C#N)ccc54)C3)c2n1,1,15.72
OC1CCN(c2nc(-c3cnn4c3OCC4)cc(N3CCC4(CCO4)CC3)n2)C1,1,33.31
CN(C(=O)c1ccc(C2=CCCC2)cc1F)C1CCN(c2ncnc3[nH]ccc23)CC1,1,14.47
COCC(=O)N1CC(C#N)C(N(C)C2CCN(c3ncnc4[nH]ccc34)CC2)C1,1,15.85
Cc1ccc(Cl)c(NC2CCC3(CC2)CCN(c2ccc(C#N)c(C#N)n2)CC3)c1,1,18.24
Cc1cccc(-c2nc(-c3cc(Cl)ccc3OC(F)F)c(NC(=O)c3cnn4cccnc34)s2)c1,1,20.41
CC1CN(C2CCS(=O)(=O)C2)CCN1c1cccn2c(Cc3ccc4c(c3)CCN4)cnc12,1,25.47
CN(c1nccc(-c2cnn3ccccc23)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,11.45
CCOC1CC=C(CN(C)C2CCN(c3ncnc4[nH]ccc34)CC2)CC1,1,12.3
CN(c1cncc(N2CC3CCCC(C3)C2)n1)C1CCN(c2ncnc3[nH]ccc23)C1,1,9.37
CCc1cc(C#N)ccc1-c1nc2cncc(N3CCCCC3)c2n1CC1CCNCC1,1,32.4
CC(C)(CF)OC(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3ncnc4ccsc34)n2)CC1,1,21.87
COc1ccccc1CN(C)CC1CCCN(c2nncc(-c3cnn(C)c3)n2)C1,1,28.49
CN(C(=O)c1ccc(C2CCC2O)cc1)C1CCN(c2ncnc3[nH]ccc23)C1,1,16.88
O=C(Nc1cccnc1)C1CC1c1ccc(S(=O)(=O)Nc2cccnc2)cc1,1,20.31
CN(C1CCN(c2ncc(C#N)cn2)CC1)C1CCN(c2ncnc3[nH]ccc23)C1,1,10.62
CN(CC(=O)NC(C1CC1)C1CC1)C1CCN(c2ncnc3[nH]ccc23)CC1,1,13.21
CN(c1c(F)cccc1C(F)(F)F)C1CCN(c2ncnc3[nH]ccc23)C1,1,13.49
CC(C)CS(=O)(=O)N1CCC(CC#N)(n2cc(C(N)=O)c(Nc3cccc(Cl)c3)n2)CC1,1,18.88
CN(CC1(C#N)CCc2ccccc21)C1CCN(c2ncnc3[nH]ccc23)C1,1,12.13
