SMILES,SMILES_state,NLL
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CN1CCCC(C(=O)N(C)CCO)C1,1,24.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2F)cnc1CN1CC(O)C1,1,12.22
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CN1CC(O)C1,1,9.59
Cc1c(COc2cc(OCc3ccc4c(n3)CCN(C)C4)c(CN3CC(O)C(O)C3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,17.47
O=C(O)C1CCCN1Cc1ccc2oc3ccccc3c2c1,1,19.82
COCC(=O)NC(CC(C)C)C(=O)O,1,21.7
CC(=O)NCCCOc1c(C)ccc(-c2cccc(NC(=O)c3cncc(C(=O)O)c3C)c2C)c1F,1,24.16
COc1cccc(CCNCc2cnc3c(c2)CN(Cc2ccc4nonc4c2)C(C(=O)Nc2ccc(OC)c(OC)c2)C3)c1,1,25.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(OC)c(OC5CCS(=O)(=O)C5)c4)c3Cl)c2Cl)ccc1CN1CC(C)(O)C1,1,20.07
C#CCOc1c(CN2CCCCC2C(=O)O)cccc1OCc1cccc(-c2ccccc2)c1C,1,19.68
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,11.95
COc1cc(-c2cccc(-c3cccc4c3C(=O)c3c(oc5cc(C#N)ccc35)C4(C)C)c2C)ccc1CN1CC(O)C1,1,22.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CC(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccnn1C,1,21.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.34
COc1cc(N=c2cc[nH]c3c(N)cccc23)c(Cl)cc1CNCCNC(C)=O,1,24.4
CCNC(=O)Nc1ccc(OCc2cccc(C#N)c2)cc1OCCCOc1cccc(OCCNCc2ccc(C(=O)NCCNC(C)=O)c(OCc3cccc(C#N)c3)c2)c1OC,1,44.82
Cc1c(COc2cc(Cl)cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)c2CNC(C)(CO)CO)cccc1-c1ccccc1,1,25.57
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCC(N)=O,1,11.16
COc1nc(COc2ccc(CNC(CO)CO)c(OCc3cccc(C#N)c3)c2)cnc1CNC(CO)C(=O)O,1,19.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(CO)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.81
Cc1c(-c2cccc(CNCCO)c2)cccc1-c1cccc(-c2nc3cc(CNCCO)ccc3o2)c1C,1,19.94
Cc1c(OCc2cn(Cc3cccc(C#N)c3)nn2)cccc1-c1ccc2c(c1)OCCO2,1,20.81
COCCNCc1cnc(C(=O)Nc2ccc(OC)c(CNCC3CCC(=O)N3)c2)cc1C,1,15.62
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC6CC6C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.47
O=C(Nc1cccc(Nc2cc(NCc3cncc(C(F)(F)F)c3Cl)nc(-c3ccnc4[nH]ccc34)n2)c1Cl)c1cc(CNCCO)cc(C(F)(F)F)c1,1,32.05
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,13.95
Cc1c(Nc2ccnc(=O)n2C)cccc1-c1ccccc1,1,11.92
Cc1c(CN2CCCC3(C2)CN(Cc2ccc4[nH]ccc4c2)C(=O)O3)cccc1-c1ccccc1,1,29.42
CC(=O)NCCNCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,9.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(CCO)CC(F)(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.26
COc1nc(-c2cccc(-c3cccc(-c4cnc(C(=O)N5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.43
CC(=O)NCCNCc1cc(Cl)c(OCc2c(C(F)F)ccc(-c3ccc4c(c3)OCCO4)c2Cl)cc1OCc1cccc(C#N)c1,1,20.03
COC(=O)C(CO)NC(=O)C1CCCCN1Cc1ccc(OCc2cccc(-c3ccccc3)c2C)c([N+](=O)[O-])c1,1,17.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)C5CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(CO)C(=O)O,1,20.04
Cc1cc(-c2cccc(COc3cc(OCc4cncc(C#N)c4)c(CO)cc3Cl)c2C)ccc1CN1CC(C(=O)O)C1,1,15.48
COc1cc(-c2cccc(-c3cnc(CN4CCC(C)(O)C4)c(OC)n3)c2Br)ccc1CN1CCC(O)C1,1,19.66
CN(C)c1cccc(Oc2nc(Oc3cc(=O)n(C)c4ccccc34)c([N+](=O)[O-])c(Nc3ccc(CNCCO)cc3)c2F)c1,1,39.47
CC(=O)NCCNCc1cc2cc(CCCNC(=O)NNC(=O)c3cc(C)c(CNC(CO)CO)cc3Cl)cc(C)c2s1,1,44.25
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(F)c3)c2Cl)cc1OCc1ccc2nonc2c1,1,9.9
Cc1c(COc2ccc(C(NC(=O)Cc3ccccc3)C(=O)O)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccccc1,1,23.18
Cc1cc(-c2cccc(-n3ncc4cc(CNc5cccc(C#N)c5)cnc4c3=O)c2C)c(F)cc1CN1CCC(N)C1,1,31.85
Cc1c(COc2ccc(CN3CCCC3C(=O)NC(C(=O)CO)C(O)O)cc2C(F)(F)F)cccc1-c1ccccc1,1,17.51
COc1cc(-c2ccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)nc2OC)ccc1CN1CC(F)C1,1,31.21
Cc1c(-c2ccccc2)cccc1-c1nc2n(n1)CCNC2,1,12.79
Cc1c(NC(=O)c2ccc(CNC(CO)(CO)CO)cn2)cccc1-c1ccc2c(c1)OCCO2,1,11.81
COC1CC(=O)Nc2cc(-c3cccc(-c4ccccc4)c3C)ccc21,1,21.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)c(F)cc1CNCc1cccnc1,1,17.59
Cc1c(NC(=O)c2cc(CNCc3ccnc(NC(=O)C4CC4)c3)ccn2)cccc1-c1ccccc1,1,25.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(O)C(=O)O)c(OC)n4)c3Cl)c2Cl)ncc1CNCC(N)C(=O)O,1,26.22
O=C(Nc1cccc(-c2cccc(-n3nnc4c3CCCC4)c2Cl)c1Cl)c1ncc(CNCC(O)CO)cn1,1,26.48
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C)C,1,15.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.27
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCC(C(=O)NCCN)C1,1,14.27
N=c1[nH]cnc2c1ncn2C1OC(CNCc2ccc(C(=O)Nc3cccc(-c4ccccc4)c3Br)cc2)C(O)C1O,1,27.35
Cc1c(Oc2cc(Nc3cccc(-c4cccc(F)c4)c3Cl)cnc2CNCCO)cccc1-c1ccccc1,1,20.96
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,14.18
Cc1cc(=Nc2nc(N3CCc4c(C#N)ccc(N5CC(C)(O)C5)c43)nc3c2CNCC3)[nH][nH]1,1,30.83
COc1nc(-c2cccc(-c3cc(OCc4cccc(C#N)c4)c(CNCC4CCC(=O)N4)cc3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.52
Cc1c(C(=O)Oc2ccccc2C(=O)O)cccc1-c1ccccc1,1,16.11
Cn1c(C(=O)Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)nc2c1CCNC2,1,13.11
COc1nc(-c2cccc(-c3ccc(F)c(C4=NCCO4)c3Cl)c2Cl)cnc1CNC12CC(C1)C2,1,27.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC(N)=O,1,13.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOCC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1ccccn1,1,12.75
O=C(O)c1cc(COc2c(CNCCO)ccc(OCc3cccc(-c4ccccc4)c3Br)c2F)no1,1,20.35
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Br)c(Cl)cc2CNC(CO)C(=O)O)c1,1,16.01
COc1cc(-n2c(C)nc3ccccc32)cc(C)c1CNC(CO)C(=O)O,1,19.58
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(C)(C)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,8.93
Cc1c(C2=NN(CC(C)O)CC2)cccc1-c1ccccc1,1,19.94
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(C#N)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.79
COc1cc(OCc2cccc(-c3ccccc3)c2C)c(Br)cc1CNC(CO)C(=O)O,1,15.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(O)C1,1,8.68
COCCN(C)Cc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNCCO)cn4)c3C)c2C)cc1OC,1,13.85
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC(=O)O)c(OC)n4)c3Cl)c2Cl)nc(OC)c1CNCCNC(C)=O,1,21.93
CCOC(=O)c1c(CC)nc(C)c(C(=O)OCC(=O)Nc2cccc(OC)c2)c1C,1,22.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(C)CC1,1,14.66
CC1CN(C2CCC(=O)N2)C(=O)NC1=O,1,20.24
COc1nc(NC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,12.22
COc1nc(OC2CCc3c(-c4cccc(OCCO)c4)cccc32)ccc1CNCC#N,1,16.98
CSc1ncnc2c1ncn2C1OC(CO)C1F,1,18.45
COc1cc(NCc2cccc(-c3ccccc3)c2C)c(C)cc1CNCCC(C)(C)O,1,19.36
COc1nc(-c2cccc(-c3cccc(-c4cc(CNC(CO)C(O)CO)cnc4C(F)F)c3Cl)c2Cl)cnc1CN1CCC2(CNC(=O)C2)C1,1,22.19
