SMILES,SMILES_state,NLL
CC(C)(CO)NCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OCc1cncc(C#N)c1,1,8.94
COc1nc(OC2CCc3c(-c4cccc(C(=O)Nc5cccc(CNCCNC(C)=O)c5C)c4Cl)cccc32)c(Cl)cc1CNCCO,1,14.57
COc1nc(-c2cccc(-c3cccc(-c4ccc(C5CC(=O)NN5)nc4)c3Cl)c2Cl)cnc1C1=NCC(F)(F)CN1,1,19.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cccc(C#N)c1,1,14.88
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)n2)n1,1,8.83
Cc1c(COc2ccc(C(O)CN(C)Cc3cc(C(=O)O)c(C(=O)O)cc3[N+](=O)[O-])cc2[N+](=O)[O-])cccc1-c1ccccc1,1,34.83
O=C(O)C(CO)NCc1ccc(C(F)(F)F)cn1,1,17.63
COc1ccc(CN2CNC(=O)C(NC(=O)NCc3ccc(CNC(C)=O)c(OC)n3)C2)cc1Cl,1,22.87
COc1nc(-c2cccc(-c3cccc(C4(C)CS(=O)(=O)C5(CC5)C(=N)N4)c3Cl)c2Cl)ccc1CN1CCC(C(=O)O)C1,1,16.85
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(C(=O)O)CCC4CC5)nc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,8.74
COc1cc2c(cc1CNCCNC(C)=O)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,12.58
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNC(CO)CO)cc2C1=O,1,12.55
O=C(c1ncc(CNC2CCCC2)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,14.33
COc1cc(CNCCO)ccc1C(=O)N1CCc2c(-c3ccccc3)cccc21,1,13.1
COc1nc(-c2cccc(-c3cccc4c3CCC4NCc3cc(C4CC4)c(CNCC(=O)O)cn3)c2Cl)ccc1CNCC1CCC(=O)N1,1,23.49
NS(=O)(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,11.77
Cc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OCc2cccc(C#N)c2)c1CNC(CO)C(=O)O,1,8.37
Cc1c(OCCN2CCC(O)CC2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,18.08
COc1nc(N)c(C#N)c(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)n1,1,21.09
Cc1c(COc2cc(OCc3cccnc3)c(CNCCO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,16.82
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCNC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.88
COc1cc(N(Cc2cccc(C#N)c2)Cc2ccc(C=Cc3ncc(C(C)=O)c(OC)n3)c(C#N)c2)ccc1CNCC(O)CO,1,31.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.78
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2c(CO)nc3ccccc32)c1,1,12.04
N#Cc1cccc(COc2cc(CN3CCCC3CNCc3cncc(NCCF)c3)c(OCc3ccnc(C#N)c3)cc2OS(=O)(=O)c2cccc3cccnc23)c1,1,32.45
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(C(=O)O)CCC4CC5)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,11.59
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)C(=O)CC2,1,17.57
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)c2)n1,1,7.96
CC(=O)NCCNCc1ccc(OCC(=O)Nc2ccc(CNCC(O)CO)cc2Oc2ccc(CO)cc2Cl)cc1OCc1cncc(C#N)c1,1,27.25
CC(=O)NCCNCc1cc(Cl)c(OCc2cc(Nc3ncc(CNCC(=O)O)cc3Cl)no2)c(Cl)c1OCc1ccc2nonc2c1,1,29.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC56CC(O)(C5)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(=O)N1,1,19.28
CC(Nc1cc(N2CCOCC2C)nc(-c2cccc3[nH]ccc23)n1)c1ccccc1,1,26.08
O=C(O)CNCc1ccc2oc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nc2c1,1,15.18
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(O)C1,1,12.96
COc1cc(C#N)cc2c1CN(Cc1ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc1OC)C2,1,16.3
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2ccnc(C#N)c2)ncc1CN1CCCC(O)C1C(=O)O,1,21.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cnccn1,1,12.64
Cc1cc(C(=O)N2CCCC3(CCc4c(-c5ccc(Cl)c(Cl)c5)cccc43)C2)cc(C)c1CNCC(C)(C)O,1,27.61
COc1nc(-c2cccc(-c3cccc(-c4nc5cc(CN6CCC(C(=O)O)C6)cc(C#N)c5o4)c3C)c2C)nnc1CN1CC2(CNC(=O)C2)C1,1,14.81
Cc1c(COc2ccc(CNCCCCCC(=O)NO)c(F)c2)cccc1-c1ccccc1,1,8.94
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNCCO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,9.55
O=C(c1ccc(CNCCO)s1)N1CCc2c(-c3ccccc3)cccc21,1,12.28
Cc1c(OCc2nnc(SCc3cccc(CNC(CO)C(=O)O)c3)o2)cccc1-c1ccccc1,1,9.0
C#CCN1CCN(C2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)C1=O,1,20.48
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN4CC5CCC5C4C(=O)O)cc3Cl)c2Cl)ccc1CN1CC2(C1)CN(C(C)=O)C2,1,27.31
CC(CC1NC(c2cnn(C)c2)=NC1=O)NCCS(N)(=O)=O,1,25.99
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(Cl)cc1CN1CC(C(=O)O)C1,1,13.75
COc1cc(-n2ncc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)cc(OC)c1CN1CCC(C(N)=O)C1,1,16.98
Cc1c(NC(=O)c2nc3c(n2C)CCN(CCC2CCC(C(=O)O)CC2)C3)cccc1-c1cccc(Nc2nccc3cc(CNCCO)ccc23)c1C,1,19.62
COC(=O)C1C(C)=NC(=O)NC1c1ccc(-c2cccc(-c3ccccc3)c2C)s1,1,22.46
COc1nc(-c2cccc(-c3cccc4c3C=C(OCc3cccc(C#N)c3)C(CN3CC(C(=O)O)C3)=CC(Cl)=C3CCC4O3)c2Cl)ccc1CNCC1CCC(=O)N1,1,19.54
CC1COCCN1c1ccnc(-c2ccnc3[nH]ccc23)c1,1,10.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.24
COCCCNCc1ccc(-c2cccc(-c3ccccc3)c2C)nc1OC,1,13.04
CCNCc1cc2cc(-c3cccc(-c4cccc5c4CCC5Oc4nc(OC)c(CN(C)CC(=O)O)cc4Cl)c3C)ccc2o1,1,23.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(CO)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.5
COCCN(C)Cc1ncc(-c2cccc(-c3cccc(-c4ccc(CN5CC6(CNC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,23.9
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(C(=O)O)CCC4CC5)cc3C(F)(F)F)c2Cl)ccc1CNC(C)CC(N)=O,1,19.26
Cc1c(NC(=O)c2ccc(CNC(=O)CCCN(C)C)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNC(CO)C(=O)O)cn2)c1C,1,23.84
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CNCCS(=O)(=O)O)c(OC)n5)c4Cl)cccc32)ccc1CNCCC(=O)O,1,23.46
COc1cc(C(=O)Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ncc1CNC(C)CO,1,14.52
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC5CC5)c(CN5CC(OC(F)F)C5)cc4Cl)c3C)c2C)ncc1CN1CCNC(=O)C1,1,24.32
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC3CCC3)cc2Cl)cccc1-c1cccc2c(Oc3cc(OCc4cccc(C#N)c4)c(CNC4CC4)cc3Cl)ncnc12,1,13.31
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCN(C(C)=O)CC5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(F)C1,1,24.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ncc[nH]1,1,12.14
COc1cc(CNCc2noc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)(C7CC7)C6)c(OC)n5)c4Cl)c3Cl)n2)ccc1F,1,37.75
C#CC1(O)CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(OCC)C6)c(N(C)C)n5)c4Cl)c3Cl)nc2OC)C1,1,22.32
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN4CCCC4(C)C(=O)O)cc3C(F)(F)F)c2Cl)ccc1CNCc1cc(F)c(CNC(C)C(=O)O)c(F)c1,1,19.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CC1,1,15.93
Cn1nc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c2ncc(CNC(CO)C(=O)O)cc21,1,10.68
COc1nc(OC2CCc3c(-c4ccc(F)cc4)cccc32)c(Cl)cc1CNCCO,1,9.53
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CC(CO)CO)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,25.01
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1ccc(CNC(CO)C(=O)O)c(OCc2cccc(C#N)c2)c1,1,14.52
O=C(O)C(CO)NCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,14.74
Cc1cc(CNC(CO)C(=O)O)c(OCc2cccc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,10.43
COc1cc(COc2cc(OCc3cccc(-c4ccc5nc(-c6cccc(OCCCN7CCC(N)CC7)c6)oc5c4)c3Cl)c(Cl)cc2CNCCO)cc([N+](=O)[O-])c1,1,25.64
COc1nc(OC2CCc3c(-c4cccc(-c5ccc6c(c5)OCCO6)c4Cl)cccc32)c(Cl)cc1CN1CCC(C(=O)NS(C)(=O)=O)C1,1,15.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC2(CNC(=O)N2)C1,1,14.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC56CC(C5)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(=O)O,1,16.51
COc1cc(-c2cccc(-c3cccc4c3-c3ccccc3C4(O)C(F)(F)F)c2C)ccc1CNCC(=O)O,1,29.59
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(CN6CC7(CNC(=O)C7)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,10.1
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNC(CO)C(=O)O,1,10.87
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(F)(F)CN5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCC(F)(F)CN1,1,8.37
CCC(O)CNCc1c(OC)cc(CN2CCc3c(-c4ccccc4)cccc32)cc1OC,1,24.75
CC(=O)c1ccc(OCc2ccc3nonc3c2NCCCCO)cc1OCc1cccc(-c2ccccc2)c1Cl,1,22.56
Cc1c(NC(=O)c2nc3c(n2C)CCNC3)cccc1-c1cccc(-c2nc3c(o2)CN(CC2CCC(C(=O)O)CC2)CC3)c1Cl,1,21.17
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OCc4cncc(C#N)c4)c(CN4CCCCC4C(=O)O)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,13.34
Cn1c(CN2CCNCC2)nnc1-c1cccc(-c2cccc(-c3cnc(CN4CC(O)C4)c(Cl)n3)c2Cl)c1Cl,1,21.18
Cc1c(NCCNCCO)cccc1-c1ccccc1,1,15.99
Cc1c(-c2ccccc2)cccc1-c1cccc(CN2Cc3cc(CNCCO)ccc3C2C)c1,1,27.54
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4C5CCC4CC5)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,17.76
NC(=O)CCN1CCC(c2cccc(-c3ccccc3)c2)CC1,1,20.13
COc1cccc(-c2cccc(OC(=O)C3CCCCN3Cc3ccc(OCc4cccc(C#N)c4)cc3)c2)c1,1,20.26
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCC(C(=O)N5CC(O)C5)C4)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,16.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5C(C)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.52
COc1cc(-c2cccc(-c3cccc(-c4cccc(CO)c4)c3C)c2C)ccc1CN1CC(C(=O)O)C1,1,13.24
COc1ccc(Cn2c(C(=O)N3CCN(C(C)=O)CC3)cc3c2NC(=O)N(CCC2(c4ccccc4)CCC2)C3)cc1OC,1,32.15
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNCC(=O)O)nc3C(F)(F)F)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.9
COc1nc(NC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)ccc1CN1CCC(C(=O)O)C1,1,13.45
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CN5CCCCC5CNC(C)=O)c(OC)c4)c3C)c2C)ncc1CN1CCC(C(=O)O)CC1,1,19.87
OCCNCc1cnc2c(-c3ccccc3)cccc2n1,1,14.41
O=C(O)C(CO)NCc1ccc(OC2OC(CO)C(O)C2O)cc1OCc1ccc2nonc2c1,1,23.42
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CCOCC5)cn4)c3C)c2C)ncc1CN1CCCC1CO,1,14.26
COc1nc(-c2ccnc(C(=O)Nc3cccc(-c4ccc5c(c4)OCCO5)c3C#N)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.79
Cc1c(CO)cccc1-c1ccccc1,1,7.92
COc1cc(-c2cc(NC=O)c3ncc(-c4ccccc4)cc3c2)cc(OC)c1CNCC1CCC(=O)N1,1,16.33
Cc1c(-c2ccccc2)cccc1-c1nc2ccc(CN3CCCCC3C(=O)O)cc2o1,1,12.67
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5oc(-c6ccncc6)nc5c4)c3CF)cc(OCc3cncc(C#N)c3)c2CN2CCCC2C(=O)O)c1,1,17.49
COc1cc(CNC(CO)CO)cc(OC)c1OC,1,15.16
COc1nc(OC2CCc3c(-c4cccc(-c5cc(F)c(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(Cl)cc1CN1CC(C(=O)O)C1,1,9.34
Cn1c(C(=O)Nc2cccc(-c3cccc(Nc4nccc5cc(CN6CCC(C(=O)O)C6)ccc45)c3Cl)c2Cl)nc2c1CCN(CCC1CCC(C(=O)O)CC1)C2,1,14.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC(N)=O,1,21.09
C#CCNCc1cc(Cl)c(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CC(O)C6)c(OC)n5)c4Cl)cccc32)nc1OC,1,15.19
COC1CN(Cc2ccc3nc(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)sc3c2Cl)CC(O)C1OC,1,24.44
Cc1ccc(F)c(-c2cccc3c(C(=O)O)cc(C(=O)Nc4cccc(Cl)c4C)nc23)c1F,1,36.28
Cc1cc(CNCC(O)CO)c(F)cc1NCc1cccc(-c2ccccc2)c1C,1,18.84
COc1nc(NC2CCc3c2nnn3-c2cccc(NC(=O)c3cc(C)c(CNC4CCCC45CC5)c(OC)n3)c2Cl)c(C(F)(F)F)nc1CNCCC(=O)O,1,43.11
C#CCOc1c(C)c(OC(F)(F)C(F)(F)F)cc(-c2cccc(-c3cnc(C4=NCCN4)c(C)c3)c2Cl)c1C,1,33.17
Cc1ccc(CNC(CO)(CO)C(=O)O)c(C)c1-c1ccccc1,1,14.95
CCC1CN(C(=O)c2ccc3oc(CNC4CCOCC4O)cc3c2)CCO1,1,30.63
COc1cc(OC(=O)c2cc(OC)c(OC)c(OC)c2)cc(OCc2cccc(C#N)c2)c1CNC(CO)C(=O)O,1,18.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1COC(=O)N1,1,22.67
COc1nc(-c2cccc(-c3ccccc3)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.36
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ncc(CN5CC(O)C5)cc4C)c3C)c2C)ncc1CNC1CCOC1=O,1,22.13
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNC4(C(=O)O)CC4)cc3Cl)c2Cl)ccc1CNC1CCC(O)CC1,1,27.49
Cc1nc2ccccc2n1-c1nc(N=S(C)(=O)C2CC2)cc(N2CCOCC2C)n1,1,8.56
COc1ccccc1C1=NN(c2ccccn2)C(=O)C1,1,9.25
