SMILES,SMILES_state,NLL
COC1=NC23CC(CC(c4ccc(Cl)c(-c5cccc(-c6cnc(CNC7CCOCC7)c(OC)n6)c5Cl)c4Cl)=CN=C1CN2)C3,1,16.99
Cc1cc(-n2cnc3ccc(-c4ccccc4Cl)nc32)cc(OC(C)c2cccc(CNCCF)c2)c1C,1,23.96
COc1cc(NC(=O)c2cccc(-c3ccc4c(c3)OCCO4)c2)ccc1CNCCO,1,14.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C(C)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.77
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)C(C)C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.79
Cc1c(C(=O)Oc2ccc(CNC(CO)(CO)CO)c(Br)c2)cccc1-c1ccccc1,1,8.07
CC(=O)NCCNCc1cc(Cl)c(OCc2c(Cl)cc(CN3CC(O)C3)cc2C(F)(F)F)cc1OCc1cncc(C#N)c1,1,23.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCN1CC(C)C(O)C1,1,8.37
CN(C)CCNCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C(F)F)cc1OCc1cncc(C#N)c1,1,7.93
CC(=O)NCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OCc1cncc(C#N)c1,1,13.01
CCc1nc(-c2cccc(-c3cccc(-c4cnc(C5CCN(C(=O)OCC(F)(F)F)CC5)c(C)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,24.21
COc1cc(NC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(C(F)(F)F)nc1CN,1,7.89
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N)CCC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.81
CC(NCc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1)C(=O)O,1,7.97
COc1nc(-c2cccc(-c3cccc(-c4cccc(CO)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.48
CC(=O)N1CCC(c2cc(N3CCOCC3C)nc(-c3ccccc3F)n2)C1,1,12.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,7.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2F)ccc1CN1CC2(CNC(=O)C2)C1,1,7.18
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(CCC(=O)N5)C4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,15.92
CCc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(CC)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,7.98
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCO,1,11.47
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(c6cccc(-c7ccccc7)c6)CC5)nc4)c3Cl)c2Cl)ccc1CNC1CNC(=O)C1,1,18.96
Cc1nc(-c2cccc(-c3cccc(-c4nnco4)c3C)c2C)oc1Nc1ccc(CNCCO)cc1,1,14.48
Cc1cc(CN2CCCCC2C(=O)O)cc2nc(-c3cccc(-c4ccccc4)c3C#N)oc12,1,8.15
Cc1nc2c(N3CCOCC3C)cc(CN3CCCC3C(=O)O)cc2nc1-c1ccnc2[nH]ccc12,1,25.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(C(=O)N5CC(O)C5)c(OC)n4)c3Br)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CO,1,13.19
COc1cc(C(=O)c2ccc(OC3CCCC3)c(OC)c2)ccc1OCCN1CCCCC1,1,21.4
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCC(C(=O)NCCN)C1,1,8.18
COc1ncnc2c1ncn2-c1ccc(CNCCNC(C)=O)cc1,1,19.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.24
CS(=O)(=O)CCNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,16.7
CCN(CCO)Cc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,6.96
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNC5CC(O)C5)cn4)c3C)c2C)ncc1CNC1CC(O)C1,1,8.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(C)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,12.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCCN1,1,7.57
OCCNCc1ccc2nonc2c1,1,15.73
COc1nc(-c2cccc(-c3cccc(-c4nc(CNCCO)ccc4C(F)(F)F)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(SC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.49
CCOCCOc1cc(OCc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNC(CO)C(=O)O,1,16.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(O)C(F)(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.73
COc1nc2c(Nc3cccc(-c4ccccc4)c3C)nccc2c(Cl)c1CNCC1CCNC1=O,1,23.08
COc1cc(C=Cc2cccc(-c3ccccc3)c2C)cc(OC)c1CN1CCCC(O)C1C(=O)O,1,7.61
CC1COCCN1c1cc(N=S2(=O)CCNCC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.89
Cc1c(Nc2ncnc3cc(CN4CCCCC4C(=O)O)cnc23)cccc1-c1ccccc1,1,8.96
CC(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)nccc2c1,1,7.76
O=C(c1ccc(CNCCO)c(Cl)c1)N1CCc2c(-c3ccccc3)cccc21,1,8.12
COCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCCOC)cn4)c3C)c2C)cc1OC,1,8.39
OCc1cccc(-c2cn3cnccc3n2)c1,1,13.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC(C)=O,1,17.06
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CN1CCC(C(=O)O)C1,1,7.76
CC1COCCN1c1cc(N=S(C)(=O)c2cccnc2)nc(-c2ccnc3[nH]ccc23)n1,1,8.15
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1cocn1,1,7.93
CC(CNCc1cnc(-c2ccccc2)cc1OCc1ccc2nonc2c1)C(=O)O,1,19.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.36
O=C(O)CNCc1sc(CNCCO)c(Cl)c1OCc1ccc2nonc2c1,1,20.27
CNC(=O)C1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,7.9
COc1nc(NC(=O)c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCCO)cc3Cl)c2Cl)ccc1CNCCO,1,8.17
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCCO)cn4)c3Cl)c2C)ncc1CNCCO,1,8.29
COc1nc(-c2cccc3c(Oc4cc(OCc5cccc(C#N)c5)c(CNCCO)cc4Cl)ncnc23)ccc1CNCCO,1,14.81
Cc1cc(OC(F)(F)c2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OCc2cccc(C#N)c2)c1CNC(CO)(CO)CO,1,7.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,7.17
O=C(Nc1ccc(CNCCO)cn1)c1cccc(-c2ccccc2)c1Cl,1,8.02
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC(C)(CO)C5)c(C#N)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.2
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)c2)n1,1,7.39
COCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,8.1
O=C(c1ncc(CNCCO)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,7.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCN(S(C)(=O)=O)C1,1,13.59
NC(Cc1ccc(O)cc1)C(=O)NO,1,14.37
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNCc3ccc4nc(CNCCO)cn4c3)cc2C1=O,1,23.79
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCO5)cccc32)c(Cl)cc1CNCCO,1,7.83
C[S+]([O-])C1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Cl)cc2OCc2cccc(C#N)c2)CC1,1,19.45
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CCNC(=O)C5)cn4)c3C)c2C)ncc1CN1CCNC(=O)C1,1,8.26
O=C1CC(c2ccc(Cl)cc2Cl)=NN1c1ccccn1,1,8.19
CC1CCCN1c1cc(N=S(C)(C)=O)nc(-c2ccc3c(cnn3C)c2)n1,1,23.09
Cc1cc(CN2CCCC2CO)ccc1C=Cc1cccc(-c2ccccc2)c1C,1,7.82
COc1nc(-c2cccc(-c3cccc(N4CCc5c(-c6ccccc6)cccc54)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.61
CCC1(CC)OCCC2=C1C(=O)C=C2C(=O)Nc1cccc(CN2CCC(C(=O)NC)CC2)c1C,1,35.06
Cc1ccc(C=Nc2nc3ccc(S(C)(=O)=O)cc3s2)cc1,1,21.96
Cc1c(NC(=O)c2cc(C3CC3)c(CNCCO)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCCO)cn2)c1C,1,8.04
Cc1ccnc(SCC2(CO)CCC(=O)N2)n1,1,23.45
COc1cc(CNC(C)(C)C(=O)O)ccc1-c1ccc2c(c1C)CCN(CCO)C2,1,24.43
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(NC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.87
Cc1c(CN2CCC3(CC2)CN(Cc2nccc4nccnc24)C3)cccc1-c1ccccc1,1,18.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Br)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.41
Cc1c(-c2ccccc2)cccc1-c1cc2nc(CNCCO)ccc2o1,1,8.02
COc1nc(-c2cccc(COc3nc(OCc4cccc(-c5cccc(F)c5)c4Cl)ccc3CN3CCCCC3C(=O)NCCN)c2)ccc1CN1CC(O)C1,1,28.93
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(Cl)cc1CNCCO,1,7.48
COc1ccc(C2=NN(c3ccccn3)C(=O)C2)cc1OC,1,7.89
CCc1nc(CC(=O)Nc2cncc(C(=O)c3cccc(-c4ccccc4)c3)c2)ncc1CNCC1CCC(=O)N1,1,27.05
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC2(CCC(=O)N2)C1,1,7.67
CCS(=O)(CC)=Nc1cc(N2CCNCC2)cc(-c2ccnc3[nH]ccc23)n1,1,14.71
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,11.29
COC(=O)C(C)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCO4)c2)cc1OCc1cccc(C#N)c1,1,19.38
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2c(CO)nc3ccccc32)c1,1,10.83
COc1cc2c(cc1CNCC(O)CO)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,10.81
COc1nc(-c2cccc(-c3cccc(-c4nnc(Nc5cccc(CNCCO)c5)o4)c3C)c2C)ccc1CNCCNC(C)=O,1,7.75
C#CCCC(NCc1cc(Cl)c(OCc2cccc(-c3ccc4ncccc4c3)c2C)cc1OCc1ccnc(C#N)c1)C(=O)O,1,15.73
