SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNC(C(=O)O)C(C)C)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,9.08
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNC(C)C(=O)O)nc3C(F)(F)F)c2Cl)ccc1CNC1CC(C)(O)C1,1,11.6
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(Cl)cc1CNCCO,1,9.77
COc1ccnc2c1CN(Cc1ncc(-c3cccc(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc1OC)C2,1,16.32
COc1cc(OCc2cccc(-c3cccc4c(Oc5ccc(CNCCS(N)(=O)=O)cc5Cl)csc34)c2C)ccc1CNCCNC(C)=O,1,30.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCNC(=O)C5C)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,21.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN)c(Cl)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.84
O=C(c1ccc(CO)o1)N1CCN2CCOCC2C1,1,26.64
COc1cc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNC(C)CO)nc3C(F)(F)F)c2Cl)cc(F)c1CNCC1CCC(=O)N1,1,17.07
CCN(CC)Cc1ccc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCC(C(=O)O)C4)cc3Cl)c2Cl)nc1OC,1,15.41
COc1cc2c(cc1CNC(C)C(=O)O)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,10.91
COc1cc(C(=O)Nc2cccc(-c3ccsc3)c2Cl)cnc1CNCc1ccc(CNCC2CC(=O)NC2C)c(OC)n1,1,37.03
CNc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)nc1C1CCN(C(C)=O)C1,1,20.29
CC(C)(CO)NCc1ccc2c(Nc3ccc4c(c3)C(C)(C)CC(=O)N4)coc2c1,1,29.36
COc1nc(-c2cccc(-c3ccccn3)c2C)ccc1CNCC1CCC(=O)N1,1,17.84
COc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cn1,1,19.18
CCCCCCCCCCCCCCCC(=O)NCc1ccc(C(=O)NNC(=O)C2CCNc3ccc(-c4cccc(-c5ccccc5)c4C)cc32)cc1,1,32.68
COCC(C)NCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)nc4)c3Cl)c2Cl)nc1OC,1,19.07
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4C(C(=O)O)CC5CC54)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,12.26
Cc1c(-c2ccccc2)cccc1-c1nc2cc(CN3CCOCC3C(=O)O)cc(Cl)c2o1,1,17.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CC5(C)C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.75
Cc1cc(N=S(C)(C)=O)ccc1-c1cccc(-c2cccc(-c3nnc(Nc4ccc(CN5CCCC5)cc4)o3)c2C)c1C,1,23.35
Cc1c(COc2ccc(CNCCCCCCC(=O)NO)c(F)c2)cccc1-c1ccccc1,1,10.01
COc1c(-c2ccc3c(c2)OCCO3)cccc1-c1nnc(Nc2cccc(CNC(=O)C(=O)O)c2)o1,1,24.28
Cc1c(NC(=O)c2nc3c(n2C)CCNC3)cccc1-c1cccc(NC(=O)c2ccc3nnccc3c2)c1Cl,1,16.97
Cc1c(-c2ccccc2)cc(N2CCOCC2C)nc1-c1ccc2oc3ccccc3c2c1,1,17.85
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)C4CCc5c(cccc5C(F)(F)F)C4)c3C)c2C)ncc1CN1CC(O)C1,1,20.3
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(OC)C1,1,11.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(O)C1,1,10.85
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCOCC3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,13.26
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(C)C5)c3C)c2Cl)ncc1CNC1COC(=O)C1,1,16.59
COc1cc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,14.13
Cc1c(C(=O)NCc2cc3cc(CNC(C)(CO)C(=O)O)ccc3[nH]2)cccc1-c1ccc2c(c1)OCCO2,1,28.2
COc1nc(-c2cccc(-c3cc(C)c(CNC45CC(C4)C5)c(OC)n3)c2C)ccc1CNC1COC(CO)C(O)C1O,1,25.81
Cc1c(COc2ccc(CNC(CO)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.02
CCCC(NCc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cncc(C#N)c1)C(=O)O,1,17.91
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3ccccc23)n1,1,14.05
COC(=O)C(CO)NCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNC(CO)C(=O)OC)cn4)c3C)c2C)cc1C,1,14.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCOC1,1,15.47
Cc1c(COc2ccc(CNC(CO)(CO)CO)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,15.43
COc1nc(NC2CCc3c(-c4cccc(-c5cnc(CN6CC(C)(CO)C6)c(OC)n5)n4)cccc32)c(C(F)(F)F)cc1CNC(CO)C(=O)O,1,21.56
Cc1c(-c2cccnc2)cccc1-c1ccc(CNCCO)c(OCc2cncc(C#N)c2)c1,1,19.92
CNCC1Cc2ccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)cc2O1,1,27.6
COc1cc(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)c(Cl)cc1CN1CCC(C(=O)O)C1,1,14.25
COc1nc(-c2cccc(-c3scnc3-c3cccc(O)c3)c2F)cnc1CN1CCC(C)(C(=O)O)C1,1,26.43
Cc1cc(-c2cnc(CNCC3CCC(=O)N3)[nH]2)ccc1NC(=O)c1ccn2c1N(CC(F)(F)F)CCC2,1,32.31
COCCNCc1ccc(OCc2ccc3nonc3c2)cc1OCc1cccc(C#N)c1,1,19.96
N#Cc1cc(COc2cccc(OC3CCCC3)c2CNC(F)(F)C(=O)C(F)(F)F)ccn1,1,27.44
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC5(CNC(=O)C5)C4)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,16.73
COc1c(Cl)cc(CNC(CO)C(=O)O)cc1Br,1,20.05
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(OCCCO)c3)c2)cc1OCc1ccc2nonc2c1,1,13.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.96
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4)c3Cl)c(Cl)cc2CNC(CO)C(=O)O)c1,1,11.6
OC1CNC(O)c2c1ncn2C1OCC(O)C(O)C1O,1,17.11
COc1nc(N=S(C)(C)=O)cc(N2Cc3c(ccc(CN4CC(O)C4)c3C)C2=O)n1,1,23.78
CC(=O)N1CCC(C(=O)N2CC(=O)Nc3ccccc32)CC1,1,20.78
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNC4(C(=O)NCCO)CC4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,18.02
O=C(O)C(CO)NCc1ccc(OCc2cccc(-c3ccccc3)c2C(F)F)c(Cl)c1,1,16.06
COc1cc(NC2CCc3c(-c4cccc(-c5ccc(CNC6CCOCC6)c(OC)n5)c4Cl)cccc32)ccc1CN1CCC(C(=O)O)C1,1,15.02
COc1cc(C=Cc2ccc(OCc3cccc(-c4cccc(F)c4)c3Br)cc2OCc2cccc(-c3ccccc3)c2C)ccc1CN1CCCCC1C(=O)O,1,20.07
COc1c(C)oc(NC(=O)c2noc(CN3CCOCC3)n2)c1O,1,35.74
CCOc1cccc(-c2cccc(COc3ccc(CNCC4CCCC4O)c(C)c3Cl)c2C)c1,1,29.24
Cc1ccc2occ(-c3cccc(COc4cc(OCc5cccc(C#N)c5)c(CN5CCCC5C(=O)O)cc4Cl)c3C)c2c1,1,25.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCOC(C)(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(N)C1,1,15.35
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CC(C(=O)O)C4)cc3Cl)c2Cl)ccc1CNS(C)(=O)=O,1,13.87
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1,1,15.88
CN1CC(NCc2cc(C(F)(F)F)c(OC3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)nc2Cl)CC1C(N)=O,1,28.46
Cc1cc(NCCNC(=O)C2COc3cccnc3O2)c(Cl)cc1-c1ccccc1,1,33.93
CCCC(=O)NCC1CCC(O)(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCCN6CCNCC6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,28.11
COc1nc(N2CCS(=O)(=O)CC2)cc(C)c1CNCCS(C)(=O)=O,1,21.51
CCC1C(C(=O)O)CCN1Cc1cc(C(F)(F)F)c(NC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)nc1OC,1,10.81
COc1nc(-c2cccc(-c3ccccc3Cl)c2Cl)cnc1C1=NCC(C)N1,1,12.92
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Br)c(Cl)cc2CNCCO)c1,1,8.66
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(C(F)(F)F)cc1CNC1(C(=O)O)CC1,1,15.42
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCC(CO)CC3)cc2Cl)cccc1-c1ccccc1,1,18.14
Cc1c(-c2cc(F)c3c(c2)OC(c2cccc(-n4cccn4)c2)CO3)cnc(CO)c1CO,1,34.69
O=C1CCCN1c1cccc(NCc2ncc(C(F)(F)F)cc2Cl)c1Cl,1,23.84
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCC(C(=O)O)C4)cc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,12.12
Cc1c(NC(=O)c2nc3c(n2C)CCN(CC24CCC(C2)NC4)C3)cccc1-c1cccc(NC(=O)c2ccc3c(n2)CCCC3)c1Cl,1,27.35
CCOC(=O)C1CCCCN1Cc1cnc(C(=O)Nc2cccc(C=Cc3cccc4nc(Nc5cccc(CNCCNC(C)=O)c5)ccc34)c2Cl)nc1OC,1,27.26
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CNC(C)C(=O)O)cc3Cl)c2Cl)ccc1CNC1CC(C)(O)C1,1,20.56
Clc1c(Nc2nsc3ccccc23)cccc1-c1ccc2c(c1)OCCO2,1,14.53
CNc1cc(CN2CCCC2C(=O)O)cc(Nc2nnc(-c3cccc(-c4cccc(-c5nccc(CN)c5F)c4Cl)c3C)o2)c1,1,33.57
Cc1c(COc2ccc(CN3CCCCC3C(=O)NCC#N)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,19.17
CC(=O)NCCNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,10.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C(F)(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,19.9
CC(=O)NCCNCc1cc(Cl)c(OCCCNCCO)c(Br)c1O,1,21.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.42
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN4CCC(C)(C(=O)O)C4)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,9.36
CNC(=O)C(C)NCc1cc(C(F)(F)F)c(OC2CCc3c(-c4cccc(-c5ccc(CN)c(OC)n5)c4Cl)cccc32)nc1OC,1,20.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(Cl)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.53
COc1nc(OC2CCc3c(-c4cccc(C(=O)Nc5ccc(CNCC(C)(C)O)cc5Cl)c4Cl)cccc32)c(Cl)cc1CNCCO,1,18.04
Cc1c(NC(=O)c2cc(CNC3CCN(C)C3)c(CN3CCC(C(=O)O)CC3)cn2)cccc1-c1cccc(NC(=O)c2ccc(C3CC3)cn2)c1Cl,1,30.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CC(C)(O)C1,1,16.43
COc1nc(-c2cccc(-c3cccc4[nH]ccc34)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.99
COCCNCc1ccc(NC(=O)N2CCC(CNCc3ncc(-c4cccc(-c5ccccc5Cl)c4Cl)nc3OC)C2)cc1F,1,28.36
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1C1=NCCN1,1,13.31
CN(C)c1ncc(CNCC2(c3cccc(-c4cccc(COc5cc(OCc6cncc(C#N)c6)c(CN6CCCCC6C(=O)O)cc5Cl)c4Cl)c3Cl)CCC(=O)NC2)cn1,1,31.11
COc1nc(-c2cccc(-c3nc(OC)c4cc(CN5CCCC(C(=O)O)C5)ccc4c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,24.35
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.44
CN(CCN1C(=O)c2ccccc2C1=O)CC(=O)N1CC(=O)Nc2ccccc21,1,30.2
Cc1cc(COCC(=O)c2cccc(C#N)c2)ccc1-c1ccccc1,1,21.22
COc1ccc(C=C2CC(C(=O)O)C(C)=N2)cc1CN1CCNC(=O)C1,1,26.52
COCC1(N)CCC(NCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,16.41
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCC(C(=O)O)C4)cc3Cl)c2Cl)ccc1CN1CC(C)(O)C1,1,11.95
CNC(=O)C1CCCCN1Cc1cnc2cc(CN3CCC(Oc4cc(OC)c(CNCC5CCC(=O)N5)c(OCc5cncc(C#N)c5)c4)C3)n(C)c2c1,1,30.9
c1cncc(-c2ccc3c(c2)OCCO3)c1,1,11.25
COc1nc(N2CCCCC2C(=O)N2CCc3ncc(CNCCO)cc3C2)nc(OC)c1CNCC1CC(O)C1,1,34.15
Cc1c(-c2nnc(Nc3cccc(CNCCO)c3)o2)cccc1-c1cccc(C(=O)Nc2ccc(CNCCO)cn2)c1Cl,1,9.34
CC1CN(C(CO)C(=O)O)C(=O)c2cc(-c3cccc(-c4cnc5ccccc5n4)c3Cl)ccc2OC1CNCc1ccncc1,1,32.45
Cc1c(COc2ccc(C(=O)Nc3ccc(CNC(C)(CO)C(=O)O)c(OCC(F)(F)F)n3)c(OCC3CCCNC3)c2)cccc1-c1nccc2c1CCCC2,1,48.24
COc1cc(C=O)c(-c2ccc3c(c2)OCCO3)cc1OC,1,15.72
O=C1CCC(Cn2cc(CN3CCCCC3C(=O)O)nn2)N1,1,15.45
COc1cc(-c2cccc(-c3ccc(-c4ccc(CNCC5CCC(=O)N5)c(SC)c4)c(OC)c3)c2Cl)ccc1CNCC1CCC(=O)N1,1,23.16
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CN4CCCC4(C)C(=O)O)cc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,10.04
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC(O)CO,1,13.5
CC(=O)NCc1ccc(CNC(=O)CCC(NC(=O)c2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)C(=O)O)cc1,1,34.3
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC4CCC(=O)N4)nc3Br)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.56
