SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC(O)C5)c(C#N)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CNC(=O)C1,1,7.82
Cc1c(Nc2nccc3nc(CN4CCCCC4C(=O)O)cnc23)cccc1-c1ccccc1,1,7.86
Cc1c(C(=O)Oc2ccc(CN3CC(O)CC3C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,7.84
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Br)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,8.29
CNC(=O)NC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,7.82
O=C(c1ncc(CN2CC(O)C2)s1)N1CCc2c(-c3ccccc3)cccc21,1,7.75
Cc1c(-c2cccc(F)c2)cccc1-c1nnc(Nc2cccc(CNCCO)c2)o1,1,24.94
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)c(C)cc1CNCC(O)c1ccc(O)c(CO)c1,1,22.0
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(O)CO)cn4)c3C)c2C)ncc1CNCC(=O)O,1,10.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.8
COc1nc(-c2cccc(-c3cccc(C#N)c3)c2C)ccc1CNCCO,1,18.6
O=C(O)C(CO)NCc1ccc2c(Nc3cccc(-c4cccc(O)c4)c3Cl)nsc2c1,1,7.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(=O)O,1,10.64
O=C(O)C1CCCCN1Cc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,8.75
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1cncc(C#N)c1,1,12.06
COc1ccccc1CNCC1CC(C(=O)O)CS1,1,18.76
CC(Oc1cc(CN2c3nc4c(n3CC2C)CCC4)ccc1Cl)C(=O)O,1,31.52
CN(C)c1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,7.42
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC([S+](C)[O-])C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cnn(CCO)c1,1,7.65
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5)c(NC)n4)c3Cl)c2Cl)cnc1CN1CCCC1,1,7.42
Cc1c(-c2ccc3c(c2)OCCO3)cccc1-c1ccc(CNCCO)o1,1,7.85
Cc1c(-c2ccccc2)cccc1-c1nc2c(n1C)CN(C)CC2,1,12.75
N#Cc1cccc(COc2cc(CNC(C(=O)O)C(=O)O)c(OCc3ccc4nonc4c3)cc2OCc2cccc(-c3cccc(OCCCNCCO)c3)c2Cl)c1,1,27.56
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC(O)CC(=O)O,1,8.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.66
Cn1c(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCNC5)c3C#N)c2Cl)cc2c1CN(CC(F)(F)F)CC2,1,16.22
Cc1c(COc2cc(OC(C)C)c(CNC(C(=O)O)C(C)(C)O)cc2Cl)cccc1-c1ccccc1,1,18.99
Cc1c(C=Cc2cc(CC(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1F)OCCO2,1,8.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,7.23
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.67
COC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(OC)C6)c(Cl)n5)c4Cl)c3Cl)nc2Cl)C1,1,7.75
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(C=O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.81
Cc1c(COc2ccc3c(n2)CCN(CCO)C3)cccc1-c1ccccc1,1,7.73
Cc1noc(-c2cccc(-c3cccc(-c4ccc(CNCc5ncccc5O)nc4)c3Cl)c2Cl)n1,1,20.32
CC(=O)NCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1C,1,8.11
OCCNCc1ccc(Cl)c(OCc2cccc(-c3cccc(O)c3)c2Cl)c1,1,15.9
CN(C)C(=O)COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CNC(C)(CO)CO,1,15.94
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNCCN(C)C,1,7.91
Cc1c(NC(=O)c2cccc(-c3ccccc3)c2C)cccc1-c1cccc2nc(N3CCOCC3C)oc12,1,22.91
Cc1c(NC(=O)c2nc3c(n2C)CCN(CCO)C3)cccc1-c1cccc(NC(=O)c2nc3c(n2C)CCN(CCO)C3)c1Cl,1,8.05
CNC(=O)CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,16.79
CCC1CCCCN1Cc1cccc(CNC(C)=O)c1,1,19.26
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.66
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCCC1O,1,12.8
Cc1c(NC(=O)c2ccc(CNC(CO)C(=O)O)cn2)cccc1-c1cccc(NC(=O)c2ccc(CNC(CO)C(=O)O)cn2)c1C,1,10.13
N#Cc1c(COc2ccc(CNCCO)c(OCc3cccc(C(F)(F)F)c3)c2)cccc1-c1ccccc1,1,21.78
NC(=O)CNCc1cccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Br)c1O,1,20.58
Cc1nc(CNCc2cccnc2N2CCOCC2)cnc1C(=O)O,1,19.96
COc1nc(-c2cccc(-c3cccc(-c4cccc(NC(=O)c5nc6c(n5C)CCN(CC(C)O)C6)c4C)c3C)c2)ccc1CN1CC(O)C1,1,21.46
COc1nc(-c2cccc(-c3cccc(-c4cccc(CNC(C(=O)N5CCC(F)C5)C(C)(C)O)c4C)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,25.43
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5ccc6c(c5)OCCO6)cccc34)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,7.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(O)C1,1,11.31
COc1cc(OC2CCc3c(-c4ccccc4C#N)cccc32)c(Cl)cc1C=C1CCC(=O)NC1=O,1,17.94
COCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OCc1cncc(C#N)c1,1,7.78
COc1nc(-c2cccc(-c3ccnc4c(F)c5c(cc34)C(O)(CCF)C(=O)OC5)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,27.88
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNC(C)CO,1,7.32
N#Cc1c(NC(=O)c2cc(CNCCO)cn3cnnc23)cccc1-c1ccc2c(c1)OCCO2,1,14.01
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3cccc4c3CCN4C)c2C)cc1OCc1cccc(C#N)c1,1,7.78
COc1cc(C(=O)Nc2cccc(-c3ccccc3Cl)c2Cl)ncc1CNCCO,1,11.25
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CC(C)(O)C5)cn4)c3C)c2C)ncc1CN1CC(C)(O)C1,1,7.53
COc1cc(-c2ccc(OC3CCNC3)c(C#N)c2)nc(OC)n1,1,24.8
Cc1ncccc1CNC(C)(CO)C(=O)O,1,17.53
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,7.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5C(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.78
CC(=O)NCCNCc1cccc(NC(=O)c2cccc(-c3cccc4c3CCC4Oc3ccc(CN4CCC(C(=O)NCc5cccc(Cl)c5F)CC4)cc3Cl)c2Cl)c1,1,29.77
Cc1c(COc2ccc(CN3CCCCC3C(=O)NCCN)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,7.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,12.59
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(C)c5ccc(CNCCNC(C)=O)cc5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,23.2
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4)c3C(F)(F)F)c(Cl)cc2CNC(CO)C(=O)O)c1,1,16.69
COc1cc(NCc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNC(CO)C(=O)O,1,7.21
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CCCO1,1,7.73
CC(C)(CO)NCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,7.8
Cc1c(-c2ccccc2)cccc1-c1cc(CNCCO)ccn1,1,7.7
O=Cc1ccc(O)c(CN2CCCCC2C(=O)O)c1O,1,17.65
Cc1cc(CN2CCC(C(=O)O)C2)cc2nc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C#N)oc12,1,13.88
CCN1CCCN(c2cc(N3CCOCC3C)nc(-c3cc(Cl)nc4[nH]ccc34)n2)S1(=O)=O,1,12.25
COCCN(C)Cc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(=O)OC)cn4)c3C)c2C)cc1OC,1,11.18
CCn1cc(CNCc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCc6cnn(CC)c6)c(OC)n5)c4Cl)c3Cl)nc2OC)cn1,1,7.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCN(CC6CC6)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.03
Cc1ccc(CNC(CO)C(=O)O)cc1C=Cc1cccc(-c2ccc3c(c2F)OCCO3)c1C,1,7.68
Cc1c(-c2ccccc2)cccc1-c1cnc2ccccc2c1,1,16.59
COc1nc(-c2cccc(-c3cccc(-c4nc(C)nc5c4CCC(=O)N5)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC6CC(=O)NC65)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.76
O=C(O)C1CCCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,7.76
COc1nc(-c2cccc(-c3cccc(C4(C)CC(=O)NN4)c3Br)c2Cl)cnc1CN1CC(OC)C1,1,19.61
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(Cl)c3)c2Cl)cc1OCc1ccc([N+](=O)[O-])c(C(F)(F)F)c1,1,25.55
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNC(CO)C(=O)O)cc2C1=O,1,7.98
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CN1CC(O)CC1C(=O)O,1,8.13
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(CO)C(O)C(O)C2O)nn1,1,7.72
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCC1CCC(=O)N1,1,7.34
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,7.12
O=C(O)C1CCCN1Cc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)nc1,1,14.94
N=C(N)c1ncc(CNC(CO)C(=O)O)nc1N,1,20.49
CCN1CCc2c(-c3cccc(COc4cc(OCc5cccc(C#N)c5)c(CNCCNC(C)=O)cc4Cl)c3C)cccc21,1,7.99
COc1ccc(CNCc2cn(C3OC(CO)C(O)C(OC)C3O)nn2)cc1OCc1cccc(-c2ccccc2)c1C,1,7.6
N#Cc1cccc(COc2cc(OCc3ccc(-c4ccccc4)c(C(=O)O)c3)ccc2CNCCO)c1,1,19.83
Cc1ccc2nc(-c3nc4c(-c5ccccc5)cc(OCC5CC5)cc4o3)cn2n1,1,25.48
O=C(C=Cc1ccc(Cl)cc1Cl)NC1(c2cccc(-c3ccccc3)c2)CCC(N2CCC(c3ccccc3)C2)CC1,1,19.59
COc1cc(-c2cccc(-c3ccc(CNC4CCOCC4)c(OC)n3)c2C)ccc1CNCC1CCC(=O)N1,1,16.62
O=C(O)C1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)CC1,1,8.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccn(C)n1,1,7.61
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(F)(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.71
O=C(O)C1CCCN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,7.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(OC)C1,1,18.85
c1ccc2c(-c3ccc4c(c3)OCCO4)cncc2c1,1,16.11
